[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  77   0   5   0|   0     0 |3353B  906k|1511005316
  5   8  82   0   5   0| 345k 4905k|   0     0 |1511005317
  5   8  83   0   5   0| 342k 5088k|   0     0 |1511005318
  5   8  83   0   4   0| 341k 5031k|   0     0 |1511005319
  5   8  82   1   4   0| 344k 5159k|   0    68k|1511005320
  5   9  82   0   5   0| 354k 5360k|   0     0 |1511005321
  5   8  83   0   5   0| 349k 5286k|   0     0 |1511005322
  5   8  81   0   5   0| 342k 5134k|   0     0 |1511005323
  6   9  82   0   5   0| 361k 5460k|   0     0 |1511005324
  5   9  82   0   5   0| 358k 5424k|   0     0 |1511005325
  5   8  81   1   5   0| 350k 5312k|   0    12k|1511005326
  5   9  82   0   5   0| 350k 5303k|   0     0 |1511005327
  5   8  81   0   5   0| 352k 5317k|   0     0 |1511005328
  5   9  82   0   5   0| 350k 5294k|   0     0 |1511005329
  5   8  83   0   5   0| 339k 5105k|   0     0 |1511005330
  5   8  81   1   5   0| 334k 5061k|   0    12k|1511005331
  5   8  82   0   5   0| 345k 5162k|   0     0 |1511005332
  5   8  82   0   5   0| 341k 5161k|   0     0 |1511005333
  5   9  82   0   5   0| 364k 5518k|   0     0 |1511005334
  5   9  81   0   5   0| 363k 5443k|   0     0 |1511005335
  5   8  81   1   5   0| 347k 5261k|   0    12k|1511005336
  5   9  81   0   5   0| 350k 5278k|   0     0 |1511005337
  5   8  82   0   5   0| 357k 5373k|   0     0 |1511005338
  5   9  82   0   5   0| 351k 5311k|   0     0 |1511005339
  5   9  81   0   5   0| 355k 5384k|   0  8192B|1511005340
  5   8  81   1   5   0| 356k 5351k|   0    28k|1511005341
  6   9  80   0   6   0| 363k 5500k|   0     0 |1511005342
  6   9  81   0   6   0| 351k 5328k|   0     0 |1511005343
  5   8  82   0   5   0| 340k 5136k|   0     0 |1511005344
  6   9  80   0   6   0| 367k 5560k|   0     0 |1511005345
  5   9  81   0   5   0| 355k 5387k|   0     0 |1511005346
  5   9  80   1   6   0| 367k 5557k|   0    12k|1511005347
  5   8  82   0   4   0| 343k 5169k|   0     0 |1511005348
  5   9  82   0   5   0| 362k 5491k|   0     0 |1511005349
  5   8  83   0   5   0| 347k 5249k|   0    20k|1511005350
  5   8  81   0   5   0| 357k 5389k|   0     0 |1511005351
  5   9  80   1   5   0| 364k 5524k|   0    20k|1511005352
  5   9  82   0   5   0| 356k 5393k|   0     0 |1511005353
  5   9  82   0   5   0| 350k 5300k|   0     0 |1511005354
  5   9  81   0   5   0| 371k 5612k|   0    36k|1511005355
  5   9  81   0   6   0| 364k 5521k|   0     0 |1511005356
  6   9  81   0   5   0| 368k 5574k|   0     0 |1511005357
  6   9  79   2   5   0| 365k 5532k|   0    12k|1511005358
  5   9  81   0   5   0| 352k 5326k|   0     0 |1511005359
  6   9  80   0   6   0| 374k 5676k|   0     0 |1511005360
  5   8  81   0   5   0| 360k 5453k|   0     0 |1511005361
  5   9  81   0   5   0| 365k 5535k|   0     0 |1511005362
  5   8  82   2   5   0| 363k 5508k|   0    12k|1511005363
  5   8  82   0   4   0| 359k 5447k|   0     0 |1511005364
  5   8  83   0   5   0| 357k 5380k|   0     0 |1511005365
  5   8  82   0   5   0| 361k 5474k|   0     0 |1511005366
  5   9  82   0   5   0| 348k 5267k|   0     0 |1511005367
  5   8  81   1   5   0| 352k 5345k|   0    12k|1511005368
  5   9  82   0   5   0| 361k 5481k|   0     0 |1511005369
  5   9  81   0   6   0| 375k 5653k|   0     0 |1511005370
  6   8  82   0   5   0| 356k 5358k|   0     0 |1511005371
  5   9  82   0   5   0| 360k 5461k|   0     0 |1511005372
  5   9  81   0   5   0| 356k 5371k|   0     0 |1511005373
  5   9  79   1   5   0| 358k 5424k|   0    12k|1511005374
  5   9  81   0   5   0| 363k 5464k|   0     0 |1511005375
  5   8  82   0   5   0| 355k 5320k|   0     0 |1511005376
  5   9  81   0   5   0| 371k 5642k|   0     0 |1511005377
  5   8  82   0   5   0| 345k 5204k|   0     0 |1511005378
  6   9  80   1   5   0| 372k 5628k|   0    12k|1511005379
  5   8  82   0   5   0| 352k 5341k|   0     0 |1511005380
  5   9  81   0   5   0| 361k 5476k|   0     0 |1511005381
