[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3325B  605k|1511005214
  4   5  86   0   5   0|8684k  578k|   0     0 |1511005215
  5   8  79   0   8   0|  13M  858k|   0     0 |1511005216
  5   8  78   0   9   0|  14M  962k|   0     0 |1511005217
  7   8  75   0  10   0|  14M  938k|   0     0 |1511005218
  5   9  75   1  10   0|  14M  972k|   0    36k|1511005219
  7  11  65   0  17   0|  13M  874k|   0     0 |1511005220
  9  12  62   0  17   0|  15M  998k|   0     0 |1511005221
  7  10  69   0  14   0|  15M 1019k|   0     0 |1511005222
  6  10  68   0  16   0|  15M 1025k|   0     0 |1511005223
  6   9  71   1  13   0|  15M 1045k|   0    12k|1511005224
  6   9  71   0  14   0|  15M 1015k|   0     0 |1511005225
  7  10  71   0  12   0|  15M 1024k|   0     0 |1511005226
  7  10  59   0  24   0|  15M 1029k|   0     0 |1511005227
  7   9  72   0  12   0|  14M  972k|   0     0 |1511005228
  6   9  70   0  15   0|  15M 1040k|   0     0 |1511005229
  7   9  70   2  12   0|  15M 1030k|   0    12k|1511005230
  6   9  74   0  11   0|  15M 1002k|   0     0 |1511005231
  8   8  69   0  15   0|  15M 1035k|   0     0 |1511005232
  8  10  67   0  15   0|  16M 1110k|   0     0 |1511005233
 10  12  50   0  29   0|  16M 1097k|   0     0 |1511005234
  8  14  53   0  25   0|  16M 1076k|   0     0 |1511005235
  9  10  61   0  20   0|  16M 1056k|   0     0 |1511005236
  8  14  55   1  22   0|  16M 1053k|   0    20k|1511005237
  6  12  64   0  18   0|  16M 1073k|   0     0 |1511005238
  7  11  65   0  17   0|  16M 1057k|   0     0 |1511005239
  6  10  70   0  14   0|  15M 1036k|   0     0 |1511005240
  8  12  61   0  19   0|  15M 1043k|   0     0 |1511005241
  8  13  50   2  27   0|  16M 1091k|   0    32k|1511005242
  6   9  75   0  10   0|  16M 1077k|   0     0 |1511005243
  6   8  72   0  14   0|  14M  921k|   0     0 |1511005244
  7  14  62   0  17   0|  16M 1080k|   0     0 |1511005245
  8  11  65   0  16   0|  15M 1020k|   0     0 |1511005246
  7  11  55   0  27   0|  16M 1052k|   0     0 |1511005247
  8  11  62   2  17   0|  16M 1093k|   0    72k|1511005248
  6  10  72   0  12   0|  15M 1032k|   0     0 |1511005249
 10  11  57   0  22   0|  16M 1060k|   0     0 |1511005250
  7  10  69   0  14   0|  16M 1078k|   0     0 |1511005251
  6  12  60   0  22   0|  16M 1068k|   0     0 |1511005252
  6  10  71   0  13   0|  16M 1093k|   0     0 |1511005253
  7  11  60   0  22   0|  16M 1068k|   0     0 |1511005254
  8  11  63   2  16   0|  16M 1065k|   0    12k|1511005255
  7  10  69   0  15   0|  14M  961k|   0     0 |1511005256
  8  11  62   0  19   0|  16M 1086k|   0     0 |1511005257
  9  10  65   0  16   0|  15M 1042k|   0     0 |1511005258
  8  10  67   0  15   0|  15M 1039k|   0     0 |1511005259
  7  11  64   1  17   0|  16M 1051k|   0    12k|1511005260
  9  11  65   0  15   0|  16M 1046k|   0     0 |1511005261
