[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4017B 3586k|1511005214
  6   3  91   0   0   0|  15k   27k|   0  4096B|1511005215
  0   0 100   0   0   0|   0     0 |   0     0 |1511005216
 24  13  57   0   6   0|6304k   16M|   0     0 |1511005217
 11  10  71   0   8   0|8176k   20M|   0     0 |1511005218
  8  12  72   0   8   0|8283k   21M|   0    76k|1511005219
 10  14  68   0   9   0|8665k   22M|   0     0 |1511005220
  6  11  74   0   9   0|8942k   22M|   0     0 |1511005221
  6  11  72   0  11   0|7392k   19M|   0     0 |1511005222
  5  11  75   0   9   0|9049k   23M|   0     0 |1511005223
  6  15  70   0  10   0|8865k   22M|   0     0 |1511005224
  6  14  70   0  10   0|9114k   23M|   0    12k|1511005225
  5  10  75   0   9   0|9518k   24M|   0     0 |1511005226
  5  11  75   0   9   0|9132k   23M|   0     0 |1511005227
  5  12  73   0  10   0|9022k   23M|   0     0 |1511005228
  5  12  74   0   9   0|8861k   22M|   0     0 |1511005229
  4  10  76   1   9   0|8827k   22M|   0    16k|1511005230
  5  11  74   1  10   0|9435k   24M|   0     0 |1511005231
  5  12  74   0   9   0|9004k   22M|   0     0 |1511005232
  4  11  75   0  10   0|9239k   23M|   0     0 |1511005233
  4  10  77   0   9   0|9386k   23M|   0     0 |1511005234
  5  11  75   0  10   0|9576k   24M|   0    12k|1511005235
  4  10  76   0   9   0|9416k   24M|   0  4096B|1511005236
  5  11  76   0   9   0|9277k   23M|   0     0 |1511005237
  5  10  76   0  10   0|9408k   23M|   0    76k|1511005238
  5  10  76   0   9   0|9293k   23M|   0     0 |1511005239
  4  10  75   0  10   0|9326k   23M|   0     0 |1511005240
  5  10  76   1   9   0|9302k   23M|   0    16k|1511005241
  5  11  75   0   9   0|9437k   24M|   0     0 |1511005242
  5  13  73   0   9   0|8903k   22M|   0     0 |1511005243
  5  11  76   0   9   0|9506k   24M|   0     0 |1511005244
  4  11  75   0  10   0|9672k   24M|   0     0 |1511005245
  4  12  75   0   9   0|8447k   21M|   0    16k|1511005246
  4  10  76   0  10   0|9215k   23M|   0     0 |1511005247
  5  10  76   0   9   0|9394k   23M|   0    76k|1511005248
  4  10  76   0  10   0|9355k   23M|   0     0 |1511005249
  5  10  75   0  10   0|9568k   24M|   0     0 |1511005250
  5  11  75   0  10   0|9259k   23M|   0    32k|1511005251
  4  10  76   0   9   0|9447k   24M|   0     0 |1511005252
  5  11  75   0  10   0|9477k   24M|   0     0 |1511005253
  4  11  75   0   9   0|8909k   22M|   0     0 |1511005254
  5  11  75   0  10   0|9607k   24M|   0     0 |1511005255
  4  10  76   0   9   0|9040k   23M|   0    16k|1511005256
  5  11  75   0   9   0|9452k   24M|   0     0 |1511005257
  5  11  75   0  10   0|9329k   23M|   0     0 |1511005258
  4  11  76   0   9   0|9504k   24M|   0     0 |1511005259
  4  10  76   0  10   0|9503k   24M|   0     0 |1511005260
  6  11  74   0   9   0|8786k   22M|   0    16k|1511005261
  4  11  75   0  10   0|9568k   24M|   0     0 |1511005262
  4  10  77   0   9   0|9368k   23M|   0     0 |1511005263
  4  10  76   0   9   0|9455k   24M|   0     0 |1511005264
  4  10  76   0  10   0|9860k   25M|   0     0 |1511005265
  5  12  74   0   9   0|9194k   23M|   0    16k|1511005266
  5  10  76   0   9   0|9106k   23M|   0     0 |1511005267
  4  10  76   0   9   0|9599k   24M|   0     0 |1511005268
  5  13  72   0  10   0|9459k   24M|   0     0 |1511005269
  5  10  75   0  10   0|9422k   24M|   0     0 |1511005270
  4  11  75   0  10   0|9743k   24M|   0    16k|1511005271
  4  10  76   0  10   0|9616k   24M|   0     0 |1511005272
  4  10  76   0  10   0|9337k   23M|   0    16k|1511005273
  5  11  75   0  10   0|9546k   24M|   0     0 |1511005274
  5  10  75   0  10   0|9485k   24M|   0     0 |1511005275
  5  11  74   0  11   0|9236k   23M|   0    16k|1511005276
  6  11  75   0   9   0|8627k   22M|   0     0 |1511005277
  4  10  76   0   9   0|9363k   23M|   0    20k|1511005278
  5  14  73   0   9   0|9192k   23M|   0     0 |1511005279
  5  10  76   0   9   0|9686k   24M|   0     0 |1511005280
  4  10  76   0   9   0|9333k   23M|   0    16k|1511005281
  5  10  76   0   9   0|8908k   22M|   0     0 |1511005282
  5  10  76   0   9   0|9490k   24M|   0    24k|1511005283
  4  10  77   0   9   0|8591k   22M|   0     0 |1511005284
  4  10  76   0  10   0|9360k   23M|   0     0 |1511005285
  4  11  75   0   9   0|9455k   24M|   0    32k|1511005286
  4  10  77   0   9   0|9621k   24M|   0     0 |1511005287
  5  11  75   0   9   0|9069k   23M|   0     0 |1511005288
  4  10  77   0   9   0|9082k   23M|   0     0 |1511005289
  4  10  76   0   9   0|9202k   23M|   0     0 |1511005290
  5  12  73   0  10   0|8807k   22M|   0    16k|1511005291
  5  10  76   0   9   0|9389k   24M|   0     0 |1511005292
  4  10  76   0   9   0|9045k   23M|   0     0 |1511005293
  4  10  77   0   9   0|9095k   23M|   0     0 |1511005294
  5  10  77   0   9   0|9530k   24M|   0     0 |1511005295
  5  10  75   0   9   0|9022k   22M|   0    16k|1511005296
  5  10  76   0   9   0|9316k   23M|   0     0 |1511005297
  4  11  76   0   9   0|9405k   23M|   0     0 |1511005298
  5  10  74   0  11   0|9003k   22M|   0     0 |1511005299
  5  10  76   0  10   0|9424k   24M|   0     0 |1511005300
  5  10  75   1   9   0|9200k   23M|   0    16k|1511005301
  5  10  76   0   9   0|9265k   23M|   0     0 |1511005302
  5  11  75   0   9   0|9491k   24M|   0     0 |1511005303
  5  10  76   0   9   0|9591k   24M|   0     0 |1511005304
