[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3313B  607k|1511005315
  5  10  77   0   8   0|8597k  572k|   0     0 |1511005316
  7  14  66   0  13   0|  15M  994k|   0     0 |1511005317
  8  15  64   0  13   0|  15M 1011k|   0     0 |1511005318
  8  16  63   0  13   0|  15M  983k|   0     0 |1511005319
  8  15  62   1  14   0|  16M 1069k|   0    44k|1511005320
  8  17  60   0  15   0|  15M 1047k|   0     0 |1511005321
  9  14  63   0  14   0|  15M 1013k|   0     0 |1511005322
  8  16  63   0  13   0|  16M 1075k|   0     0 |1511005323
  8  15  63   0  14   0|  16M 1059k|   0     0 |1511005324
  8  16  61   2  13   0|  16M 1054k|   0    12k|1511005325
  8  15  64   0  13   0|  15M 1044k|   0     0 |1511005326
  8  16  62   0  14   0|  15M 1038k|   0     0 |1511005327
  9  16  60   0  15   0|  16M 1051k|   0     0 |1511005328
  8  14  65   0  13   0|  15M 1007k|   0     0 |1511005329
  8  15  65   0  12   0|  15M 1008k|   0     0 |1511005330
  8  15  62   2  13   0|  15M 1002k|   0    12k|1511005331
  9  15  64   0  12   0|  15M 1016k|   0     0 |1511005332
  8  16  62   0  14   0|  16M 1073k|   0     0 |1511005333
  9  15  62   0  14   0|  16M 1055k|   0     0 |1511005334
  8  15  63   0  14   0|  15M 1040k|   0     0 |1511005335
  9  17  59   0  15   0|  15M 1029k|   0    12k|1511005336
  8  15  64   0  13   0|  15M 1037k|   0     0 |1511005337
  8  15  63   0  14   0|  16M 1056k|   0     0 |1511005338
  9  16  63   0  13   0|  16M 1052k|   0     0 |1511005339
  8  15  64   0  13   0|  15M 1031k|   0     0 |1511005340
  9  16  61   0  14   0|  16M 1103k|   0     0 |1511005341
  8  16  61   1  14   0|  16M 1058k|   0    12k|1511005342
  8  14  64   0  14   0|  15M  998k|   0     0 |1511005343
  9  16  62   0  13   0|  16M 1094k|   0  4096B|1511005344
  9  16  60   0  15   0|  16M 1060k|   0     0 |1511005345
  8  16  63   0  13   0|  16M 1071k|   0     0 |1511005346
  9  15  62   1  13   0|  15M 1029k|   0    12k|1511005347
  8  15  63   0  14   0|  16M 1061k|   0     0 |1511005348
  9  16  62   0  13   0|  15M 1047k|   0  8192B|1511005349
  8  15  64   0  13   0|  16M 1067k|   0     0 |1511005350
 10  17  59   0  14   0|  16M 1060k|   0     0 |1511005351
  8  16  63   0  13   0|  16M 1050k|   0     0 |1511005352
  8  16  60   2  14   0|  16M 1061k|   0    20k|1511005353
 10  16  60   0  14   0|  16M 1075k|   0    32k|1511005354
  8  15  61   0  15   0|  16M 1104k|   0     0 |1511005355
  9  16  61   0  14   0|  16M 1090k|   0     0 |1511005356
  8  17  61   0  14   0|  16M 1086k|   0     0 |1511005357
  9  15  63   0  13   0|  16M 1068k|   0     0 |1511005358
  8  17  59   2  14   0|  16M 1100k|   0    12k|1511005359
  9  16  62   0  13   0|  16M 1091k|   0     0 |1511005360
  8  15  64   0  13   0|  16M 1069k|   0     0 |1511005361
  8  16  62   0  14   0|  16M 1092k|   0     0 |1511005362
  9  15  62   0  14   0|  16M 1066k|   0     0 |1511005363
  8  15  64   0  13   0|  16M 1053k|   0     0 |1511005364
  8  16  60   3  13   0|  16M 1079k|   0    12k|1511005365
  9  16  61   0  14   0|  15M 1045k|   0     0 |1511005366
  9  15  62   0  14   0|  16M 1050k|   0     0 |1511005367
  8  16  62   0  14   0|  16M 1074k|   0     0 |1511005368
  9  16  62   0  14   0|  16M 1100k|   0     0 |1511005369
  8  15  63   0  13   0|  16M 1065k|   0     0 |1511005370
  9  16  61   1  13   0|  16M 1070k|   0    12k|1511005371
  8  15  63   0  14   0|  16M 1059k|   0     0 |1511005372
  9  16  61   0  14   0|  16M 1089k|   0     0 |1511005373
  9  16  61   0  14   0|  16M 1083k|   0     0 |1511005374
  8  14  64   0  13   0|  15M 1038k|   0     0 |1511005375
  9  16  60   1  14   0|  16M 1113k|   0    12k|1511005376
  8  15  64   0  13   0|  15M 1028k|   0     0 |1511005377
  9  16  62   0  13   0|  16M 1091k|   0     0 |1511005378
  8  15  64   0  13   0|  16M 1070k|   0     0 |1511005379
  9  16  62   0  13   0|  16M 1063k|   0     0 |1511005380
 10  17  57   0  16   0|  16M 1071k|   0     0 |1511005381
  9  17  58   1  15   0|  16M 1118k|   0    12k|1511005382
  9  16  60   0  15   0|  16M 1094k|   0     0 |1511005383
  9  16  61   0  14   0|  16M 1103k|   0     0 |1511005384
