[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   1   0|   0     0 |3319B  605k|1511005214
  3   8  79   0  10   0|8574k  571k|   0     0 |1511005215
  7  10  69   0  14   0|  13M  857k|   0     0 |1511005216
 10  14  51   0  25   0|  14M  963k|   0     0 |1511005217
  6   9  66   0  19   0|  14M  935k|   0     0 |1511005218
  8  14  57   0  21   0|  14M  974k|   0     0 |1511005219
  9  12  56   0  23   0|  13M  874k|   0     0 |1511005220
  8  11  57   1  23   0|  15M  998k|   0    32k|1511005221
  8  10  64   0  18   0|  15M 1022k|   0     0 |1511005222
  7  11  63   0  19   0|  15M 1026k|   0     0 |1511005223
  9  15  46   0  30   0|  15M 1036k|   0     0 |1511005224
  9  13  55   0  23   0|  15M 1020k|   0     0 |1511005225
  7  11  57   1  24   0|  15M 1024k|   0    12k|1511005226
  7  13  57   0  23   0|  15M 1033k|   0     0 |1511005227
  9   8  64   0  19   0|  14M  969k|   0     0 |1511005228
  9  12  50   0  29   0|  16M 1040k|   0     0 |1511005229
  9  13  55   0  23   0|  15M 1031k|   0     0 |1511005230
  9  11  55   0  25   0|  15M 1000k|   0     0 |1511005231
 12  11  48   0  30   0|  15M 1035k|   0     0 |1511005232
  7  13  54   1  25   0|  16M 1116k|   0    12k|1511005233
  8  11  54   0  27   0|  16M 1090k|   0     0 |1511005234
 10  15  45   0  30   0|  16M 1085k|   0     0 |1511005235
  7  11  58   0  24   0|  16M 1047k|   0     0 |1511005236
 10  11  56   0  23   0|  16M 1056k|   0     0 |1511005237
  7  13  56   0  24   0|  16M 1071k|   0     0 |1511005238
  8  11  55   1  25   0|  16M 1060k|   0    12k|1511005239
 10  11  53   0  26   0|  15M 1036k|   0     0 |1511005240
  8  12  56   0  23   0|  15M 1040k|   0     0 |1511005241
  9  11  62   0  18   0|  16M 1088k|   0  4096B|1511005242
  6  14  59   0  21   0|  16M 1080k|   0     0 |1511005243
 10  11  53   2  24   0|  14M  921k|   0    12k|1511005244
 11  12  47   0  30   0|  16M 1078k|   0     0 |1511005245
  9  13  43   0  35   0|  15M 1016k|   0     0 |1511005246
 10  12  49   0  29   0|  16M 1059k|   0     0 |1511005247
  8  11  60   0  21   0|  16M 1092k|   0  4096B|1511005248
  9  13  52   0  26   0|  15M 1033k|   0     0 |1511005249
 10  12  46   0  31   0|  16M 1057k|   0     0 |1511005250
  9  13  52   2  24   0|  16M 1080k|   0    12k|1511005251
  7  12  59   0  22   0|  16M 1066k|   0     0 |1511005252
  8  11  56   0  24   0|  16M 1085k|   0    44k|1511005253
  9  16  44   0  32   0|  16M 1078k|   0     0 |1511005254
 10  13  48   0  29   0|  16M 1062k|   0     0 |1511005255
 11  13  49   0  27   0|  14M  963k|   0     0 |1511005256
  7  11  51   1  30   0|  16M 1078k|   0    20k|1511005257
  9  12  54   0  25   0|  15M 1051k|   0     0 |1511005258
  8  14  46   0  32   0|  15M 1033k|   0     0 |1511005259
  8  11  57   0  24   0|  16M 1055k|   0     0 |1511005260
 10  14  45   0  32   0|  15M 1046k|   0     0 |1511005261
  9  11  53   0  27   0|  15M 1033k|   0     0 |1511005262
  6  10  62   1  21   0|  16M 1057k|   0    12k|1511005263
  9  11  52   0  28   0|  16M 1065k|   0     0 |1511005264
 11  14  40   0  36   0|  16M 1047k|   0     0 |1511005265
  8  12  49   0  30   0|  15M 1049k|   0     0 |1511005266
  8   9  65   0  18   0|  16M 1049k|   0     0 |1511005267
  8  14  51   1  26   0|  15M 1013k|   0  8192B|1511005268
  7  12  58   0  23   0|  15M 1034k|   0  4096B|1511005269
 12  14  46   0  27   0|  16M 1095k|   0     0 |1511005270
  8  11  60   0  21   0|  16M 1071k|   0     0 |1511005271
  7  13  53   0  27   0|  16M 1046k|   0     0 |1511005272
  6  12  54   0  28   0|  16M 1067k|   0     0 |1511005273
  8  11  60   0  21   0|  16M 1088k|   0     0 |1511005274
  7  17  44   1  32   0|  15M 1039k|   0    12k|1511005275
 10  15  42   0  32   0|  15M 1011k|   0     0 |1511005276
  8  14  46   0  32   0|  16M 1088k|   0     0 |1511005277
  9  10  61   0  20   0|  16M 1099k|   0     0 |1511005278
  8  11  58   0  23   0|  16M 1055k|   0     0 |1511005279
 11  12  56   0  21   0|  16M 1067k|   0     0 |1511005280
  7  11  64   1  17   0|  16M 1049k|   0    12k|1511005281
  7  11  62   0  20   0|  16M 1048k|   0     0 |1511005282
  6  10  63   0  21   0|  15M 1031k|   0     0 |1511005283
  8  11  56   0  24   0|  16M 1067k|   0     0 |1511005284
  6  11  65   0  18   0|  16M 1049k|   0     0 |1511005285
 11  14  49   1  25   0|  15M 1044k|   0    12k|1511005286
  8  13  53   0  26   0|  16M 1046k|   0     0 |1511005287
  9  13  57   0  21   0|  15M 1036k|   0  8192B|1511005288
 10  11  50   0  30   0|  15M 1037k|   0     0 |1511005289
  9  11  59   0  21   0|  16M 1078k|   0     0 |1511005290
  7  13  50   0  31   0|  15M 1018k|   0     0 |1511005291
 10  11  46   0  32   0|  15M 1028k|   0     0 |1511005292
  7  11  66   0  16   0|  16M 1085k|   0    28k|1511005293
  8  11  61   0  20   0|  16M 1057k|   0     0 |1511005294
 10  11  52   0  27   0|  16M 1103k|   0     0 |1511005295
  9  12  52   0  27   0|  15M 1037k|   0     0 |1511005296
 11  12  49   0  27   0|  16M 1088k|   0     0 |1511005297
  8  10  64   0  18   0|  16M 1052k|   0     0 |1511005298
 10  12  50   2  26   0|  15M 1025k|   0    12k|1511005299
