[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  77   0   5   0|   0     0 |3357B  907k|1511005216
  5   8  83   0   4   0| 329k 4961k|   0     0 |1511005217
  5   8  83   0   5   0| 305k 4546k|   0     0 |1511005218
  5   9  82   0   5   0| 319k 4822k|   0     0 |1511005219
  5   8  82   2   5   0| 316k 4701k|   0    40k|1511005220
  5   8  82   0   5   0| 328k 4941k|   0     0 |1511005221
  6   9  81   0   6   0| 301k 4491k|   0     0 |1511005222
  5   9  79   0   6   0| 342k 5151k|   0     0 |1511005223
  5   8  82   0   5   0| 343k 5154k|   0     0 |1511005224
  5   9  80   1   5   0| 350k 5249k|   0    20k|1511005225
  5   9  81   0   5   0| 343k 5192k|   0     0 |1511005226
  5   8  82   0   5   0| 342k 5191k|   0     0 |1511005227
  5   9  82   0   5   0| 339k 5121k|   0     0 |1511005228
  5   8  82   0   5   0| 351k 5305k|   0     0 |1511005229
  5   8  82   1   5   0| 335k 4953k|   0    16k|1511005230
  5   9  82   1   5   0| 353k 5340k|   0  4096B|1511005231
  5   8  82   0   5   0| 339k 5134k|   0     0 |1511005232
  5   8  81   0   5   0| 341k 5107k|   0     0 |1511005233
  5   9  82   0   5   0| 354k 5366k|   0     0 |1511005234
  6   9  80   0   6   0| 367k 5567k|   0     0 |1511005235
  6   9  79   2   5   0| 364k 5505k|   0    20k|1511005236
  5   9  82   0   5   0| 365k 5531k|   0     0 |1511005237
  5   8  81   0   5   0| 350k 5316k|   0     0 |1511005238
  5   9  82   0   5   0| 348k 5213k|   0     0 |1511005239
  5   9  80   0   5   0| 367k 5559k|   0     0 |1511005240
  5   8  81   2   5   0| 342k 5193k|   0    20k|1511005241
  5   9  82   0   5   0| 353k 5337k|   0     0 |1511005242
  5   9  82   0   5   0| 359k 5409k|   0     0 |1511005243
  5   9  81   0   5   0| 365k 5503k|   0    28k|1511005244
  5   9  81   0   5   0| 353k 5318k|   0     0 |1511005245
  5   8  84   0   5   0| 327k 4881k|   0     0 |1511005246
  5   8  79   2   5   0| 358k 5428k|   0    20k|1511005247
  5   9  82   0   5   0| 340k 5108k|   0     0 |1511005248
  6   9  81   0   5   0| 358k 5431k|   0    24k|1511005249
  5   9  81   0   5   0| 362k 5479k|   0     0 |1511005250
  5   9  82   0   5   0| 350k 5296k|   0     0 |1511005251
  5   9  81   1   5   0| 358k 5426k|   0    28k|1511005252
  5   9  81   0   6   0| 350k 5314k|   0     0 |1511005253
  6   9  81   0   5   0| 363k 5485k|   0     0 |1511005254
  5   9  81   0   5   0| 365k 5527k|   0     0 |1511005255
  5   8  81   0   5   0| 359k 5448k|   0     0 |1511005256
  5   9  82   0   5   0| 350k 5312k|   0     0 |1511005257
  5   8  81   2   5   0| 343k 5116k|   0    20k|1511005258
  5   9  82   0   5   0| 355k 5386k|   0     0 |1511005259
  5   8  82   0   6   0| 356k 5396k|   0     0 |1511005260
  5   9  82   0   5   0| 359k 5393k|   0     0 |1511005261
  5   8  82   0   5   0| 346k 5222k|   0     0 |1511005262
  6   9  81   1   5   0| 348k 5258k|   0    20k|1511005263
  5   9  81   0   6   0| 358k 5371k|   0     0 |1511005264
  5   9  81   0   5   0| 356k 5368k|   0     0 |1511005265
  6   9  82   0   5   0| 356k 5405k|   0     0 |1511005266
  5   9  82   0   5   0| 346k 5250k|   0     0 |1511005267
  5   9  81   0   5   0| 354k 5361k|   0     0 |1511005268
  5   8  80   1   5   0| 341k 5158k|   0    20k|1511005269
  5   8  82   0   5   0| 354k 5343k|   0     0 |1511005270
  5   9  82   0   5   0| 345k 5190k|   0     0 |1511005271
  6   9  82   0   5   0| 362k 5484k|   0     0 |1511005272
  5   9  81   0   6   0| 360k 5464k|   0     0 |1511005273
  5   8  81   1   5   0| 348k 5278k|   0    20k|1511005274
  5   9  80   0   5   0| 360k 5452k|   0     0 |1511005275
  5   8  82   0   5   0| 364k 5471k|   0     0 |1511005276
  5   9  82   0   5   0| 351k 5313k|   0     0 |1511005277
  5   9  82   0   5   0| 347k 5213k|   0     0 |1511005278
  5   9  81   0   6   0| 362k 5484k|   0  8192B|1511005279
  6   9  79   1   5   0| 367k 5565k|   0    20k|1511005280
  6   9  80   0   6   0| 363k 5501k|   0     0 |1511005281
  6   9  80   0   6   0| 348k 5267k|   0     0 |1511005282
  6   9  80   0   6   0| 346k 5239k|   0     0 |1511005283
  5   9  82   0   5   0| 348k 5165k|   0    24k|1511005284
  5   9  81   1   5   0| 359k 5424k|   0    28k|1511005285
  6   9  81   0   5   0| 357k 5404k|   0     0 |1511005286
  5   8  82   0   5   0| 352k 5329k|   0     0 |1511005287
  5   9  82   0   5   0| 354k 5364k|   0     0 |1511005288
  5   8  82   0   5   0| 345k 5207k|   0     0 |1511005289
  5   8  80   1   5   0| 351k 5309k|   0    20k|1511005290
  5   8  82   0   5   0| 351k 5309k|   0     0 |1511005291
  5   9  82   0   5   0| 357k 5381k|   0     0 |1511005292
  5   8  81   0   5   0| 347k 5247k|   0     0 |1511005293
  5   8  82   0   5   0| 355k 5365k|   0     0 |1511005294
  5   9  80   2   5   0| 357k 5428k|   0    20k|1511005295
  5   8  82   0   5   0| 358k 5424k|   0     0 |1511005296
  6   9  81   0   5   0| 364k 5512k|   0     0 |1511005297
  5   8  82   0   5   0| 354k 5374k|   0     0 |1511005298
  5   9  81   0   5   0| 361k 5457k|   0     0 |1511005299
  5   8  82   1   5   0| 345k 5236k|   0    20k|1511005300
  6   9  81   0   6   0| 350k 5294k|   0     0 |1511005301
  5   9  82   0   5   0| 355k 5367k|   0     0 |1511005302
  5   8  82   0   6   0| 362k 5473k|   0     0 |1511005303
  5   9  81   0   5   0| 355k 5383k|   0     0 |1511005304
  5   9  82   0   5   0| 354k 5362k|   0     0 |1511005305
  5   8  82   1   5   0| 313k 4588k|   0    20k|1511005306
