[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3359B  904k|1511005215
  4   6  87   0   3   0| 293k 4363k|   0     0 |1511005216
  4   6  88   0   3   0| 309k 4626k|   0    12k|1511005217
  4   6  88   0   3   0| 310k 4649k|   0     0 |1511005218
  4   7  86   1   3   0| 338k 5066k|   0    40k|1511005219
  5   7  86   0   3   0| 315k 4736k|   0     0 |1511005220
  6   8  83   0   4   0| 329k 4902k|   0     0 |1511005221
  5   6  85   0   3   0| 356k 5366k|   0     0 |1511005222
  4   7  85   0   3   0| 349k 5273k|   0     0 |1511005223
  4   6  86   1   3   0| 359k 5371k|   0    16k|1511005224
  5   7  86   0   3   0| 345k 5223k|   0     0 |1511005225
  5   7  86   0   3   0| 350k 5301k|   0     0 |1511005226
  4   6  86   0   3   0| 346k 5235k|   0     0 |1511005227
  5   6  86   0   3   0| 348k 5228k|   0     0 |1511005228
  5   7  86   0   3   0| 352k 5248k|   0     0 |1511005229
  5   7  85   1   4   0| 350k 5295k|   0    16k|1511005230
  5   7  86   0   3   0| 349k 5276k|   0     0 |1511005231
  4   7  86   0   3   0| 348k 5218k|   0     0 |1511005232
  5   6  86   0   3   0| 361k 5469k|   0     0 |1511005233
  5   7  84   0   4   0| 377k 5723k|   0     0 |1511005234
  5   7  84   1   4   0| 362k 5486k|   0    16k|1511005235
  5   7  85   0   3   0| 373k 5663k|   0     0 |1511005236
  5   7  85   0   3   0| 363k 5505k|   0     0 |1511005237
  5   6  86   0   3   0| 356k 5323k|   0     0 |1511005238
  5   7  86   0   4   0| 364k 5517k|   0     0 |1511005239
  5   7  86   0   3   0| 355k 5386k|   0     0 |1511005240
  4   7  85   2   3   0| 353k 5347k|   0    16k|1511005241
  5   7  86   0   3   0| 369k 5548k|   0     0 |1511005242
  5   7  86   0   3   0| 365k 5526k|   0     0 |1511005243
  5   6  86   0   4   0| 352k 5291k|   0     0 |1511005244
  5   7  87   0   3   0| 340k 5087k|   0     0 |1511005245
  5   7  85   1   4   0| 359k 5412k|   0    16k|1511005246
  5   6  86   0   3   0| 353k 5323k|   0    32k|1511005247
  5   7  86   0   3   0| 367k 5554k|   0     0 |1511005248
  5   7  86   0   3   0| 365k 5515k|   0     0 |1511005249
  5   7  86   0   4   0| 357k 5399k|   0     0 |1511005250
  5   6  86   0   3   0| 366k 5556k|   0     0 |1511005251
  5   7  85   1   3   0| 362k 5482k|   0    76k|1511005252
  5   7  86   0   3   0| 371k 5607k|   0     0 |1511005253
  5   7  86   0   3   0| 364k 5509k|   0     0 |1511005254
  5   6  85   0   3   0| 368k 5579k|   0     0 |1511005255
  5   7  87   0   3   0| 348k 5227k|   0     0 |1511005256
  4   6  86   1   3   0| 350k 5257k|   0    16k|1511005257
  5   7  86   0   4   0| 358k 5447k|   0     0 |1511005258
  4   6  86   0   3   0| 346k 5198k|   0     0 |1511005259
  5   8  85   0   3   0| 369k 5592k|   0     0 |1511005260
  5   6  86   0   3   0| 352k 5323k|   0     0 |1511005261
  5   7  86   0   3   0| 355k 5327k|   0     0 |1511005262
  4   6  85   1   3   0| 350k 5269k|   0    16k|1511005263
  5   7  85   0   4   0| 371k 5627k|   0     0 |1511005264
  5   7  85   0   3   0| 358k 5427k|   0     0 |1511005265
  4   6  86   0   3   0| 353k 5355k|   0     0 |1511005266
  5   7  85   0   4   0| 375k 5677k|   0     0 |1511005267
  4   6  86   1   3   0| 335k 5085k|   0    16k|1511005268
  4   6  86   0   3   0| 362k 5475k|   0     0 |1511005269
  5   7  86   0   3   0| 360k 5386k|   0     0 |1511005270
  5   7  85   0   4   0| 361k 5463k|   0     0 |1511005271
  5   6  86   0   3   0| 366k 5552k|   0     0 |1511005272
  4   7  85   1   4   0| 352k 5331k|   0    16k|1511005273
  5   7  85   0   4   0| 369k 5601k|   0     0 |1511005274
  5   7  86   0   3   0| 361k 5425k|   0     0 |1511005275
  5   7  86   0   3   0| 354k 5369k|   0     0 |1511005276
  5   6  85   0   3   0| 352k 5273k|   0     0 |1511005277
  5   7  84   2   3   0| 375k 5683k|   0    16k|1511005278
  5   7  86   0   3   0| 366k 5545k|   0     0 |1511005279
  5   7  84   0   4   0| 363k 5499k|   0     0 |1511005280
  5   7  86   0   3   0| 359k 5440k|   0     0 |1511005281
  5   7  86   0   4   0| 358k 5431k|   0    20k|1511005282
  5   7  85   1   3   0| 350k 5187k|   0    24k|1511005283
  5   6  85   0   3   0| 371k 5620k|   0     0 |1511005284
  5   7  86   0   3   0| 355k 5383k|   0     0 |1511005285
  4   6  86   0   3   0| 357k 5412k|   0     0 |1511005286
  5   6  86   0   3   0| 363k 5504k|   0  8192B|1511005287
  5   7  86   0   3   0| 346k 5230k|   0     0 |1511005288
  4   6  84   1   3   0| 363k 5514k|   0    16k|1511005289
  5   7  85   0   3   0| 359k 5434k|   0     0 |1511005290
  5   6  86   0   3   0| 346k 5210k|   0     0 |1511005291
  5   6  87   0   3   0| 348k 5264k|   0     0 |1511005292
  5   7  85   0   3   0| 372k 5636k|   0     0 |1511005293
  5   7  85   1   4   0| 361k 5467k|   0    16k|1511005294
  5   7  86   0   3   0| 360k 5461k|   0     0 |1511005295
  5   7  86   0   4   0| 371k 5631k|   0     0 |1511005296
  5   7  85   0   3   0| 366k 5538k|   0     0 |1511005297
  4   6  86   0   3   0| 358k 5421k|   0     0 |1511005298
  5   7  85   1   3   0| 353k 5340k|   0    16k|1511005299
  5   7  86   0   3   0| 356k 5384k|   0     0 |1511005300
  5   7  86   0   4   0| 364k 5519k|   0     0 |1511005301
  5   7  86   0   4   0| 362k 5479k|   0     0 |1511005302
  5   6  86   0   3   0| 363k 5513k|   0     0 |1511005303
  4   6  85   2   3   0| 354k 5347k|   0    16k|1511005304
  4   6  88   0   2   0| 329k 4883k|   0     0 |1511005305
