[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  12k 3847k|1510587128
  2   4  91   0   2   0| 173k 2614k|   0     0 |1510587129
  3   4  92   0   2   0| 174k 2650k|   0     0 |1510587130
  3   4  92   0   2   0| 153k 2317k|   0     0 |1510587131
  3   5  89   2   3   0| 185k 2808k|   0    60k|1510587132
  2   4  92   0   3   0| 177k 2680k|   0     0 |1510587133
  3   4  91   0   2   0| 192k 2906k|   0     0 |1510587134
  3   4  90   0   2   0| 192k 2913k|   0     0 |1510587135
  3   5  91   0   2   0| 191k 2888k|   0     0 |1510587136
  2   5  90   2   2   0| 181k 2754k|   0    12k|1510587137
  3   4  92   0   2   0| 177k 2688k|   0     0 |1510587138
  2   4  91   0   2   0| 180k 2726k|   0     0 |1510587139
  2   4  91   0   2   0| 178k 2696k|   0     0 |1510587140
  3   6  88   0   3   0| 187k 2833k|   0     0 |1510587141
  3   5  90   1   3   0| 176k 2668k|   0    12k|1510587142
  2   4  92   0   2   0| 170k 2577k|   0     0 |1510587143
  3   4  92   0   2   0| 181k 2755k|   0     0 |1510587144
  3   4  91   0   2   0| 182k 2764k|   0     0 |1510587145
  2   4  92   0   2   0| 178k 2699k|   0     0 |1510587146
  3   5  91   0   2   0| 182k 2760k|   0     0 |1510587147
  3   4  91   1   2   0| 181k 2747k|   0    12k|1510587148
  3   4  92   0   2   0| 177k 2680k|   0     0 |1510587149
  2   4  92   0   2   0| 180k 2730k|   0     0 |1510587150
  2   4  92   0   2   0| 173k 2632k|   0     0 |1510587151
  2   4  92   0   2   0| 175k 2651k|   0     0 |1510587152
  2   4  90   2   2   0| 174k 2643k|   0    12k|1510587153
  3   4  91   0   2   0| 174k 2636k|   0     0 |1510587154
  3   4  91   0   2   0| 177k 2689k|   0     0 |1510587155
  3   4  91   0   2   0| 184k 2790k|   0     0 |1510587156
  2   4  92   0   2   0| 175k 2658k|   0     0 |1510587157
  3   4  89   1   2   0| 192k 2916k|   0    12k|1510587158
  2   5  91   0   2   0| 188k 2852k|   0     0 |1510587159
  3   4  92   0   2   0| 186k 2814k|   0     0 |1510587160
  2   4  91   0   2   0| 191k 2899k|   0     0 |1510587161
