[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  12k 3825k|1510587228
  2   4  92   0   2   0| 181k 2750k|   0     0 |1510587229
  2   4  91   0   2   0| 176k 2657k|   0     0 |1510587230
  2   4  93   0   2   0| 153k 2314k|   0     0 |1510587231
  3   4  90   1   3   0| 184k 2796k|   0    36k|1510587232
  2   4  93   0   2   0| 175k 2654k|   0     0 |1510587233
  3   4  92   0   2   0| 179k 2719k|   0     0 |1510587234
  2   4  92   0   2   0| 172k 2605k|   0     0 |1510587235
  3   4  92   0   2   0| 167k 2527k|   0     0 |1510587236
  2   4  90   2   2   0| 182k 2757k|   0    12k|1510587237
  2   4  92   0   2   0| 185k 2806k|   0     0 |1510587238
  3   5  91   0   2   0| 184k 2793k|   0     0 |1510587239
  3   4  92   0   2   0| 179k 2718k|   0     0 |1510587240
  2   4  91   0   2   0| 186k 2820k|   0     0 |1510587241
  2   4  91   2   2   0| 175k 2653k|   0    12k|1510587242
  2   4  91   0   2   0| 178k 2700k|   0     0 |1510587243
  3   5  91   0   2   0| 181k 2748k|   0     0 |1510587244
  3   4  92   0   2   0| 177k 2680k|   0     0 |1510587245
  3   5  91   0   3   0| 184k 2798k|   0     0 |1510587246
  2   4  91   0   2   0| 179k 2708k|   0     0 |1510587247
  2   4  90   2   2   0| 186k 2825k|   0    12k|1510587248
  3   4  92   0   2   0| 177k 2691k|   0     0 |1510587249
  3   4  92   0   2   0| 174k 2646k|   0     0 |1510587250
  3   4  91   0   2   0| 187k 2838k|   0     0 |1510587251
  3   5  91   0   2   0| 185k 2807k|   0     0 |1510587252
  3   4  90   1   2   0| 186k 2827k|   0    16k|1510587253
  3   4  92   0   2   0| 187k 2843k|   0     0 |1510587254
  2   4  91   0   2   0| 186k 2810k|   0     0 |1510587255
  2   4  92   0   3   0| 182k 2762k|   0     0 |1510587256
  3   5  91   0   2   0| 180k 2735k|   0     0 |1510587257
  3   4  92   0   2   0| 182k 2758k|   0    24k|1510587258
  2   4  91   2   2   0| 179k 2712k|   0    12k|1510587259
  3   4  92   0   2   0| 183k 2778k|   0     0 |1510587260
  4   5  89   0   3   0| 183k 2781k|   0     0 |1510587261
  3   5  90   0   3   0| 178k 2711k|   0     0 |1510587262
  2   4  92   0   2   0| 184k 2784k|   0    20k|1510587263
  3   4  90   2   2   0| 188k 2854k|   0    20k|1510587264
  3   4  91   0   3   0| 178k 2704k|   0     0 |1510587265
  3   5  91   0   2   0| 183k 2771k|   0     0 |1510587266
  3   4  92   0   2   0| 173k 2624k|   0     0 |1510587267
  3   5  91   0   2   0| 187k 2833k|   0     0 |1510587268
  3   4  90   1   3   0| 185k 2788k|   0    16k|1510587269
  3   4  92   0   2   0| 179k 2707k|   0     0 |1510587270
  3   5  91   0   2   0| 185k 2797k|   0     0 |1510587271
  3   5  91   0   2   0| 182k 2764k|   0     0 |1510587272
  3   4  92   0   2   0| 183k 2771k|   0     0 |1510587273
  2   4  92   0   2   0| 178k 2702k|   0     0 |1510587274
  2   4  90   2   2   0| 178k 2694k|   0    12k|1510587275
  3   4  92   0   2   0| 186k 2828k|   0     0 |1510587276
  3   4  92   0   2   0| 178k 2707k|   0     0 |1510587277
  2   4  92   0   2   0| 173k 2630k|   0     0 |1510587278
  3   4  91   0   2   0| 181k 2747k|   0     0 |1510587279
  3   4  90   1   2   0| 183k 2770k|   0    12k|1510587280
  3   4  92   0   2   0| 184k 2792k|   0     0 |1510587281
  3   5  91   0   2   0| 183k 2770k|   0     0 |1510587282
  3   4  92   0   2   0| 179k 2722k|   0     0 |1510587283
  2   4  92   0   2   0| 183k 2771k|   0     0 |1510587284
  2   4  90   1   2   0| 189k 2872k|   0    16k|1510587285
  2   4  91   0   2   0| 177k 2687k|   0     0 |1510587286
  3   4  91   0   2   0| 178k 2702k|   0     0 |1510587287
  3   5  91   0   2   0| 181k 2751k|   0     0 |1510587288
  3   4  92   0   2   0| 180k 2727k|   0     0 |1510587289
  3   4  91   1   2   0| 179k 2710k|   0    12k|1510587290
  2   4  92   0   2   0| 175k 2661k|   0     0 |1510587291
  2   4  92   0   2   0| 183k 2773k|   0     0 |1510587292
  3   4  92   0   2   0| 181k 2749k|   0     0 |1510587293
  2   4  92   0   2   0| 179k 2720k|   0    12k|1510587294
