[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  14k 3033k|1510584592
  1   2  95   0   2   0|1313k   86k|   0     0 |1510584593
  1   2  95   0   2   0|1501k   93k|   0     0 |1510584594
  1   1  96   0   2   0|1541k   96k|   0     0 |1510584595
  1   2  94   0   3   0|1545k   96k|   0     0 |1510584596
  1   2  95   0   2   0|1372k   87k|   0     0 |1510584597
  1   2  92   3   2   0|1521k   95k|   0    32k|1510584598
  1   1  96   0   2   0|1521k   95k|   0     0 |1510584599
  1   2  95   0   2   0|1563k   98k|   0     0 |1510584600
  2   2  93   0   3   0|1495k   94k|   0     0 |1510584601
  1   1  96   0   2   0|1523k   95k|   0     0 |1510584602
  1   2  95   0   2   0|1539k   96k|   0     0 |1510584603
  1   2  91   3   3   0|1538k   96k|   0    48k|1510584604
  1   1  96   0   2   0|1557k   97k|   0     0 |1510584605
  1   2  95   0   2   0|1491k   93k|   0     0 |1510584606
  1   2  95   0   2   0|1514k   95k|   0     0 |1510584607
  1   1  96   0   2   0|1551k   97k|   0     0 |1510584608
  1   2  95   0   2   0|1480k   92k|   0     0 |1510584609
  1   2  91   4   2   0|1487k   93k|   0    12k|1510584610
  1   1  96   0   2   0|1468k   91k|   0     0 |1510584611
  1   2  94   0   3   0|1562k   97k|   0     0 |1510584612
  1   2  95   0   2   0|1633k  102k|   0     0 |1510584613
  1   2  95   0   2   0|1663k  104k|   0     0 |1510584614
  1   1  96   0   2   0|1618k  101k|   0     0 |1510584615
  1   2  90   4   3   0|1599k  100k|   0    12k|1510584616
  2   2  94   0   2   0|1601k  100k|   0     0 |1510584617
  1   2  94   0   3   0|1607k  100k|   0     0 |1510584618
  1   1  96   0   2   0|1563k   97k|   0    12k|1510584619
  1   3  94   0   2   0|1616k  101k|   0     0 |1510584620
  1   1  95   0   3   0|1585k   99k|   0     0 |1510584621
  2   2  25  69   2   0|1572k   99k|   0    28k|1510584622
  1   2  95   0   2   0|1569k   98k|   0     0 |1510584623
