[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  15k 5249k|1510494793
  2   3  94   0   1   0| 208k 3148k|   0     0 |1510494794
  2   3  94   0   1   0| 221k 3354k|   0     0 |1510494795
  2   3  93   0   1   0| 223k 3378k|   0     0 |1510494796
  2   3  93   1   2   0| 219k 3307k|   0    36k|1510494797
  2   3  94   0   2   0| 219k 3328k|   0    24k|1510494798
  2   3  94   0   1   0| 221k 3355k|   0     0 |1510494799
  2   3  94   0   2   0| 223k 3382k|   0     0 |1510494800
  2   3  94   0   1   0| 216k 3274k|   0     0 |1510494801
  2   3  92   2   2   0| 218k 3304k|   0    24k|1510494802
  2   3  94   0   2   0| 218k 3310k|   0     0 |1510494803
  2   3  94   0   1   0| 224k 3395k|   0     0 |1510494804
  2   3  93   0   1   0| 224k 3396k|   0     0 |1510494805
  2   3  94   0   2   0| 223k 3385k|   0     0 |1510494806
  2   3  93   2   1   0| 218k 3312k|   0    12k|1510494807
  2   3  94   0   2   0| 217k 3294k|   0     0 |1510494808
  2   3  94   0   1   0| 219k 3329k|   0     0 |1510494809
  2   3  94   0   1   0| 225k 3408k|   0     0 |1510494810
  2   3  94   0   1   0| 221k 3343k|   0     0 |1510494811
  2   2  93   1   1   0| 223k 3393k|   0  8192B|1510494812
  2   3  94   0   2   0| 224k 3402k|   0  4096B|1510494813
  2   3  94   0   1   0| 223k 3381k|   0     0 |1510494814
  2   3  94   0   2   0| 214k 3250k|   0     0 |1510494815
  2   3  94   0   1   0| 217k 3296k|   0     0 |1510494816
  2   2  95   0   2   0| 220k 3344k|   0     0 |1510494817
  2   3  93   1   1   0| 217k 3286k|   0    20k|1510494818
  2   3  94   0   1   0| 220k 3342k|   0     0 |1510494819
  2   3  95   0   1   0| 218k 3311k|   0     0 |1510494820
  2   2  94   0   1   0| 220k 3342k|   0     0 |1510494821
  2   3  94   0   1   0| 220k 3331k|   0     0 |1510494822
  2   3  93   1   1   0| 213k 3226k|   0    28k|1510494823
  2   3  94   0   2   0| 217k 3294k|   0     0 |1510494824
