[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  45k 9443k|1510574986
  2   6  88   0   4   0| 579k 6975k|   0     0 |1510574987
  2   4  90   0   4   0| 716k 8615k|   0     0 |1510574988
  3   5  88   0   4   0| 767k 9365k|   0     0 |1510574989
  2   6  84   3   5   0| 828k   10M|   0    40k|1510574990
  2   6  87   0   5   0| 859k   10M|   0     0 |1510574991
  3   6  86   0   5   0| 858k   10M|   0     0 |1510574992
  3   7  84   0   6   0| 914k   11M|   0     0 |1510574993
  3   6  85   0   6   0| 833k 9947k|   0     0 |1510574994
  3   6  84   0   7   0| 817k 9690k|   0     0 |1510574995
  3   7  82   2   6   0| 860k   10M|   0    16k|1510574996
  3   6  85   0   6   0| 860k   10M|   0     0 |1510574997
  2   6  87   0   5   0| 852k   10M|   0     0 |1510574998
  3   6  86   0   5   0| 863k   10M|   0     0 |1510574999
  3   6  85   0   6   0| 859k   10M|   0     0 |1510575000
  3   7  85   0   5   0| 885k   10M|   0     0 |1510575001
  2   6  53  33   6   0| 821k   10M|   0     0 |1510575002
  3   6  48  36   6   0| 899k   11M|   0    12k|1510575003
  3   7  85   0   5   0| 893k   11M|   0     0 |1510575004
  3   6  85   0   6   0| 862k   10M|   0     0 |1510575005
  2   6  87   0   5   0| 845k   10M|   0     0 |1510575006
  3   6  86   0   5   0| 900k   11M|   0     0 |1510575007
  3   6  83   2   6   0| 924k   11M|   0    16k|1510575008
  2   6  87   0   5   0| 854k   10M|   0    28k|1510575009
  3   6  86   0   5   0| 854k   10M|   0     0 |1510575010
  3   6  86   0   5   0| 890k   10M|   0     0 |1510575011
  2   6  87   0   5   0| 883k   10M|   0     0 |1510575012
  3   6  85   0   6   0| 906k   11M|   0     0 |1510575013
  3   7  81   3   6   0| 876k   10M|   0    12k|1510575014
  2   6  87   0   5   0| 912k   11M|   0     0 |1510575015
  3   7  84   0   6   0| 866k   10M|   0     0 |1510575016
  3   6  85   0   6   0| 866k   10M|   0     0 |1510575017
  2   6  87   0   5   0| 859k   10M|   0     0 |1510575018
  3   7  84   0   6   0| 850k   10M|   0    12k|1510575019
  3   6  84   2   5   0| 845k   10M|   0    20k|1510575020
  3   7  84   0   6   0| 803k 9657k|   0     0 |1510575021
  3   6  78   8   5   0| 820k 9812k|8192B    0 |1510575022
  3   6  86   0   5   0| 854k   10M|   0     0 |1510575023
  2   6  86   0   6   0| 842k   10M|   0     0 |1510575024
  3   6  86   0   5   0| 831k 9983k|   0     0 |1510575025
  2   6  83   4   5   0| 841k   10M|   0    20k|1510575026
  3   6  86   0   5   0| 889k   10M|   0     0 |1510575027
  3   7  83   0   7   0| 877k   10M|   0     0 |1510575028
  3   6  85   0   6   0| 935k   11M|   0     0 |1510575029
  3   7  84   0   6   0| 937k   11M|   0     0 |1510575030
  2   7  85   0   6   0| 875k   10M|   0     0 |1510575031
  3   6  85   1   5   0| 893k   10M|   0    12k|1510575032
  3   7  84   0   6   0| 891k   10M|   0     0 |1510575033
  3   6  86   0   5   0| 880k   10M|   0     0 |1510575034
  2   6  87   0   5   0| 807k 9729k|   0     0 |1510575035
  3   6  85   0   6   0| 892k   11M|   0     0 |1510575036
  3   6  86   0   5   0| 897k   11M|   0     0 |1510575037
  3   6  83   2   6   0| 829k 9965k|   0    12k|1510575038
  2   7  86   0   5   0| 882k   10M|   0     0 |1510575039
  3   5  87   0   5   0| 783k 9337k|   0     0 |1510575040
  3   7  85   0   5   0| 849k   10M|   0     0 |1510575041
  2   6  86   0   6   0| 862k   10M|   0     0 |1510575042
