[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3425B 7775k|1510515501
  2   1  96   0   0   0| 768k  767k|   0     0 |1510515502
  2   1  96   0   1   0| 931k  931k|   0     0 |1510515503
  1   1  98   0   0   0|1008k 1008k|   0    68k|1510515504
  4   3  93   0   0   0|1016k 1017k|   0    20k|1510515505
  3   2  95   0   0   0|1042k 1042k|   0     0 |1510515506
  1   1  99   0   0   0|1025k 1026k|   0     0 |1510515507
  2   2  96   0   0   0|1022k 1022k|   0     0 |1510515508
  1   1  98   0   0   0|1015k 1015k|   0     0 |1510515509
  1   1  98   0   0   0|1051k 1051k|   0    28k|1510515510
  0   0  99   0   0   0|1032k 1028k|   0     0 |1510515511
  0   1  99   0   0   0|1020k 1024k|   0     0 |1510515512
  1   0  99   0   0   0|1048k 1048k|   0     0 |1510515513
  0   1  99   0   0   0|1043k 1043k|   0     0 |1510515514
  0   0  99   0   0   0|1037k 1037k|   0    40k|1510515515
  1   1  98   0   0   0|1071k 1071k|   0     0 |1510515516
  1   1  98   0   0   0|1064k 1064k|   0     0 |1510515517
  1   1  99   0   0   0|1051k 1051k|   0     0 |1510515518
  0   1  99   0   0   0|1053k 1053k|   0     0 |1510515519
  0   1  99   0   0   0|1031k 1031k|   0    12k|1510515520
  1   1  98   0   0   0|1018k 1018k|   0     0 |1510515521
  0   0  99   0   0   0|1023k 1023k|   0     0 |1510515522
  0   1  99   0   0   0| 986k  986k|   0     0 |1510515523
  0   0  99   0   0   0|1016k 1013k|   0     0 |1510515524
  1   0  98   0   0   0| 981k  985k|   0    12k|1510515525
  0   1  99   0   0   0|1015k 1015k|   0     0 |1510515526
  0   0  99   0   0   0| 998k  998k|   0     0 |1510515527
  1   1  98   0   0   0| 988k  988k|   0     0 |1510515528
  1   1  99   0   0   0|1016k 1016k|   0     0 |1510515529
  1   1  98   0   0   0| 955k  955k|   0    52k|1510515530
  0   0  99   0   0   0|1015k 1015k|   0     0 |1510515531
  1   1  98   0   0   0|1020k 1021k|   0     0 |1510515532
  0   1  99   0   0   0|1057k 1057k|   0     0 |1510515533
  1   1  98   0   0   0|1052k 1052k|   0     0 |1510515534
  0   1  99   0   0   0|1074k 1074k|   0    88k|1510515535
  1   1  98   0   0   0|1067k 1067k|   0     0 |1510515536
  0   1  99   0   0   0|1057k 1057k|   0     0 |1510515537
  0   1  99   0   0   0|1034k 1034k|   0     0 |1510515538
  0   1  99   0   0   0|1047k 1047k|   0     0 |1510515539
  2   2  96   0   0   0|1020k 1020k|   0    12k|1510515540
  0   0  99   0   0   0|1062k 1062k|   0     0 |1510515541
  1   1  98   0   0   0|1037k 1037k|   0     0 |1510515542
  1   1  97   0   0   0|1028k 1028k|   0     0 |1510515543
  0   1  99   0   0   0|1044k 1044k|   0     0 |1510515544
  1   1  98   0   0   0|1038k 1038k|   0    32k|1510515545
  1   1  97   0   0   0| 993k  993k|   0     0 |1510515546
  1   1  98   0   0   0|1047k 1047k|   0     0 |1510515547
  0   1  99   0   0   0|1070k 1070k|   0     0 |1510515548
  0   0  99   0   0   0|1074k 1074k|   0     0 |1510515549
  0   1  98   0   0   0|1077k 1077k|   0    12k|1510515550
  0   0  99   0   0   0|1039k 1039k|   0     0 |1510515551
  0   1  99   0   0   0|1042k 1042k|   0     0 |1510515552
  0   0  99   0   0   0|1056k 1056k|   0     0 |1510515553
  1   1  99   0   0   0|1045k 1045k|   0     0 |1510515554
  1   1  99   0   0   0|1067k 1067k|   0    12k|1510515555
  0   0  99   0   0   0|1062k 1062k|   0     0 |1510515556
  0   0  99   0   0   0|1046k 1047k|   0     0 |1510515557
  0   1  99   0   0   0|1071k 1071k|   0     0 |1510515558
  1   1  99   0   0   0|1042k 1042k|   0     0 |1510515559
  0   1  99   0   0   0|1068k 1068k|   0    32k|1510515560
  0   0  99   0   0   0|1058k 1058k|   0     0 |1510515561
  0   1  99   0   0   0|1069k 1069k|   0     0 |1510515562
  0   1  99   0   0   0|1071k 1071k|   0     0 |1510515563
  0   1  99   0   0   0|1065k 1065k|   0     0 |1510515564
  0   0  98   0   0   0|1087k 1087k|   0  8192B|1510515565
  0   1  99   0   0   0|1061k 1061k|   0  4096B|1510515566
  0   0  99   0   0   0|1097k 1097k|   0     0 |1510515567
  0   1  99   0   0   0|1048k 1048k|   0     0 |1510515568
  0   0  99   0   0   0|1048k 1048k|   0     0 |1510515569
  0   1  99   0   0   0|1038k 1038k|   0    24k|1510515570
  0   1  99   0   0   0|1042k 1042k|   0    20k|1510515571
  0   1  99   0   0   0|1047k 1045k|   0     0 |1510515572
  0   0  99   0   0   0|1053k 1055k|   0     0 |1510515573
  1   1  99   0   0   0|1052k 1052k|   0     0 |1510515574
  0   0  99   0   0   0|1048k 1048k|   0     0 |1510515575
  0   1  99   0   0   0|1042k 1042k|   0    12k|1510515576
  1   1  98   0   0   0|1054k 1054k|   0     0 |1510515577
  0   0  99   0   0   0|1062k 1062k|   0     0 |1510515578
  0   1  99   0   0   0|1036k 1036k|   0     0 |1510515579
  0   0  99   0   0   0|1075k 1073k|   0  8192B|1510515580
  0   0  99   0   0   0|1052k 1054k|   0    24k|1510515581
  0   0  99   0   0   0|1038k 1039k|   0     0 |1510515582
  0   0  99   0   0   0|1033k 1034k|   0     0 |1510515583
  0   1  99   0   0   0|1035k 1035k|   0     0 |1510515584
  0   0  99   0   0   0|1041k 1041k|   0     0 |1510515585
  0   0  99   0   0   0|1033k 1033k|   0    12k|1510515586
  0   1  99   0   0   0|1048k 1048k|   0     0 |1510515587
  0   1  99   0   0   0|1052k 1052k|   0     0 |1510515588
  1   1  98   0   0   0|1049k 1049k|   0     0 |1510515589
  0   0  99   0   0   0|1065k 1065k|   0    20k|1510515590
  0   1  99   0   0   0|1033k 1033k|   0    12k|1510515591
