[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   2   1   0|   0     0 |  36k 8469k|1510487629
  1   1  97   0   1   0| 134k 1757k|   0     0 |1510487630
  1   1  66  31   1   0| 140k 1851k|   0     0 |1510487631
  0   2  58  39   1   0| 140k 1865k|   0    36k|1510487632
  1   1  97   0   1   0| 143k 1905k|   0     0 |1510487633
  0   1  97   0   2   0| 140k 1836k|   0     0 |1510487634
  1   1  97   0   1   0| 141k 1883k|   0     0 |1510487635
  0   2  97   0   1   0| 136k 1827k|   0  4096B|1510487636
  1   1  94   3   1   0| 138k 1844k|   0    12k|1510487637
  0   1  98   0   1   0| 138k 1830k|   0     0 |1510487638
  1   2  96   0   1   0| 140k 1858k|   0     0 |1510487639
  1   2  96   0   1   0| 141k 1845k|   0     0 |1510487640
  0   1  98   0   1   0| 142k 1884k|   0     0 |1510487641
  1   1  97   0   1   0| 139k 1858k|   0     0 |1510487642
  0   1  96   2   1   0| 137k 1833k|   0    20k|1510487643
  1   2  96   0   1   0| 137k 1825k|   0     0 |1510487644
  0   1  98   0   1   0| 138k 1830k|   0     0 |1510487645
  1   1  97   0   1   0| 140k 1849k|   0    28k|1510487646
  0   1  97   0   2   0| 148k 1952k|   0     0 |1510487647
  1   2  96   0   1   0| 144k 1925k|   0     0 |1510487648
  0   1  95   3   1   0| 142k 1881k|   0    12k|1510487649
  1   1  97   0   1   0| 139k 1857k|   0     0 |1510487650
  0   1  98   0   1   0| 138k 1844k|   0     0 |1510487651
  1   2  96   0   1   0| 140k 1855k|   0     0 |1510487652
  0   1  98   0   1   0| 136k 1813k|   0     0 |1510487653
  1   1  97   0   1   0| 140k 1856k|   0     0 |1510487654
  0   2  92   5   1   0| 138k 1833k|   0    12k|1510487655
  1   1  97   0   1   0| 141k 1885k|   0     0 |1510487656
  0   1  98   0   1   0| 140k 1874k|   0     0 |1510487657
  1   2  96   0   1   0| 138k 1838k|   0     0 |1510487658
  0   1  98   0   1   0| 142k 1890k|   0     0 |1510487659
  1   2  95   0   2   0| 142k 1898k|   0     0 |1510487660
  1   1  94   3   1   0| 148k 1963k|   0    32k|1510487661
  1   2  96   0   1   0| 152k 2022k|   0     0 |1510487662
  1   1  97   0   1   0| 141k 1863k|   0     0 |1510487663
  0   1  97   0   2   0| 137k 1829k|   0     0 |1510487664
  1   1  97   0   1   0| 140k 1837k|   0     0 |1510487665
  0   2  95   2   1   0| 142k 1888k|   0    36k|1510487666
  1   1  97   0   1   0| 143k 1896k|   0     0 |1510487667
  0   1  98   0   1   0| 143k 1905k|   0     0 |1510487668
  1   1  97   0   1   0| 151k 2019k|   0     0 |1510487669
  0   2  97   0   1   0| 145k 1935k|   0     0 |1510487670
  1   1  97   0   1   0| 136k 1815k|   0  4096B|1510487671
  0   1  93   5   1   0| 141k 1859k|   0    12k|1510487672
  1   1  97   0   1   0| 145k 1887k|   0     0 |1510487673
  0   2  97   0   1   0| 139k 1822k|   0     0 |1510487674
  1   1  97   0   1   0| 136k 1797k|   0     0 |1510487675
  0   1  98   0   1   0| 135k 1803k|   0     0 |1510487676
  1   1  97   0   1   0| 138k 1832k|   0     0 |1510487677
  0   1  86  12   1   0| 139k 1838k|   0    12k|1510487678
  1   2  96   0   1   0| 143k 1907k|   0     0 |1510487679
  0   1  98   0   1   0| 137k 1825k|   0     0 |1510487680
  1   1  97   0   1   0| 142k 1887k|   0    24k|1510487681
  1   2  95   0   2   0| 139k 1832k|   0     0 |1510487682
  0   2  97   0   1   0| 141k 1836k|   0     0 |1510487683
  1   1  92   5   1   0| 142k 1890k|   0    20k|1510487684
  0   1  98   0   1   0| 144k 1907k|   0     0 |1510487685
  1   1  97   0   1   0| 137k 1835k|   0     0 |1510487686
  1   2  96   0   1   0| 144k 1907k|   0     0 |1510487687
  0   1  97   0   2   0| 138k 1834k|   0     0 |1510487688
  0   2  97   0   1   0| 133k 1753k|   0     0 |1510487689
  1   1  95   2   1   0| 136k 1816k|   0    12k|1510487690
