[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   5   0|   0     0 |  18k 4229k|1510773262
  4   6  84   0   6   0|7495k  496k|   0  8192B|1510773263
  7  10  74   0   9   0|  13M  873k|   0     0 |1510773264
  6  11  74   0   9   0|  15M 1020k|   0     0 |1510773265
  7  10  73   0  10   0|  15M 1031k|   0     0 |1510773266
  6  10  72   2  10   0|  16M 1101k|   0    40k|1510773267
  7  12  71   0  10   0|  16M 1094k|   0    28k|1510773268
  5   9  77   0   9   0|  15M 1005k|   0     0 |1510773269
  6  10  74   0  10   0|  16M 1073k|   0     0 |1510773270
  6  10  74   0  10   0|  16M 1081k|   0     0 |1510773271
  8  10  71   1  10   0|  16M 1083k|   0    12k|1510773272
  6  10  74   0  10   0|  16M 1062k|   0     0 |1510773273
  6  10  74   0  10   0|  16M 1075k|   0     0 |1510773274
  6  11  73   0  10   0|  15M 1021k|   0     0 |1510773275
  7   9  74   0  10   0|  16M 1110k|   0     0 |1510773276
  6  10  76   0   8   0|  15M 1019k|   0     0 |1510773277
  6  10  71   2  11   0|  16M 1109k|   0    12k|1510773278
  6  10  74   0  10   0|  16M 1061k|   0     0 |1510773279
  7  11  71   0  11   0|  16M 1101k|   0     0 |1510773280
  6  10  74   0  10   0|  16M 1064k|   0     0 |1510773281
  6  10  75   0   9   0|  16M 1065k|   0     0 |1510773282
  7  10  72   1  10   0|  16M 1069k|   0    12k|1510773283
  5   8  80   0   7   0|  12M  780k|   0     0 |1510773284
  6  11  73   0  10   0|  17M 1122k|   0     0 |1510773285
  6  10  74   0  10   0|  16M 1073k|   0     0 |1510773286
  6   9  77   0   8   0|  16M 1065k|   0     0 |1510773287
  5   7  80   0   8   0|  12M  840k|   0     0 |1510773288
  7  11  70   2  10   0|  16M 1059k|   0    12k|1510773289
  5   9  78   0   8   0|  15M 1024k|   0     0 |1510773290
  7  10  73   0  10   0|  16M 1077k|   0     0 |1510773291
  6  10  75   0   9   0|  14M  947k|   0     0 |1510773292
  7  11  71   0  11   0|  16M 1071k|   0    12k|1510773293
  7  10  66   7  10   0|  17M 1148k|   0    20k|1510773294
  7  11  71   0  11   0|  17M 1113k|   0     0 |1510773295
  6  10  74   0  10   0|  16M 1080k|   0     0 |1510773296
  6   9  76   0   9   0|  16M 1073k|   0     0 |1510773297
  6  10  75   0   9   0|  16M 1058k|   0     0 |1510773298
  6   9  77   0   8   0|  14M  976k|   0     0 |1510773299
  6   8  76   2   8   0|  13M  899k|   0    12k|1510773300
  7  11  71   0  11   0|  16M 1077k|   0     0 |1510773301
  6  10  73   0  11   0|  17M 1134k|   0     0 |1510773302
  7  10  74   0   9   0|  16M 1058k|   0  8192B|1510773303
  6  10  75   0   9   0|  16M 1069k|   0     0 |1510773304
  5   9  77   0   9   0|  15M 1044k|   0     0 |1510773305
  6  10  71   2  11   0|  16M 1100k|   0    12k|1510773306
  7  11  72   0  11   0|  17M 1128k|   0     0 |1510773307
  7   9  75   0   9   0|  15M 1033k|   0     0 |1510773308
  7  10  72   0  11   0|  16M 1092k|   0     0 |1510773309
  8  12  68   0  12   0|  17M 1138k|   0     0 |1510773310
  6   9  76   0   9   0|  16M 1076k|   0     0 |1510773311
  6   9  74   2   9   0|  15M 1044k|   0    12k|1510773312
  7  10  74   0   9   0|  15M 1014k|   0     0 |1510773313
  6  10  75   0   9   0|  15M  989k|   0     0 |1510773314
  6   9  76   0   9   0|  16M 1070k|   0     0 |1510773315
  5   9  78   0   8   0|  16M 1060k|   0     0 |1510773316
  7  10  73   0  10   0|  17M 1128k|   0     0 |1510773317
  6  10  74   2   8   0|  16M 1067k|   0    12k|1510773318
  7  11  72   0  10   0|  16M 1074k|   0     0 |1510773319
  6   8  77   0   9   0|  16M 1072k|   0     0 |1510773320
  7  11  71   0  11   0|  16M 1064k|   0     0 |1510773321
  8  10  72   0  10   0|  16M 1108k|   0     0 |1510773322
  6  10  74   0  10   0|  15M 1004k|   0     0 |1510773323
  6  10  74   1   9   0|  16M 1060k|   0    12k|1510773324
  6  10  74   0  10   0|  17M 1130k|   0     0 |1510773325
  8  12  70   0  10   0|  15M 1023k|   0     0 |1510773326
  7  11  73   0   9   0|  14M  960k|   0     0 |1510773327
  6  12  73   0   9   0|  16M 1098k|   0  4096B|1510773328
  7   9  75   0   9   0|  16M 1050k|   0     0 |1510773329
  7  11  71   2   9   0|  15M 1030k|   0    12k|1510773330
  7  11  72   0  10   0|  17M 1115k|   0     0 |1510773331
  8  12  70   0  10   0|  16M 1111k|   0     0 |1510773332
  8  11  68   0  13   0|  16M 1089k|   0     0 |1510773333
  5   9  77   0   9   0|  14M  943k|   0     0 |1510773334
  8  12  70   0  10   0|  17M 1133k|   0     0 |1510773335
  7  10  71   2  10   0|  16M 1092k|   0    12k|1510773336
  7  13  68   0  12   0|  17M 1126k|   0     0 |1510773337
  8  12  69   0  11   0|  17M 1138k|   0     0 |1510773338
  7  10  73   0  10   0|  16M 1047k|   0     0 |1510773339
  6  10  75   0   9   0|  16M 1081k|   0     0 |1510773340
  6  10  75   0   9   0|  14M  976k|   0     0 |1510773341
  6  10  74   1   9   0|  16M 1107k|   0    12k|1510773342
  7  10  73   0  10   0|  17M 1125k|   0     0 |1510773343
  6  11  73   0  10   0|  17M 1157k|   0     0 |1510773344
  7  10  72   0  11   0|  17M 1123k|   0     0 |1510773345
  4   7  81   0   8   0|  13M  883k|   0     0 |1510773346
  6  10  75   0   9   0|  15M  990k|   0     0 |1510773347
  7  13  66   3  11   0|  17M 1120k|   0    12k|1510773348
  7  10  73   0  10   0|  16M 1096k|   0     0 |1510773349
  3   6  85   0   6   0|9263k  621k|   0     0 |1510773350
  9  11  69   0  11   0|  17M 1121k|   0     0 |1510773351
  7  11  71   0  11   0|  16M 1106k|   0     0 |1510773352
