[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  19k 4310k|1510773062
  3   5  85   0   7   0|7496k  495k|   0     0 |1510773063
  5   7  81   0   7   0|  14M  910k|   0     0 |1510773064
  6   9  76   0   9   0|  14M  969k|   0     0 |1510773065
  7   9  68   0  15   0|  15M 1038k|   0     0 |1510773066
  7  10  69   1  13   0|  16M 1089k|   0    32k|1510773067
  7  10  65   0  18   0|  16M 1083k|   0     0 |1510773068
  9  11  56   0  24   0|  15M 1046k|   0     0 |1510773069
  9  15  52   0  24   0|  17M 1140k|   0     0 |1510773070
  7  11  65   0  17   0|  17M 1138k|   0     0 |1510773071
  8  13  55   2  22   0|  17M 1116k|   0    12k|1510773072
  9  10  61   0  20   0|  16M 1106k|   0     0 |1510773073
  7  11  68   0  14   0|  15M 1001k|   0     0 |1510773074
  9  10  62   0  19   0|  16M 1077k|   0     0 |1510773075
  6   9  73   0  12   0|  15M 1043k|   0     0 |1510773076
  9  13  59   0  19   0|  17M 1126k|   0     0 |1510773077
  9  11  61   1  18   0|  17M 1121k|   0    12k|1510773078
  8  11  64   0  17   0|  16M 1097k|   0  8192B|1510773079
  9  11  59   0  21   0|  16M 1092k|   0     0 |1510773080
  9   9  60   0  22   0|  16M 1098k|   0     0 |1510773081
  8  11  67   0  14   0|  16M 1103k|   0     0 |1510773082
  8  11  64   0  17   0|  17M 1136k|   0     0 |1510773083
  8  11  65   0  16   0|  16M 1062k|   0     0 |1510773084
  9   9  62   2  18   0|  16M 1091k|   0    28k|1510773085
  5   7  77   0  11   0|  13M  906k|   0     0 |1510773086
  9  11  60   0  20   0|  16M 1102k|   0     0 |1510773087
  8  11  65   0  16   0|  17M 1119k|   0     0 |1510773088
 10  15  52   0  23   0|  17M 1114k|   0     0 |1510773089
  9  13  35  22  22   0|  15M 1031k|   0    44k|1510773090
  9  12  51   3  25   0|  16M 1082k|   0  4096B|1510773091
  8  12  57   0  23   0|  16M 1064k|   0     0 |1510773092
  6   8  76   0  10   0|  12M  809k|   0     0 |1510773093
  8  12  62   0  18   0|  17M 1125k|   0     0 |1510773094
 10  14  52   0  24   0|  17M 1110k|   0  4096B|1510773095
  9  10  58   0  23   0|  16M 1097k|   0     0 |1510773096
  7  10  63   2  18   0|  13M  902k|   0    20k|1510773097
  5   7  78   0  10   0|  11M  736k|   0     0 |1510773098
  8  11  61   0  20   0|  17M 1151k|   0     0 |1510773099
  9  12  58   0  21   0|  16M 1092k|   0     0 |1510773100
  9  15  49   0  26   0|  16M 1095k|   0     0 |1510773101
 10  13  48   2  28   0|  17M 1162k|   0    12k|1510773102
  9  12  59   0  20   0|  16M 1056k|   0     0 |1510773103
  7  10  66   0  17   0|  16M 1079k|   0     0 |1510773104
  8  12  64   0  16   0|  16M 1092k|   0     0 |1510773105
  7   7  77   0   9   0|  14M  957k|   0     0 |1510773106
  4   8  82   0   6   0|  13M  886k|   0     0 |1510773107
 10  12  55   2  21   0|  16M 1103k|   0  8192B|1510773108
  5   8  78   0   9   0|  14M  942k|   0  4096B|1510773109
  6   7  75   0  12   0|  13M  848k|   0     0 |1510773110
  9   9  70   0  12   0|  16M 1073k|   0     0 |1510773111
  7  11  68   0  14   0|  14M  962k|   0     0 |1510773112
  6  11  68   0  15   0|  15M  995k|   0     0 |1510773113
 10  11  59   0  20   0|  16M 1104k|   0     0 |1510773114
 13  15  39   0  32   0|  16M 1064k|   0    12k|1510773115
 12  11  50   0  27   0|  16M 1087k|   0     0 |1510773116
  9  11  59   0  21   0|  15M 1034k|   0     0 |1510773117
 10  11  57   0  22   0|  15M 1018k|   0     0 |1510773118
  6   9  76   0   9   0|  11M  762k|   0     0 |1510773119
  9  13  48   1  28   0|  17M 1141k|   0    12k|1510773120
  8  11  64   0  17   0|  16M 1109k|   0     0 |1510773121
  9  13  61   0  17   0|  16M 1085k|   0     0 |1510773122
 10  13  54   0  23   0|  16M 1079k|   0     0 |1510773123
 11  13  47   0  29   0|  17M 1146k|   0     0 |1510773124
  7  11  63   0  19   0|  13M  891k|   0     0 |1510773125
  6   9  75   0  10   0|  14M  968k|   0     0 |1510773126
 11  10  58   2  19   0|  16M 1090k|   0    12k|1510773127
  8  11  61   0  20   0|  15M 1031k|   0  4096B|1510773128
  7   8  73   0  12   0|  14M  927k|   0     0 |1510773129
  9   9  68   0  15   0|  15M 1027k|   0     0 |1510773130
  6  10  75   0   9   0|  16M 1063k|   0     0 |1510773131
  8   9  62   2  19   0|  15M 1037k|   0    12k|1510773132
  8  10  68   0  14   0|  15M  990k|   0  8192B|1510773133
  7  13  54   0  26   0|  15M  992k|   0     0 |1510773134
  8  10  61   0  21   0|  16M 1091k|   0     0 |1510773135
  7  11  69   0  13   0|  16M 1098k|   0     0 |1510773136
 10  11  62   0  17   0|  17M 1126k|   0     0 |1510773137
  6   9  72   0  13   0|  14M  925k|   0     0 |1510773138
  8  11  59   0  22   0|  16M 1099k|   0    12k|1510773139
  8   9  70   0  13   0|  15M 1006k|   0     0 |1510773140
  6   9  69   0  16   0|  15M  980k|   0     0 |1510773141
 10  13  50   0  27   0|  16M 1112k|   0     0 |1510773142
  8  10  65   0  17   0|  14M  956k|   0     0 |1510773143
 10  13  48   0  29   0|  17M 1137k|   0     0 |1510773144
  6   9  75   1   9   0|  16M 1060k|   0    12k|1510773145
  7  11  65   0  17   0|  16M 1080k|   0     0 |1510773146
  7  11  67   0  15   0|  15M  990k|   0     0 |1510773147
  9  13  59   0  19   0|  16M 1099k|   0     0 |1510773148
  5   7  79   0   9   0|9978k  662k|   0     0 |1510773149
  9  10  62   1  18   0|  16M 1100k|   0    12k|1510773150
  7   8  75   0  10   0|  15M 1001k|   0     0 |1510773151
 10  13  58   0  19   0|  16M 1066k|   0     0 |1510773152
