[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  86   1   5   0|   0     0 |  18k 4227k|1510773262
  3   5  88   0   4   0|6920k  462k|   0     0 |1510773263
  4   7  82   0   7   0|  12M  823k|   0     0 |1510773264
  7   9  74   0  10   0|  15M  998k|   0     0 |1510773265
  6   8  74   0  12   0|  15M 1026k|   0     0 |1510773266
  8  10  66   2  14   0|  16M 1108k|   0    32k|1510773267
  7  10  63   0  20   0|  16M 1096k|   0     0 |1510773268
  7   8  77   0   8   0|  15M 1003k|   0     0 |1510773269
  8   9  70   0  13   0|  16M 1070k|   0     0 |1510773270
  8  10  66   0  16   0|  16M 1083k|   0  4096B|1510773271
  8   9  67   0  16   0|  16M 1071k|   0     0 |1510773272
  7  10  62   2  19   0|  16M 1080k|   0    12k|1510773273
  6   9  73   0  12   0|  16M 1078k|   0     0 |1510773274
  8   9  67   0  16   0|  15M 1027k|   0     0 |1510773275
  9  13  57   0  21   0|  16M 1089k|   0     0 |1510773276
  6   8  75   0  11   0|  15M 1029k|   0     0 |1510773277
  8  12  62   0  18   0|  16M 1094k|   0     0 |1510773278
  7  10  61   2  20   0|  16M 1071k|   0    12k|1510773279
  7   9  70   0  14   0|  16M 1100k|   0     0 |1510773280
  7  12  64   0  17   0|  16M 1079k|   0     0 |1510773281
  5   7  81   0   7   0|  16M 1052k|   0     0 |1510773282
  9  10  66   0  15   0|  16M 1075k|   0     0 |1510773283
  5   7  79   0   9   0|  11M  769k|   0     0 |1510773284
  7   9  73   0  11   0|  17M 1130k|   0     0 |1510773285
  6   8  78   0   8   0|  16M 1077k|   0    12k|1510773286
  6  10  70   0  14   0|  16M 1067k|   0    20k|1510773287
  4   8  77   0  11   0|  13M  854k|   0     0 |1510773288
  7   8  72   0  13   0|  16M 1060k|   0     0 |1510773289
  5   8  78   0   9   0|  15M 1018k|   0     0 |1510773290
  8  13  55   0  24   0|  16M 1079k|   0     0 |1510773291
  6   9  66   2  17   0|  14M  981k|   0    12k|1510773292
 10  11  60   0  19   0|  15M 1021k|   0     0 |1510773293
  9  11  59   0  21   0|  17M 1147k|   0     0 |1510773294
  6   8  75   0  11   0|  16M 1109k|   0     0 |1510773295
  8  13  63   0  16   0|  16M 1078k|   0     0 |1510773296
  6  10  71   0  13   0|  16M 1084k|   0  8192B|1510773297
  8  11  61   1  19   0|  16M 1054k|   0    20k|1510773298
  9  12  57   0  22   0|  15M 1042k|   0     0 |1510773299
  6   9  70   0  15   0|  12M  831k|   0     0 |1510773300
  9  11  56   0  24   0|  16M 1071k|   0     0 |1510773301
 11  10  63   0  16   0|  17M 1124k|   0     0 |1510773302
  6   9  73   0  12   0|  16M 1071k|   0     0 |1510773303
  7   7  74   0  12   0|  16M 1059k|   0     0 |1510773304
  7  12  60   1  20   0|  16M 1060k|   0    12k|1510773305
  7  10  67   0  17   0|  16M 1100k|   0     0 |1510773306
  6   9  77   0   8   0|  17M 1124k|   0     0 |1510773307
  8   8  66   0  18   0|  15M 1031k|   0     0 |1510773308
 10  11  62   0  17   0|  16M 1101k|   0     0 |1510773309
  7   9  71   2  11   0|  17M 1142k|   0    12k|1510773310
  6   8  78   0   8   0|  16M 1073k|   0     0 |1510773311
  6  10  73   0  11   0|  15M 1041k|   0     0 |1510773312
  9  10  65   0  16   0|  15M 1011k|   0     0 |1510773313
  7   9  68   0  15   0|  15M  993k|   0     0 |1510773314
  7   8  75   0  10   0|  16M 1065k|   0     0 |1510773315
  6   8  76   2   8   0|  16M 1083k|   0    12k|1510773316
  8  11  65   0  16   0|  16M 1111k|   0     0 |1510773317
  5   9  77   0   9   0|  16M 1070k|   0     0 |1510773318
  7   9  67   0  17   0|  16M 1065k|   0     0 |1510773319
  7  10  70   0  13   0|  16M 1075k|   0     0 |1510773320
  8  13  55   0  24   0|  16M 1067k|   0     0 |1510773321
  9  10  62   1  17   0|  16M 1106k|   0    12k|1510773322
  7  10  73   0  10   0|  15M 1010k|   0     0 |1510773323
  8   8  74   0  10   0|  16M 1056k|   0  8192B|1510773324
  6   9  76   0   9   0|  17M 1134k|   0     0 |1510773325
  6   9  74   0  11   0|  15M 1021k|   0     0 |1510773326
  6   7  78   0   9   0|  15M 1021k|   0     0 |1510773327
  5   8  77   2   8   0|  15M 1030k|   0    12k|1510773328
