[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   4   0|   0     0 |  19k 4314k|1510773062
  3   6  84   0   7   0|7329k  484k|   0     0 |1510773063
  5   8  79   0   8   0|  13M  901k|   0     0 |1510773064
  5   9  78   0   8   0|  14M  966k|   0     0 |1510773065
  8  11  72   0   9   0|  15M 1047k|   0     0 |1510773066
  7  10  70   2  11   0|  16M 1079k|   0    36k|1510773067
  5  10  77   0   8   0|  16M 1085k|   0     0 |1510773068
  6  11  73   0  10   0|  16M 1046k|   0     0 |1510773069
  8  11  70   0  11   0|  17M 1137k|   0     0 |1510773070
  7  11  72   0  10   0|  17M 1138k|   0     0 |1510773071
  7  10  72   0  11   0|  17M 1119k|   0     0 |1510773072
  6  12  70   3   9   0|  16M 1106k|   0    12k|1510773073
  6   9  77   0   8   0|  15M  996k|   0     0 |1510773074
  6   9  75   0  10   0|  16M 1082k|   0     0 |1510773075
  6   9  77   0   8   0|  16M 1047k|   0     0 |1510773076
  8  10  70   0  12   0|  17M 1119k|   0     0 |1510773077
  6  11  74   0   9   0|  17M 1118k|   0     0 |1510773078
  8  11  68   2  11   0|  16M 1107k|   0    12k|1510773079
  6  11  73   0  10   0|  16M 1091k|   0     0 |1510773080
  7  11  71   0  11   0|  16M 1095k|   0     0 |1510773081
  6  10  74   0  10   0|  16M 1106k|   0     0 |1510773082
  6   9  76   0   9   0|  17M 1134k|   0     0 |1510773083
  6   9  76   0   9   0|  16M 1063k|   0     0 |1510773084
  8  10  67   5  10   0|  16M 1102k|   0    12k|1510773085
  5   9  78   0   8   0|  13M  903k|   0  8192B|1510773086
  7  10  74   0   9   0|  16M 1100k|   0     0 |1510773087
  7  10  72   0  11   0|  16M 1109k|   0     0 |1510773088
  8  12  70   0  11   0|  17M 1119k|   0     0 |1510773089
  5  10  76   0   9   0|  15M 1028k|   0     0 |1510773090
  7  11  69   2  11   0|  16M 1081k|   0    32k|1510773091
  6  10  74   0  10   0|  16M 1074k|   0     0 |1510773092
  4   7  81   0   8   0|  12M  797k|   0     0 |1510773093
  8  11  71   0  10   0|  17M 1128k|   0     0 |1510773094
  7  11  69   0  13   0|  17M 1117k|   0     0 |1510773095
  6  11  70   3  10   0|  16M 1087k|   0    64k|1510773096
  6   9  76   0   9   0|  14M  916k|   0     0 |1510773097
  5   8  79   0   8   0|  11M  735k|   0     0 |1510773098
  6  11  73   0  10   0|  17M 1147k|   0     0 |1510773099
  7  13  68   0  12   0|  16M 1086k|   0     0 |1510773100
  7  12  71   0  10   0|  16M 1111k|   0     0 |1510773101
  7  13  66   2  12   0|  17M 1151k|   0    12k|1510773102
  6  10  75   0   9   0|  16M 1055k|   0     0 |1510773103
  7   9  74   0  10   0|  16M 1080k|   0     0 |1510773104
  7  13  70   0  10   0|  16M 1090k|   0     0 |1510773105
  6   9  76   0   9   0|  14M  967k|   0     0 |1510773106
  4   7  81   0   8   0|  13M  879k|   0     0 |1510773107
  7  12  70   1  10   0|  16M 1105k|   0    12k|1510773108
  5  10  77   0   8   0|  14M  942k|   0     0 |1510773109
  6   7  80   0   7   0|  12M  843k|   0     0 |1510773110
  7  11  71   0  11   0|  16M 1075k|   0     0 |1510773111
  6  10  75   0   9   0|  14M  964k|   0     0 |1510773112
  5   8  79   0   8   0|  15M 1002k|   0     0 |1510773113
  8  10  71   2   9   0|  16M 1098k|   0    12k|1510773114
  6  11  72   0  11   0|  16M 1072k|   0     0 |1510773115
  7  10  73   0  10   0|  16M 1076k|   0     0 |1510773116
  6  11  72   0  11   0|  15M 1038k|   0     0 |1510773117
  6  10  75   0   9   0|  15M 1020k|   0     0 |1510773118
  5   7  78   2   8   0|  11M  761k|   0    12k|1510773119
  9  13  66   0  12   0|  17M 1133k|   0     0 |1510773120
  6  10  73   0  11   0|  16M 1111k|   0     0 |1510773121
  6  10  75   0   9   0|  16M 1093k|   0     0 |1510773122
  8  10  73   0   9   0|  16M 1080k|   0     0 |1510773123
  6  11  73   0  10   0|  17M 1142k|   0     0 |1510773124
