[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  86   1   4   0|   0     0 |  19k 4312k|1510773061
  2   3  91   0   4   0|5004k  331k|   0     0 |1510773062
  5   7  81   0   7   0|  12M  841k|   0     0 |1510773063
  5   8  79   0   8   0|  14M  978k|   0     0 |1510773064
  5   9  78   0   8   0|  15M 1011k|   0     0 |1510773065
  7  10  67   3  13   0|  16M 1066k|   0    32k|1510773066
  7  11  71   0  12   0|  16M 1109k|   0     0 |1510773067
  7   8  74   0  11   0|  16M 1054k|   0     0 |1510773068
  7  10  64   0  19   0|  16M 1104k|   0     0 |1510773069
  8   9  68   0  14   0|  17M 1134k|   0     0 |1510773070
  8  10  66   0  16   0|  17M 1139k|   0     0 |1510773071
  7  11  65   4  13   0|  16M 1088k|   0    12k|1510773072
  7   8  68   0  17   0|  15M 1005k|   0     0 |1510773073
  7   9  73   0  11   0|  17M 1133k|   0     0 |1510773074
  7   8  76   0   9   0|  15M  985k|   0     0 |1510773075
  8  11  65   0  16   0|  17M 1129k|   0     0 |1510773076
  9  13  56   0  22   0|  16M 1113k|   0     0 |1510773077
  7  10  68   2  13   0|  16M 1102k|   0    12k|1510773078
  8  11  65   0  16   0|  16M 1102k|   0     0 |1510773079
 10  13  55   0  22   0|  16M 1090k|   0     0 |1510773080
  8  12  57   0  23   0|  16M 1111k|   0     0 |1510773081
  9  12  54   0  25   0|  17M 1115k|   0  8192B|1510773082
 10  12  57   0  21   0|  16M 1091k|   0     0 |1510773083
  9  11  67   0  14   0|  17M 1127k|   0     0 |1510773084
  7   8  67   1  16   0|  15M 1002k|   0    28k|1510773085
  5   9  74   0  12   0|  14M  933k|   0     0 |1510773086
  9  10  63   0  17   0|  17M 1123k|   0     0 |1510773087
 10  11  61   0  18   0|  17M 1132k|   0     0 |1510773088
 10  11  57   0  22   0|  17M 1134k|   0     0 |1510773089
  6  11  70   2  11   0|  14M  978k|   0    12k|1510773090
  9  12  51   0  28   0|  17M 1122k|   0     0 |1510773091
  4   6  85   0   5   0|  11M  732k|   0     0 |1510773092
  9  13  57   0  21   0|  17M 1131k|   0    40k|1510773093
  9   8  64   0  19   0|  17M 1109k|   0     0 |1510773094
  9   9  66   0  16   0|  17M 1131k|   0     0 |1510773095
  8   8  72   0  12   0|  15M 1027k|   0     0 |1510773096
  3   5  80   8   4   0|9065k  602k|   0    20k|1510773097
  8  11  66   0  15   0|  17M 1129k|   0     0 |1510773098
  9  10  62   0  19   0|  16M 1095k|   0     0 |1510773099
  7   9  71   0  13   0|  17M 1114k|   0     0 |1510773100
  9  11  61   0  19   0|  17M 1137k|   0     0 |1510773101
  8  12  60   0  20   0|  16M 1086k|   0     0 |1510773102
  8  10  62   1  19   0|  16M 1075k|   0    12k|1510773103
  9  13  56   0  22   0|  16M 1089k|   0     0 |1510773104
 10  11  59   0  20   0|  16M 1076k|   0     0 |1510773105
  5   6  82   0   7   0|  11M  761k|   0     0 |1510773106
  8  11  66   0  15   0|  17M 1107k|   0     0 |1510773107
  6   8  78   0   8   0|  14M  971k|   0     0 |1510773108
  5   8  73   1  13   0|  13M  871k|   0    12k|1510773109
  6  10  71   0  13   0|  15M 1042k|   0     0 |1510773110
  8   9  70   0  13   0|  14M  954k|   0     0 |1510773111
  7   9  69   0  15   0|  15M 1008k|   0     0 |1510773112
  6  11  71   0  12   0|  16M 1085k|   0     0 |1510773113
  7   9  66   0  18   0|  16M 1079k|   0     0 |1510773114
 10  13  55   0  22   0|  16M 1077k|   0     0 |1510773115
  7   9  69   2  13   0|  16M 1071k|   0    12k|1510773116
  7   9  70   0  14   0|  15M 1027k|   0     0 |1510773117
  6   8  74   0  12   0|  12M  829k|   0     0 |1510773118
  8  10  59   0  23   0|  15M 1013k|   0     0 |1510773119
  9   9  70   0  12   0|  16M 1096k|   0     0 |1510773120
  7  10  71   1  11   0|  17M 1119k|   0    12k|1510773121
 10  12  54   0  24   0|  16M 1087k|   0     0 |1510773122
  8  10  68   0  15   0|  17M 1126k|   0     0 |1510773123
  7  10  71   0  12   0|  14M  945k|   0     0 |1510773124
  6   8  74   0  11   0|  14M  945k|   0  4096B|1510773125
  9  11  62   0  18   0|  16M 1055k|   0     0 |1510773126
  8  12  63   2  15   0|  16M 1051k|   0    12k|1510773127
  7  11  64   0  18   0|  13M  897k|   0     0 |1510773128
  9  12  56   0  23   0|  16M 1054k|   0     0 |1510773129
  9   9  61   0  21   0|  16M 1069k|   0     0 |1510773130
  7  10  72   0  11   0|  16M 1063k|   0  8192B|1510773131
  7   8  75   0  10   0|  14M  951k|   0     0 |1510773132
  7   9  70   0  14   0|  15M  998k|   0     0 |1510773133
  7  12  61   1  19   0|  16M 1072k|   0    12k|1510773134
  9  11  64   0  16   0|  16M 1102k|   0     0 |1510773135
  8  10  68   0  14   0|  17M 1117k|   0     0 |1510773136
  7   9  72   0  12   0|  14M  961k|   0     0 |1510773137
  8   9  68   0  15   0|  16M 1069k|   0     0 |1510773138
  8   9  69   0  14   0|  15M 1024k|   0     0 |1510773139
  9   9  59   2  21   0|  14M  978k|   0    12k|1510773140
  8  11  68   0  13   0|  16M 1109k|   0     0 |1510773141
  5   7  80   0   8   0|  14M  958k|   0     0 |1510773142
  6   9  75   0  10   0|  17M 1122k|   0     0 |1510773143
  6   7  79   0   8   0|  16M 1082k|   0     0 |1510773144
  7  10  74   0  10   0|  16M 1049k|   0     0 |1510773145
  6   9  64   1  20   0|  15M 1029k|   0    12k|1510773146
  8  11  65   0  16   0|  16M 1078k|   0     0 |1510773147
  4   6  80   0  10   0|  10M  686k|   0     0 |1510773148
  7   8  76   0   9   0|  16M 1093k|   0     0 |1510773149
  6   8  74   0  12   0|  15M 1043k|   0     0 |1510773150
  6   9  73   0  12   0|  15M 1024k|   0     0 |1510773151
