[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  18k 4267k|1510773162
  2   4  90   0   4   0|4749k  319k|   0     0 |1510773163
  5   9  76   0  10   0|  13M  882k|   0     0 |1510773164
  7  10  69   0  14   0|  15M 1029k|   0  8192B|1510773165
  6   9  76   0   9   0|  15M  989k|   0     0 |1510773166
  8  11  61   2  18   0|  16M 1101k|   0    36k|1510773167
  5   7  80   0   8   0|  15M 1010k|   0     0 |1510773168
  7  10  72   0  11   0|  16M 1054k|   0     0 |1510773169
  8  12  59   0  21   0|  15M 1014k|   0     0 |1510773170
  7  10  66   0  17   0|  16M 1057k|   0     0 |1510773171
  7  10  62   2  19   0|  16M 1083k|   0    12k|1510773172
  6  10  63   0  21   0|  16M 1107k|   0     0 |1510773173
  7  10  69   0  14   0|  16M 1072k|   0     0 |1510773174
  6   9  74   0  11   0|  15M 1014k|   0     0 |1510773175
  8   9  71   0  12   0|  16M 1090k|   0     0 |1510773176
  5   9  73   0  13   0|  16M 1091k|   0     0 |1510773177
 10  12  51   2  25   0|  16M 1109k|   0    12k|1510773178
  7  12  66   0  15   0|  16M 1056k|   0     0 |1510773179
  6   9  75   0  10   0|  16M 1109k|   0     0 |1510773180
  6   8  76   0  10   0|  14M  975k|   0     0 |1510773181
  8  11  62   0  19   0|  14M  963k|   0     0 |1510773182
  9  13  49   0  29   0|  16M 1096k|   0     0 |1510773183
  5   9  75   0  11   0|  14M  933k|   0     0 |1510773184
  8  10  61   1  20   0|  16M 1079k|   0    12k|1510773185
  7  10  70   0  13   0|  16M 1098k|   0    24k|1510773186
  6  10  69   0  15   0|  16M 1094k|   0     0 |1510773187
  7  11  70   0  12   0|  16M 1065k|   0     0 |1510773188
  7  12  61   0  20   0|  16M 1071k|   0     0 |1510773189
  7   9  64   3  17   0|  16M 1072k|   0    12k|1510773190
  5   8  75   0  12   0|  13M  863k|   0     0 |1510773191
  7  10  71   0  12   0|  16M 1065k|   0     0 |1510773192
 10  10  61   0  19   0|  16M 1065k|   0     0 |1510773193
  7  11  66   0  16   0|  16M 1104k|   0     0 |1510773194
  8  11  59   0  22   0|  16M 1064k|   0     0 |1510773195
  9  11  55   3  22   0|  16M 1101k|   0    20k|1510773196
  6  10  69   0  15   0|  16M 1073k|   0     0 |1510773197
  8  10  64   0  18   0|  16M 1104k|   0     0 |1510773198
  9  11  61   0  19   0|  16M 1111k|   0     0 |1510773199
 10  12  55   0  23   0|  16M 1075k|   0     0 |1510773200
  8  11  65   0  16   0|  15M 1029k|   0     0 |1510773201
  6   8  78   0   8   0|  15M 1038k|   0     0 |1510773202
  8   9  70   2  11   0|  16M 1055k|   0    20k|1510773203
  8   9  67   0  16   0|  16M 1114k|   0     0 |1510773204
  9   9  67   0  15   0|  16M 1094k|   0     0 |1510773205
  7  14  52   0  27   0|  16M 1085k|   0     0 |1510773206
  6   8  73   0  13   0|  14M  937k|   0     0 |1510773207
  6   9  71   1  13   0|  16M 1078k|   0    12k|1510773208
  8  12  65   0  15   0|  16M 1078k|   0     0 |1510773209
  9  10  61   0  20   0|  15M 1013k|   0     0 |1510773210
  8  11  64   0  17   0|  16M 1075k|   0     0 |1510773211
  8   8  74   0  10   0|  16M 1046k|   0     0 |1510773212
  7  11  64   0  18   0|  16M 1103k|   0     0 |1510773213
  6   8  68   2  16   0|  14M  942k|   0    12k|1510773214
  9  13  60   0  18   0|  16M 1072k|   0     0 |1510773215
  9  13  55   0  23   0|  16M 1105k|   0     0 |1510773216
  8   9  70   0  13   0|  15M 1027k|   0     0 |1510773217
  7   9  71   0  13   0|  15M 1025k|   0     0 |1510773218
  7  11  67   0  15   0|  16M 1061k|   0     0 |1510773219
  7  11  60   0  22   0|  16M 1075k|   0     0 |1510773220
  8  11  61   1  19   0|  16M 1095k|   0    12k|1510773221
  7   9  71   0  13   0|  16M 1049k|   0     0 |1510773222
  8  12  61   0  19   0|  14M  950k|   0  8192B|1510773223
  9  12  56   0  23   0|  16M 1080k|   0     0 |1510773224
  7  11  67   0  15   0|  15M 1043k|   0     0 |1510773225
  7  10  71   2  10   0|  16M 1050k|   0    12k|1510773226
 10  10  60   0  20   0|  14M  973k|   0     0 |1510773227
  7   9  71   0  13   0|  16M 1105k|   0  4096B|1510773228
  9  10  66   0  15   0|  16M 1076k|   0     0 |1510773229
  7   9  70   0  14   0|  16M 1068k|   0     0 |1510773230
  9  12  63   0  16   0|  16M 1069k|   0     0 |1510773231
  7  12  62   2  17   0|  16M 1078k|   0    12k|1510773232
  7   9  71   0  13   0|  15M  999k|   0     0 |1510773233
  5   8  79   0   8   0|  14M  942k|   0     0 |1510773234
  6  12  69   0  13   0|  16M 1051k|   0     0 |1510773235
  7  10  69   0  14   0|  14M  942k|   0     0 |1510773236
  5   7  79   0   9   0|  11M  748k|   0     0 |1510773237
  7  12  67   0  14   0|  16M 1084k|   0     0 |1510773238
  8  12  60   2  19   0|  16M 1048k|   0    12k|1510773239
  6   9  77   0   8   0|  15M 1022k|   0     0 |1510773240
  6  10  73   0  11   0|  15M 1026k|   0     0 |1510773241
  7  10  65   0  18   0|  15M  992k|   0     0 |1510773242
  7  10  69   0  14   0|  16M 1047k|   0     0 |1510773243
  7   9  69   2  13   0|  16M 1062k|   0    12k|1510773244
  7   9  72   0  12   0|  16M 1070k|   0     0 |1510773245
  7  11  62   0  20   0|  16M 1063k|   0     0 |1510773246
 10  11  54   0  25   0|  16M 1106k|   0     0 |1510773247
  6   9  74   0  11   0|  16M 1046k|   0     0 |1510773248
  8  11  62   0  19   0|  16M 1048k|   0     0 |1510773249
  7   9  69   2  13   0|  16M 1065k|   0    12k|1510773250
  9  12  57   0  22   0|  17M 1131k|   0     0 |1510773251
  7  10  66   0  16   0|  16M 1048k|   0     0 |1510773252
