[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |8854B   20M|1510495309
  5   4  91   0   1   0|3160k 3170k|   0     0 |1510495310
  7   7  84   1   1   0|3442k 3433k|   0   168k|1510495311
  1   1  97   0   1   0|3472k 3481k|   0     0 |1510495312
  1   1  97   0   1   0|3493k 3493k|   0     0 |1510495313
  1   1  97   0   1   0|3561k 3561k|   0     0 |1510495314
  2   1  96   0   1   0|3508k 3508k|   0     0 |1510495315
  1   2  97   0   1   0|3557k 3557k|   0    64k|1510495316
  2   1  96   0   1   0|3570k 3571k|   0    12k|1510495317
  1   1  97   0   1   0|3475k 3475k|   0     0 |1510495318
  2   2  96   0   1   0|3578k 3578k|   0     0 |1510495319
  1   1  97   0   1   0|3554k 3554k|   0     0 |1510495320
  2   2  95   0   1   0|3601k 3589k|   0     0 |1510495321
  2   2  95   0   1   0|3565k 3568k|   0     0 |1510495322
  2   2  95   0   1   0|3541k 3550k|   0    12k|1510495323
  1   1  97   0   1   0|3589k 3589k|   0     0 |1510495324
  1   1  97   0   1   0|3576k 3576k|   0     0 |1510495325
  1   1  97   0   1   0|3592k 3592k|   0     0 |1510495326
  1   1  97   0   1   0|3529k 3529k|   0     0 |1510495327
  1   1  97   0   1   0|3541k 3541k|   0    12k|1510495328
  1   1  97   0   1   0|3537k 3528k|   0     0 |1510495329
  1   1  98   0   1   0|3534k 3542k|   0     0 |1510495330
  1   1  97   0   1   0|3628k 3628k|   0     0 |1510495331
  1   1  98   0   1   0|3572k 3572k|   0     0 |1510495332
  1   1  97   0   1   0|3579k 3571k|   0    12k|1510495333
  1   1  98   0   1   0|3776k 3783k|   0     0 |1510495334
  1   1  97   0   1   0|3722k 3719k|   0     0 |1510495335
  1   1  97   0   1   0|3679k 3678k|   0    24k|1510495336
  1   2  96   0   1   0|3713k 3719k|   0     0 |1510495337
  1   1  97   0   1   0|3653k 3653k|   0    32k|1510495338
  1   1  97   0   1   0|3753k 3753k|   0     0 |1510495339
  1   1  97   0   1   0|3728k 3728k|   0     0 |1510495340
  1   1  98   0   1   0|3571k 3571k|   0    40k|1510495341
  1   1  97   0   1   0|3570k 3570k|   0     0 |1510495342
  1   1  97   0   1   0|3529k 3529k|   0    20k|1510495343
  1   1  97   0   1   0|3565k 3565k|   0     0 |1510495344
  1   1  97   0   1   0|3597k 3597k|   0     0 |1510495345
  1   1  97   0   1   0|3666k 3657k|   0     0 |1510495346
  1   1  98   0   1   0|3608k 3614k|   0     0 |1510495347
  1   1  97   0   1   0|3545k 3548k|   0    12k|1510495348
  1   1  98   0   1   0|3541k 3532k|   0     0 |1510495349
  1   1  98   0   1   0|3509k 3509k|   0     0 |1510495350
  1   1  98   0   1   0|3560k 3570k|   0    24k|1510495351
  1   1  98   0   1   0|3584k 3583k|   0     0 |1510495352
  1   1  97   0   1   0|3628k 3629k|   0     0 |1510495353
  1   1  97   0   1   0|3649k 3649k|   0    12k|1510495354
  1   1  97   0   1   0|3613k 3604k|   0     0 |1510495355
  1   1  97   0   1   0|3632k 3638k|   0     0 |1510495356
  1   1  98   0   1   0|3544k 3546k|   0     0 |1510495357
  1   1  97   0   1   0|3492k 3492k|   0     0 |1510495358
  1   1  97   1   1   0|3576k 3576k|   0    16k|1510495359
  1   1  97   0   1   0|3539k 3539k|   0     0 |1510495360
  1   1  97   0   1   0|3589k 3589k|   0     0 |1510495361
  2   2  95   0   1   0|3561k 3561k|   0     0 |1510495362
  2   2  95   0   1   0|3519k 3519k|   0     0 |1510495363
