[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |8786B   19M|1510495408
  7   5  87   0   1   0|3510k 3511k|   0     0 |1510495409
  6   6  88   0   1   0|3438k 3438k|   0     0 |1510495410
  1   1  97   0   1   0|3603k 3603k|   0     0 |1510495411
  2   2  95   0   1   0|3427k 3419k|   0    28k|1510495412
  1   1  97   0   1   0|3464k 3472k|   0     0 |1510495413
  1   1  96   0   1   0|3485k 3476k|   0    56k|1510495414
  1   1  97   0   1   0|3482k 3491k|   0     0 |1510495415
  1   1  97   0   1   0|3563k 3563k|   0     0 |1510495416
  1   1  97   0   1   0|3530k 3530k|   0     0 |1510495417
  2   2  96   0   1   0|3476k 3468k|   0     0 |1510495418
  1   1  97   0   1   0|3446k 3455k|   0     0 |1510495419
  2   2  95   0   1   0|3535k 3535k|   0    12k|1510495420
  2   2  95   0   1   0|3507k 3504k|   0     0 |1510495421
  2   2  95   0   1   0|3505k 3509k|   0    72k|1510495422
  1   1  98   0   1   0|3441k 3440k|   0     0 |1510495423
  1   1  98   0   1   0|3432k 3428k|   0     0 |1510495424
  1   1  97   0   1   0|3359k 3365k|   0    24k|1510495425
  1   1  97   0   1   0|3482k 3481k|   0     0 |1510495426
  1   1  98   0   1   0|3517k 3518k|   0     0 |1510495427
  1   1  98   0   1   0|3546k 3546k|   0     0 |1510495428
  1   1  97   0   1   0|3533k 3533k|   0     0 |1510495429
  1   1  97   0   1   0|3537k 3537k|   0    12k|1510495430
  1   1  98   0   1   0|3586k 3586k|   0     0 |1510495431
  1   1  98   0   1   0|3533k 3533k|   0    16k|1510495432
  1   1  98   0   1   0|3420k 3416k|   0     0 |1510495433
  1   1  98   0   1   0|3383k 3386k|   0     0 |1510495434
  1   1  97   0   1   0|3469k 3469k|   0    24k|1510495435
  1   1  98   0   1   0|3448k 3448k|   0     0 |1510495436
  1   2  96   0   1   0|3508k 3508k|   0    40k|1510495437
  1   1  98   0   1   0|3493k 3493k|   0     0 |1510495438
  1   1  98   0   1   0|3487k 3487k|   0     0 |1510495439
  1   1  97   0   1   0|3462k 3462k|   0    20k|1510495440
  1   1  98   0   1   0|3502k 3493k|   0     0 |1510495441
  1   1  98   0   1   0|3513k 3521k|   0  4096B|1510495442
  1   1  97   0   1   0|3528k 3528k|   0     0 |1510495443
  1   1  98   0   1   0|3534k 3525k|   0     0 |1510495444
  1   1  97   0   1   0|3516k 3525k|   0    20k|1510495445
  1   1  97   0   1   0|3541k 3541k|   0     0 |1510495446
  1   1  97   0   1   0|3562k 3562k|   0     0 |1510495447
  1   1  98   0   1   0|3498k 3498k|   0     0 |1510495448
  1   1  98   0   1   0|3402k 3402k|   0     0 |1510495449
  1   1  97   0   1   0|3422k 3422k|   0    12k|1510495450
  1   1  97   0   1   0|3464k 3456k|   0     0 |1510495451
  1   1  98   0   1   0|3481k 3489k|   0     0 |1510495452
  1   1  97   0   1   0|3419k 3419k|   0     0 |1510495453
  1   1  97   0   1   0|3431k 3431k|   0     0 |1510495454
  1   1  96   1   1   0|3363k 3363k|   0    12k|1510495455
  1   1  97   0   1   0|3456k 3456k|   0     0 |1510495456
  1   1  97   0   1   0|3461k 3461k|   0    20k|1510495457
  2   2  96   0   1   0|3388k 3388k|   0     0 |1510495458
  1   2  97   0   1   0|3609k 3609k|   0     0 |1510495459
  2   2  96   0   1   0|3516k 3520k|   0    12k|1510495460
  1   1  97   0   1   0|3637k 3637k|   0     0 |1510495461
  1   1  97   0   1   0|3574k 3570k|   0     0 |1510495462
  1   1  98   0   1   0|3623k 3627k|   0     0 |1510495463
  1   1  97   0   1   0|3482k 3478k|   0     0 |1510495464
  1   1  97   0   1   0|3552k 3560k|   0    12k|1510495465
  1   1  98   0   1   0|3613k 3607k|   0     0 |1510495466
  1   1  97   0   1   0|3596k 3602k|   0    20k|1510495467
  1   1  98   0   1   0|3453k 3453k|   0     0 |1510495468
  1   1  98   0   1   0|3394k 3394k|   0     0 |1510495469
  1   1  97   0   1   0|3280k 3271k|   0    12k|1510495470
  1   1  98   0   1   0|3396k 3405k|   0     0 |1510495471
  1   1  98   0   1   0|3378k 3378k|   0  8192B|1510495472
  1   1  97   0   1   0|3454k 3445k|   0     0 |1510495473
  1   1  97   0   1   0|3374k 3382k|   0     0 |1510495474
  1   1  97   0   1   0|3455k 3455k|   0    20k|1510495475
  1   1  98   0   1   0|3448k 3448k|   0     0 |1510495476
  1   1  98   0   1   0|3495k 3496k|   0  8192B|1510495477
  1   1  98   0   1   0|3407k 3407k|   0     0 |1510495478
  1   1  98   0   1   0|3381k 3372k|   0     0 |1510495479
  1   1  97   0   1   0|3419k 3428k|   0    20k|1510495480
  1   1  98   0   1   0|3470k 3470k|   0     0 |1510495481
  1   1  98   0   1   0|3461k 3461k|   0     0 |1510495482
  1   1  98   0   1   0|3424k 3423k|   0     0 |1510495483
  1   1  98   0   1   0|3419k 3412k|   0     0 |1510495484
  1   1  97   0   1   0|3423k 3431k|   0    12k|1510495485
  1   1  98   0   1   0|3413k 3413k|   0     0 |1510495486
  1   1  98   0   1   0|3440k 3440k|   0     0 |1510495487
  1   1  98   0   1   0|3443k 3443k|   0     0 |1510495488
  1   1  98   0   1   0|3374k 3374k|   0     0 |1510495489
  1   1  97   0   1   0|3373k 3373k|   0    12k|1510495490
  1   1  98   0   1   0|3334k 3334k|   0     0 |1510495491
  1   1  98   0   1   0|3412k 3403k|   0  8192B|1510495492
  1   1  98   0   1   0|3381k 3389k|   0     0 |1510495493
  1   1  98   0   1   0|3375k 3375k|   0     0 |1510495494
  1   1  97   0   1   0|3278k 3278k|   0    24k|1510495495
  1   1  98   0   1   0|3375k 3374k|   0     0 |1510495496
  1   1  98   0   1   0|3396k 3398k|   0    20k|1510495497
  1   1  98   0   1   0|2937k 2973k|   0     0 |1510495498
