[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   1   0|   0     0 |5673B 6281k|1510523476
 15  11  70   0   3   0|6502k 6516k|   0     0 |1510523477
 10  11  76   0   4   0|  10M   10M|   0     0 |1510523478
  4   6  87   0   3   0|  10M   10M|   0    64k|1510523479
  4   4  89   0   3   0|  10M   10M|   0     0 |1510523480
  6   6  86   0   3   0|  11M   11M|   0     0 |1510523481
  4   5  86   0   5   0|  12M   12M|   0     0 |1510523482
  4   5  86   0   6   0|  12M   12M|   0     0 |1510523483
  4   4  88   0   4   0|  12M   12M|   0     0 |1510523484
  3   4  89   0   4   0|  11M   11M|   0    12k|1510523485
  3   5  88   0   3   0|  11M   11M|   0    16k|1510523486
  3   5  88   0   5   0|9653k 9660k|   0     0 |1510523487
  3   5  88   0   5   0|  12M   12M|   0     0 |1510523488
  4   4  88   0   4   0|  12M   12M|   0     0 |1510523489
  4   4  89   0   3   0|  12M   12M|   0     0 |1510523490
  3   4  89   0   4   0|  12M   12M|   0    36k|1510523491
  3   5  87   0   5   0|  12M   12M|   0     0 |1510523492
  3   5  90   0   3   0|  12M   12M|   0     0 |1510523493
  2   7  84   0   7   0|8928k 8899k|   0     0 |1510523494
  2   3  93   0   2   0|9648k 9681k|   0     0 |1510523495
  3   4  90   0   3   0|  11M   11M|   0    12k|1510523496
  3   4  91   0   2   0|  11M   11M|   0     0 |1510523497
  3   4  91   0   2   0|  12M   12M|   0     0 |1510523498
  3   4  91   0   2   0|  11M   11M|   0     0 |1510523499
  3   4  88   0   5   0|  11M   11M|   0     0 |1510523500
  3   4  89   0   4   0|  12M   12M|   0    12k|1510523501
  3   5  84   0   8   0|  11M   11M|   0     0 |1510523502
  3   5  87   0   5   0|  11M   11M|   0     0 |1510523503
  3   4  90   0   4   0|  12M   12M|   0     0 |1510523504
  3   4  89   0   4   0|  12M   12M|   0     0 |1510523505
  4   5  86   0   5   0|  12M   12M|   0    56k|1510523506
  3   4  89   0   4   0|  12M   12M|   0     0 |1510523507
  2   7  83   0   7   0|8517k 8548k|   0     0 |1510523508
  3   4  89   0   4   0|  11M   11M|   0     0 |1510523509
  3   5  89   0   3   0|  13M   13M|   0     0 |1510523510
  3   5  88   0   5   0|  12M   12M|   0    76k|1510523511
  3   4  89   0   4   0|  12M   12M|   0     0 |1510523512
  3   3  91   0   3   0|  11M   11M|   0     0 |1510523513
  2   4  93   0   2   0|  10M   10M|   0     0 |1510523514
  2   4  85   0   9   0|  10M   10M|   0     0 |1510523515
  3   4  91   0   3   0|  11M   11M|   0  4096B|1510523516
  2   3  91   1   4   0|8815k 8812k|   0    12k|1510523517
  3   4  90   0   3   0|  10M   10M|   0     0 |1510523518
  3   4  92   0   2   0|  11M   11M|   0     0 |1510523519
  3   5  85   0   8   0|  11M   11M|   0     0 |1510523520
  3   4  90   0   3   0|  12M   12M|   0     0 |1510523521
  3   3  91   0   3   0|  11M   11M|   0    12k|1510523522
  2   4  91   0   3   0|  11M   11M|   0     0 |1510523523
  2   3  93   0   2   0|  10M   10M|   0     0 |1510523524
  2   3  93   0   1   0|  10M   10M|   0     0 |1510523525
  3   4  90   0   4   0|  11M   11M|   0     0 |1510523526
  2   3  92   0   2   0|  10M   10M|   0    12k|1510523527
  3   4  90   0   3   0|  11M   11M|   0     0 |1510523528
  2   3  93   0   2   0|9850k 9881k|   0     0 |1510523529
  3   4  87   0   6   0|  11M   11M|   0     0 |1510523530
  3   4  89   0   4   0|  12M   12M|   0     0 |1510523531
  3   4  91   0   3   0|  11M   11M|   0    12k|1510523532
  3   4  92   0   2   0|  10M   10M|   0     0 |1510523533
  2   3  83   0  12   0|9765k 9747k|   0     0 |1510523534
  2   4  91   0   3   0|  11M   11M|   0     0 |1510523535
  2   3  93   0   2   0|8674k 8701k|   0    20k|1510523536
  2   4  91   0   2   0|  11M   11M|   0    12k|1510523537
  3   4  91   0   3   0|  11M   11M|   0     0 |1510523538
  3   4  91   0   2   0|  11M   11M|   0     0 |1510523539
  3   4  92   0   2   0|  11M   11M|   0     0 |1510523540
  3   4  89   0   4   0|  12M   12M|   0  8192B|1510523541
  3   4  91   0   3   0|  11M   11M|   0    20k|1510523542
  3   4  91   0   3   0|  11M   11M|   0     0 |1510523543
  3   4  91   0   3   0|  11M   11M|   0     0 |1510523544
  3   3  91   0   3   0|  11M   11M|   0     0 |1510523545
  3   4  90   0   4   0|  11M   11M|   0  8192B|1510523546
  3   4  87   0   6   0|  11M   11M|   0    20k|1510523547
  2   7  85   0   7   0|7265k 7278k|   0     0 |1510523548
  2   4  92   0   2   0|  11M   11M|   0     0 |1510523549
  2   3  93   0   2   0|  10M   10M|   0     0 |1510523550
  2   3  92   0   2   0|  11M   11M|   0  8192B|1510523551
  3   4  89   1   3   0|  11M   11M|   0    24k|1510523552
  3   3  92   0   2   0|  11M   11M|   0     0 |1510523553
  2   4  92   0   2   0|  11M   11M|   0     0 |1510523554
  3   4  92   0   2   0|  11M   11M|   0     0 |1510523555
  3   4  90   0   4   0|  11M   11M|   0     0 |1510523556
  2   3  93   0   2   0|  10M   10M|   0    12k|1510523557
  3   4  90   0   4   0|  11M   11M|   0     0 |1510523558
  3   4  91   0   3   0|  11M   11M|   0     0 |1510523559
  3   4  90   0   3   0|  11M   11M|   0     0 |1510523560
  2   3  88   0   7   0|9218k 9214k|   0     0 |1510523561
  2   3  93   0   2   0|  10M   10M|   0    12k|1510523562
  2   4  91   0   3   0|  10M   10M|   0     0 |1510523563
  3   4  86   0   7   0|  10M   10M|   0     0 |1510523564
  2   3  93   0   1   0|9906k 9879k|   0     0 |1510523565
  3   4  92   0   2   0|  11M   11M|   0    20k|1510523566
