[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2743B 6229k|1510523683
  7   4  88   0   1   0|3262k 3258k|   0     0 |1510523684
 11   8  80   0   1   0|4382k 4409k|   0     0 |1510523685
  2   2  95   0   1   0|3835k 3844k|   0    72k|1510523686
  2   2  95   0   1   0|4912k 4913k|   0  4096B|1510523687
  2   3  95   0   1   0|4451k 4452k|   0     0 |1510523688
  2   3  94   0   1   0|4667k 4659k|   0     0 |1510523689
  2   3  94   0   1   0|5544k 5570k|   0     0 |1510523690
  3   3  93   0   1   0|5128k 5135k|   0     0 |1510523691
  1   1  97   0   1   0|2971k 2972k|   0    72k|1510523692
  1   2  96   0   1   0|3491k 3503k|   0     0 |1510523693
  4   3  93   0   1   0|3072k 3079k|   0     0 |1510523694
  2   2  95   0   1   0|3011k 3017k|   0     0 |1510523695
  1   2  96   0   1   0|3977k 3985k|   0     0 |1510523696
  1   2  96   0   1   0|4207k 4209k|   0     0 |1510523697
  1   2  96   0   1   0|3762k 3762k|   0    12k|1510523698
  1   2  97   0   1   0|3645k 3645k|   0     0 |1510523699
  2   3  95   0   1   0|5249k 5250k|   0     0 |1510523700
  1   2  97   0   1   0|3283k 3283k|   0     0 |1510523701
  1   2  97   0   1   0|3539k 3543k|   0     0 |1510523702
  1   2  96   0   1   0|4067k 4070k|   0    12k|1510523703
  1   2  97   0   1   0|3257k 3260k|   0     0 |1510523704
  2   3  94   0   1   0|5760k 5760k|   0     0 |1510523705
  1   2  96   0   1   0|4260k 4256k|   0     0 |1510523706
  1   2  97   0   1   0|3263k 3277k|   0  8192B|1510523707
  1   2  96   0   1   0|3609k 3610k|   0    24k|1510523708
  2   2  95   0   1   0|3807k 3807k|   0     0 |1510523709
  1   2  96   0   1   0|4679k 4681k|   0     0 |1510523710
  2   3  95   0   1   0|5445k 5454k|   0     0 |1510523711
  2   2  95   0   1   0|4787k 4792k|   0    40k|1510523712
  2   3  95   0   1   0|5126k 5134k|   0    32k|1510523713
  1   2  96   0   1   0|4255k 4256k|   0     0 |1510523714
  1   2  96   0   1   0|4310k 4313k|   0     0 |1510523715
  1   2  95   0   1   0|4850k 4851k|   0     0 |1510523716
  1   2  96   0   1   0|4143k 4146k|   0    76k|1510523717
  1   2  97   0   1   0|3429k 3429k|   0    20k|1510523718
  1   2  96   0   1   0|4048k 4049k|   0     0 |1510523719
  1   3  95   0   1   0|4890k 4896k|   0     0 |1510523720
  2   3  95   0   1   0|4977k 4977k|   0     0 |1510523721
  1   2  95   0   1   0|4900k 4901k|   0     0 |1510523722
  1   2  97   0   1   0|3203k 3204k|   0    12k|1510523723
  1   2  96   0   1   0|4011k 4011k|   0     0 |1510523724
  1   2  95   0   1   0|4680k 4680k|   0     0 |1510523725
  1   2  97   0   1   0|3322k 3325k|   0     0 |1510523726
  1   2  97   0   1   0|3071k 3071k|   0  8192B|1510523727
  1   2  96   0   1   0|3509k 3510k|   0    24k|1510523728
  1   2  96   0   1   0|3823k 3831k|   0     0 |1510523729
  1   2  97   0   1   0|3297k 3306k|   0     0 |1510523730
  1   2  97   0   1   0|3294k 3294k|   0     0 |1510523731
  1   2  96   0   1   0|3972k 3974k|   0     0 |1510523732
  1   2  96   0   1   0|4386k 4385k|   0    12k|1510523733
  1   2  97   0   1   0|3129k 3131k|   0     0 |1510523734
  1   1  97   0   0   0|2979k 2981k|   0     0 |1510523735
  1   1  97   0   1   0|3165k 3168k|   0     0 |1510523736
  1   2  95   0   1   0|4934k 4934k|   0     0 |1510523737
  1   2  95   0   1   0|4649k 4652k|   0    12k|1510523738
  1   2  97   0   1   0|3635k 3635k|   0     0 |1510523739
