[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2757B 6260k|1510523476
  9   5  84   0   3   0|4079k 4071k|   0     0 |1510523477
  9   7  81   0   3   0|4363k 4385k|   0     0 |1510523478
  2   2  95   0   1   0|4442k 4460k|   0    68k|1510523479
  2   2  96   0   1   0|3950k 3962k|   0     0 |1510523480
  3   3  93   0   1   0|4969k 4961k|   0    60k|1510523481
  3   3  93   0   1   0|5532k 5547k|   0     0 |1510523482
  2   3  94   0   1   0|5805k 5805k|   0     0 |1510523483
  3   3  93   0   1   0|5638k 5616k|   0     0 |1510523484
  2   2  95   0   1   0|5113k 5137k|   0    32k|1510523485
  2   2  96   0   1   0|4797k 4784k|   0  8192B|1510523486
  4   4  91   0   1   0|5278k 5302k|   0     0 |1510523487
  3   3  93   0   1   0|5796k 5799k|   0     0 |1510523488
  2   3  95   0   1   0|5259k 5232k|   0     0 |1510523489
  1   2  95   0   1   0|5274k 5302k|   0    28k|1510523490
  2   2  95   0   1   0|5002k 4978k|   0    72k|1510523491
  2   3  95   0   1   0|6354k 6382k|   0     0 |1510523492
  1   2  96   0   1   0|4735k 4736k|   0     0 |1510523493
  2   3  95   0   1   0|5866k 5867k|   0     0 |1510523494
  1   2  96   0   1   0|3395k 3411k|   0    12k|1510523495
  1   2  96   0   1   0|4133k 4124k|   0     0 |1510523496
  2   2  95   0   1   0|4024k 4027k|   0     0 |1510523497
  1   2  97   0   1   0|3926k 3929k|   0     0 |1510523498
  1   2  96   0   1   0|4031k 4031k|   0     0 |1510523499
  2   3  94   1   1   0|5803k 5809k|   0    12k|1510523500
  2   3  95   0   1   0|5574k 5578k|   0     0 |1510523501
  2   3  95   0   1   0|5936k 5933k|   0     0 |1510523502
  2   3  95   0   1   0|5769k 5771k|   0     0 |1510523503
  1   2  96   0   1   0|4685k 4690k|   0     0 |1510523504
  1   2  96   0   1   0|4742k 4742k|   0     0 |1510523505
  2   3  94   1   1   0|5710k 5682k|   0    48k|1510523506
  2   2  95   0   1   0|5489k 5518k|   0     0 |1510523507
  2   3  94   0   1   0|5923k 5923k|   0     0 |1510523508
  1   2  96   0   1   0|4829k 4838k|   0     0 |1510523509
  1   3  95   0   1   0|5550k 5550k|   0     0 |1510523510
