[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  86   0   5   0|  10M  699k|   0     0 |1510520646
  4   6  84   0   6   0|  11M  745k|   0     0 |1510520647
  4   6  78   5   7   0|  10M  685k|   0    12k|1510520648
  4   6  85   0   5   0|  11M  776k|   0     0 |1510520649
  4   5  85   0   6   0|  11M  770k|   0     0 |1510520650
  4   6  85   0   5   0|  11M  729k|   0     0 |1510520651
  3   5  87   0   5   0|  11M  711k|   0     0 |1510520652
  4   6  85   0   5   0|  11M  713k|   0     0 |1510520653
  4   5  84   2   5   0|  11M  719k|   0    12k|1510520654
  4   6  84   0   6   0|  11M  755k|   0     0 |1510520655
  4   6  85   0   5   0|  11M  728k|   0     0 |1510520656
  4   5  86   0   5   0|  10M  704k|   0     0 |1510520657
  4   5  86   0   5   0|  11M  751k|   0     0 |1510520658
  3   6  86   0   5   0|  11M  732k|   0     0 |1510520659
  5   6  80   2   7   0|  11M  715k|   0    12k|1510520660
  4   6  85   0   5   0|  11M  732k|   0     0 |1510520661
  3   5  86   0   6   0|  10M  705k|   0     0 |1510520662
  4   5  86   0   5   0|  11M  712k|   0     0 |1510520663
  3   6  86   0   5   0|  11M  737k|   0  4096B|1510520664
  4   4  88   0   4   0|9692k  639k|   0     0 |1510520665
  3   6  83   3   5   0|  11M  713k|   0    12k|1510520666
  4   5  85   0   6   0|  11M  712k|   0     0 |1510520667
  4   5  87   0   4   0|  11M  719k|   0     0 |1510520668
  3   5  87   0   5   0|  10M  698k|   0  8192B|1510520669
  4   6  85   0   5   0|  10M  699k|   0     0 |1510520670
  4   5  85   0   6   0|  11M  738k|   0     0 |1510520671
  4   6  83   2   5   0|  11M  711k|   0    12k|1510520672
  3   5  87   0   5   0|  11M  736k|   0     0 |1510520673
  4   6  85   0   5   0|  11M  716k|   0     0 |1510520674
  4   5  86   0   5   0|  11M  717k|   0     0 |1510520675
  4   5  85   0   6   0|  11M  722k|   0     0 |1510520676
  4   6  85   0   5   0|  11M  720k|   0     0 |1510520677
  4   5  84   2   5   0|  11M  720k|   0    12k|1510520678
  3   5  87   0   5   0|  11M  711k|   0     0 |1510520679
  4   6  84   0   6   0|  11M  741k|   0     0 |1510520680
  4   5  86   0   5   0|  11M  714k|   0     0 |1510520681
  3   5  87   0   5   0|  11M  712k|   0     0 |1510520682
  4   6  85   0   5   0|  11M  727k|   0     0 |1510520683
  4   5  84   2   5   0|  11M  713k|   0    12k|1510520684
  3   5  88   0   4   0|  11M  716k|   0     0 |1510520685
  4   6  84   0   6   0|  11M  728k|   0     0 |1510520686
  4   5  86   0   5   0|  11M  721k|   0     0 |1510520687
  4   6  85   0   5   0|  11M  731k|   0     0 |1510520688
  3   5  87   0   5   0|  11M  718k|   0     0 |1510520689
  5   6  82   1   6   0|  11M  766k|   0    12k|1510520690
  3   5  87   0   5   0|9249k  610k|   0     0 |1510520691
