[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  15k 3450k|1510495001
  1   1  96   0   2   0|3012k  199k|   0     0 |1510495002
  1   2  96   0   1   0|3103k  205k|   0     0 |1510495003
  1   2  95   0   2   0|3229k  213k|   0     0 |1510495004
  2   2  94   0   2   0|3289k  218k|   0     0 |1510495005
  1   2  63  33   1   0|3262k  215k|   0    64k|1510495006
  1   1  96   0   2   0|3329k  219k|   0     0 |1510495007
  1   2  95   0   2   0|3296k  217k|   0     0 |1510495008
  1   2  95   0   2   0|3218k  212k|   0     0 |1510495009
  1   2  96   0   1   0|3230k  213k|   0     0 |1510495010
  1   1  96   0   2   0|3100k  204k|   0     0 |1510495011
  1   2  94   2   1   0|3284k  217k|   0    12k|1510495012
  1   2  95   0   2   0|3219k  212k|   0     0 |1510495013
  1   2  96   0   1   0|3229k  213k|   0     0 |1510495014
  1   1  96   0   2   0|3275k  216k|   0     0 |1510495015
  1   2  96   0   1   0|3263k  215k|   0     0 |1510495016
  2   2  94   0   2   0|3252k  214k|   0     0 |1510495017
  1   2  93   2   2   0|3309k  218k|   0    12k|1510495018
  1   1  97   0   1   0|3362k  222k|   0     0 |1510495019
  1   2  95   0   2   0|3368k  222k|   0     0 |1510495020
  1   2  95   0   2   0|3440k  227k|   0     0 |1510495021
  1   2  96   0   1   0|3476k  229k|   0     0 |1510495022
  2   2  94   0   2   0|3508k  231k|   0     0 |1510495023
  1   2  93   2   2   0|3447k  227k|   0    12k|1510495024
  1   2  95   0   2   0|3434k  226k|   0     0 |1510495025
  1   2  96   0   1   0|3294k  217k|   0     0 |1510495026
  1   1  96   0   2   0|3280k  217k|   0     0 |1510495027
  1   2  95   0   2   0|3259k  215k|   0     0 |1510495028
  1   2  95   0   2   0|3236k  213k|   0     0 |1510495029
  2   2  89   6   1   0|3373k  224k|   0    12k|1510495030
  1   1  96   0   2   0|3389k  223k|   0  8192B|1510495031
  1   2  95   0   2   0|3322k  219k|   0     0 |1510495032
  1   2  96   0   1   0|3352k  221k|   0     0 |1510495033
  1   2  95   0   2   0|3364k  222k|   0     0 |1510495034
  1   2  95   0   2   0|3307k  218k|   0     0 |1510495035
  1   2  94   2   1   0|3298k  217k|   0    16k|1510495036
  2   1  95   0   2   0|3294k  218k|   0     0 |1510495037
  1   2  95   0   2   0|3303k  218k|   0     0 |1510495038
  1   2  96   0   1   0|3279k  216k|   0     0 |1510495039
  1   2  95   0   2   0|3373k  222k|   0     0 |1510495040
  2   2  92   2   2   0|3356k  221k|   0    64k|1510495041
  1   2  96   0   1   0|3279k  216k|   0     0 |1510495042
  1   1  96   0   2   0|3231k  213k|   0     0 |1510495043
  1   2  95   0   2   0|3240k  213k|   0     0 |1510495044
  1   2  96   0   1   0|3201k  211k|   0     0 |1510495045
  1   2  95   0   2   0|3333k  220k|   0     0 |1510495046
  1   2  94   2   1   0|3306k  218k|   0    12k|1510495047
  1   1  96   0   2   0|3267k  215k|   0     0 |1510495048
  1   2  95   0   2   0|3269k  215k|   0     0 |1510495049
  2   2  95   0   1   0|3257k  215k|   0     0 |1510495050
  1   2  95   0   2   0|3250k  214k|   0     0 |1510495051
  1   2  96   0   1   0|3297k  217k|   0     0 |1510495052
  1   1  94   2   2   0|3314k  218k|   0    12k|1510495053
  1   2  95   0   2   0|3284k  217k|   0     0 |1510495054
  1   2  96   0   1   0|3259k  215k|   0     0 |1510495055
  1   2  95   0   2   0|3209k  212k|   0     0 |1510495056
  2   1  95   0   2   0|3242k  214k|   0     0 |1510495057
  1   2  96   0   1   0|3227k  213k|   0     0 |1510495058
  1   2  93   2   2   0|3254k  215k|   0    12k|1510495059
  1   2  95   0   2   0|3267k  215k|   0     0 |1510495060
  1   1  97   0   1   0|3183k  210k|   0     0 |1510495061
  1   2  95   0   2   0|3135k  207k|   0     0 |1510495062
  1   2  96   0   1   0|3253k  214k|   0     0 |1510495063
  1   2  95   0   2   0|3242k  213k|   0     0 |1510495064
  1   1  95   2   1   0|3275k  217k|   0    12k|1510495065
  1   2  95   0   2   0|3264k  215k|   0     0 |1510495066
  1   2  95   0   2   0|3287k  217k|   0     0 |1510495067
  2   2  95   0   1   0|3243k  214k|   0     0 |1510495068
  1   1  96   0   2   0|3288k  217k|   0     0 |1510495069
  1   2  95   0   2   0|3277k  216k|   0     0 |1510495070
  1   2  93   3   1   0|3336k  220k|   0    28k|1510495071
  1   2  95   0   2   0|3266k  215k|   0     0 |1510495072
  1   2  95   0   2   0|3311k  218k|   0     0 |1510495073
  1   1  97   0   1   0|3255k  215k|   0     0 |1510495074
  1   2  95   0   2   0|3265k  215k|   0     0 |1510495075
  1   2  96   0   1   0|3246k  215k|   0  8192B|1510495076
  2   2  92   2   2   0|3264k  215k|   0    12k|1510495077
  1   1  96   0   2   0|3266k  216k|   0     0 |1510495078
  1   2  96   0   1   0|3252k  214k|   0     0 |1510495079
  1   2  95   0   2   0|3259k  215k|   0     0 |1510495080
  1   1  97   0   1   0|3055k  202k|   0     0 |1510495081
  2   2  94   0   2   0|3196k  210k|   0     0 |1510495082
  1   2  94   1   2   0|3325k  220k|   0    12k|1510495083
  1   2  96   0   1   0|3352k  221k|   0     0 |1510495084
  1   2  95   0   2   0|3379k  222k|   0     0 |1510495085
  1   2  95   0   2   0|3380k  223k|   0     0 |1510495086
  2   2  95   0   1   0|3387k  223k|   0     0 |1510495087
  1   1  94   2   2   0|3309k  218k|   0    12k|1510495088
  1   2  95   0   2   0|3256k  215k|   0     0 |1510495089
  1   2  96   0   1   0|3149k  208k|   0     0 |1510495090
  1   2  95   0   2   0|2924k  193k|   0     0 |1510495091
