[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
 10  20  40   2  27   0|  17M 1707k|   0    24k|1510418792
 14  16  45   0  26   0|  18M 1708k|   0     0 |1510418793
 15  16  46   0  25   0|  18M 1734k|   0     0 |1510418794
 14  17  43   0  27   0|  19M 1803k|   0     0 |1510418795
 13  19  46   0  21   0|  17M 1666k|   0     0 |1510418796
 15  16  45   0  25   0|  18M 1786k|   0     0 |1510418797
 15  17  41   1  25   0|  19M 1802k|   0    16k|1510418798
 14  15  46   0  25   0|  18M 1673k|   0  8192B|1510418799
 13  18  46   0  23   0|  19M 1753k|   0     0 |1510418800
 13  17  46   0  25   0|  18M 1720k|   0     0 |1510418801
 14  16  44   0  27   0|  18M 1740k|   0     0 |1510418802
 14  17  44   2  25   0|  18M 1696k|   0    16k|1510418803
 11  28  30   0  32   0|  14M 1333k|   0     0 |1510418804
 15  15  45   0  24   0|  18M 1733k|   0     0 |1510418805
 13  17  46   0  25   0|  18M 1726k|   0     0 |1510418806
 13  17  46   0  25   0|  18M 1696k|   0     0 |1510418807
 13  19  40   0  29   0|  18M 1765k|   0     0 |1510418808
 14  15  44   2  25   0|  19M 1779k|   0    16k|1510418809
 13  17  45   0  26   0|  18M 1748k|   0     0 |1510418810
 14  17  44   0  25   0|  18M 1774k|   0     0 |1510418811
