[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2420k|1510588180
  1   3  93   0   3   0|4259k  287k|   0     0 |1510588181
  3   4  90   0   3   0|6023k  395k|   0     0 |1510588182
  2   3  92   0   3   0|6615k  435k|   0     0 |1510588183
  4   5  85   0   6   0|9598k  631k|   0  4096B|1510588184
  4   6  81   4   5   0|  12M  781k|   0    36k|1510588185
  4   6  84   0   6   0|  12M  814k|   0     0 |1510588186
  4   6  84   0   6   0|  12M  786k|   0     0 |1510588187
  4   7  83   0   6   0|  11M  766k|   0     0 |1510588188
  4   6  84   0   6   0|  13M  845k|   0    24k|1510588189
  5   7  82   0   6   0|  13M  871k|   0     0 |1510588190
  4   6  82   2   6   0|  12M  837k|   0    12k|1510588191
  4   7  83   0   6   0|  13M  862k|   0     0 |1510588192
  5   6  82   0   7   0|  13M  854k|   0     0 |1510588193
  4   7  83   0   6   0|  12M  837k|   0     0 |1510588194
  5   6  83   0   6   0|  13M  858k|   0     0 |1510588195
  4   7  82   0   7   0|  13M  865k|   0     0 |1510588196
  4   6  81   3   6   0|  13M  867k|   0    12k|1510588197
  5   7  82   0   6   0|  13M  863k|   0     0 |1510588198
  5   7  81   0   7   0|  13M  890k|   0     0 |1510588199
  5   7  81   0   7   0|  13M  860k|   0     0 |1510588200
  4   6  84   0   6   0|  12M  845k|   0     0 |1510588201
  5   7  81   0   7   0|  12M  843k|   0     0 |1510588202
  4   6  81   3   6   0|  13M  850k|   0    12k|1510588203
  5   7  82   0   6   0|  12M  837k|   0     0 |1510588204
  4   6  84   0   6   0|  13M  874k|   0     0 |1510588205
  5   6  83   0   6   0|  12M  841k|   0     0 |1510588206
  4   7  82   0   7   0|  13M  873k|   0     0 |1510588207
  5   7  82   0   6   0|  13M  872k|   0     0 |1510588208
  5   7  79   3   6   0|  13M  886k|   0    12k|1510588209
  4   6  84   0   6   0|  12M  830k|   0     0 |1510588210
  5   6  83   0   6   0|  13M  879k|   0     0 |1510588211
  4   7  83   0   6   0|  13M  882k|   0     0 |1510588212
  5   6  82   0   7   0|  12M  834k|   0     0 |1510588213
  5   7  82   0   6   0|  14M  919k|   0    12k|1510588214
  5   7  78   3   7   0|  13M  865k|   0    20k|1510588215
  4   7  82   0   7   0|  13M  889k|   0     0 |1510588216
  5   6  83   0   6   0|  12M  834k|   0     0 |1510588217
  5   7  82   0   6   0|  12M  822k|   0     0 |1510588218
  4   6  84   0   6   0|  12M  792k|   0     0 |1510588219
  5   6  83   0   6   0|  12M  834k|   0     0 |1510588220
  5   7  78   4   7   0|  11M  734k|   0    12k|1510588221
  4   6  84   0   6   0|  12M  801k|   0     0 |1510588222
  5   6  83   0   6   0|  12M  843k|   0     0 |1510588223
  5   7  81   0   7   0|  13M  849k|   0  8192B|1510588224
  4   6  84   0   6   0|  13M  859k|   0     0 |1510588225
  4   6  85   0   5   0|  12M  816k|   0     0 |1510588226
  5   7  78   3   7   0|  12M  841k|   0    12k|1510588227
  4   6  84   0   6   0|  13M  856k|   0     0 |1510588228
  5   7  82   0   6   0|  13M  868k|   0     0 |1510588229
  5   6  83   0   6   0|  12M  816k|   0     0 |1510588230
  4   6  84   0   6   0|  12M  816k|   0     0 |1510588231
  4   6  84   0   6   0|  12M  778k|   0     0 |1510588232
  5   6  82   2   5   0|  12M  817k|   0    12k|1510588233
  4   6  84   0   6   0|  12M  818k|   0     0 |1510588234
  5   6  83   0   6   0|  12M  798k|   0     0 |1510588235
  4   7  83   0   6   0|  12M  836k|   0     0 |1510588236
  5   6  83   0   6   0|  13M  851k|   0     0 |1510588237
  4   7  83   0   6   0|  13M  849k|   0     0 |1510588238
  5   6  79   3   7   0|  12M  816k|   0    12k|1510588239
  4   6  84   0   6   0|  12M  786k|   0     0 |1510588240
  5   6  83   0   6   0|  13M  856k|   0     0 |1510588241
  4   6  84   0   6   0|  12M  843k|   0     0 |1510588242
  5   6  83   0   6   0|  12M  828k|   0     0 |1510588243
  5   7  77   5   6   0|  13M  859k|   0    12k|1510588244
  4   7  83   0   6   0|  12M  813k|   0     0 |1510588245
  4   6  84   0   6   0|  12M  838k|   0     0 |1510588246
  5   6  83   0   6   0|  12M  809k|   0     0 |1510588247
  5   7  82   0   6   0|  13M  875k|   0     0 |1510588248
  4   6  84   0   6   0|  12M  816k|   0     0 |1510588249
  5   6  79   4   6   0|  12M  803k|   0    28k|1510588250
  4   6  84   0   6   0|  12M  798k|   0     0 |1510588251
  4   6  84   0   6   0|  12M  788k|   0     0 |1510588252
  5   6  83   0   6   0|  12M  804k|   0     0 |1510588253
  5   6  84   0   5   0|  12M  836k|   0     0 |1510588254
  4   7  82   0   7   0|  12M  830k|   0     0 |1510588255
