[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2433k|1510588081
  3   4  89   0   4   0|7297k  487k|   0     0 |1510588082
  3   6  85   0   6   0|  11M  711k|   0     0 |1510588083
  5   7  82   0   6   0|  12M  836k|   0  8192B|1510588084
  5   6  83   0   6   0|  12M  816k|   0     0 |1510588085
  4   6  81   3   6   0|  12M  811k|   0    36k|1510588086
  5   6  83   0   6   0|  13M  873k|   0     0 |1510588087
  4   7  82   0   7   0|  13M  903k|   0     0 |1510588088
  5   6  83   0   6   0|  12M  823k|   0     0 |1510588089
  4   6  84   0   6   0|  12M  825k|   0     0 |1510588090
  4   6  84   0   6   0|  12M  808k|   0     0 |1510588091
  4   5  82   3   6   0|  12M  799k|   0    12k|1510588092
  4   7  83   0   6   0|  13M  857k|   0     0 |1510588093
  5   5  84   0   6   0|  12M  826k|   0     0 |1510588094
  4   6  85   0   5   0|  12M  826k|   0     0 |1510588095
  4   6  84   0   6   0|  12M  798k|   0     0 |1510588096
  4   6  84   0   6   0|  12M  808k|   0     0 |1510588097
  4   6  82   3   5   0|  13M  854k|   0    16k|1510588098
  4   6  84   0   6   0|  12M  830k|   0     0 |1510588099
  5   6  82   0   7   0|  13M  870k|   0     0 |1510588100
  4   6  84   0   6   0|  12M  803k|   0     0 |1510588101
  4   7  84   0   5   0|  12M  826k|   0     0 |1510588102
  5   6  82   0   7   0|  13M  845k|   0     0 |1510588103
  4   6  81   3   6   0|  12M  828k|   0    12k|1510588104
  5   7  82   0   6   0|  13M  855k|   0     0 |1510588105
  4   7  83   0   6   0|  13M  885k|   0     0 |1510588106
  5   6  83   0   6   0|  13M  853k|   0     0 |1510588107
  4   7  83   0   6   0|  13M  862k|   0     0 |1510588108
  5   6  82   0   7   0|  13M  877k|   0  8192B|1510588109
  5   7  79   3   6   0|  13M  859k|   0    12k|1510588110
  4   6  84   0   6   0|  13M  857k|   0     0 |1510588111
  5   6  83   0   6   0|  12M  835k|   0     0 |1510588112
  4   7  83   0   6   0|  13M  857k|   0     0 |1510588113
  5   6  83   0   6   0|  12M  837k|   0  4096B|1510588114
  5   7  81   0   7   0|  13M  878k|   0     0 |1510588115
  4   6  82   2   6   0|  13M  862k|   0    20k|1510588116
  5   7  81   0   7   0|  13M  890k|   0     0 |1510588117
  4   6  84   0   6   0|  13M  883k|   0     0 |1510588118
  5   6  84   0   5   0|  12M  830k|   0    28k|1510588119
