[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  27k 8315k|1510578153
  1   3  92   2   2   0|1084k   90k|   0    72k|1510578154
  2   3  94   0   2   0|1323k  108k|   0     0 |1510578155
  1   3  94   0   2   0|1290k  106k|   0     0 |1510578156
  2   3  94   0   2   0|1270k  106k|   0     0 |1510578157
  2   3  94   0   1   0|1207k  100k|   0     0 |1510578158
  2   3  93   1   2   0|1218k  102k|   0    24k|1510578159
  2   3  94   0   2   0|1247k  106k|   0     0 |1510578160
  2   3  95   0   2   0|1225k  102k|   0     0 |1510578161
  2   3  94   0   2   0|1200k   99k|   0     0 |1510578162
  2   3  94   0   1   0|1257k  106k|   0     0 |1510578163
  2   3  92   3   2   0|1240k  104k|   0    16k|1510578164
  2   3  94   0   2   0|1314k  110k|   0     0 |1510578165
  1   3  94   0   1   0|1350k  110k|   0     0 |1510578166
  2   3  94   0   1   0|1352k  109k|   0     0 |1510578167
  2   3  94   0   2   0|1298k  107k|   0     0 |1510578168
  2   3  94   0   2   0|1351k  110k|   0     0 |1510578169
  2   3  93   1   2   0|1277k  104k|   0    16k|1510578170
  2   3  94   0   2   0|1303k  107k|   0     0 |1510578171
  2   3  93   0   2   0|1274k  107k|   0     0 |1510578172
  2   3  94   0   2   0|1304k  107k|   0     0 |1510578173
  2   3  94   0   2   0|1256k  107k|   0     0 |1510578174
  2   3  92   1   2   0|1242k  104k|   0    16k|1510578175
  2   3  95   0   1   0|1198k  100k|   0     0 |1510578176
  1   3  94   0   2   0|1313k  108k|   0     0 |1510578177
  2   3  94   0   2   0|1269k  106k|   0     0 |1510578178
  2   3  94   0   1   0|1264k  105k|   0    32k|1510578179
  2   3  93   2   2   0|1236k  102k|   0    16k|1510578180
  2   3  94   0   2   0|1293k  108k|   0     0 |1510578181
  2   3  94   0   2   0|1254k  105k|   0     0 |1510578182
  2   3  94   0   1   0|1323k  109k|   0     0 |1510578183
  2   3  94   0   2   0|1300k  108k|   0    24k|1510578184
  2   3  93   2   2   0|1308k  109k|   0    24k|1510578185
  2   3  94   0   2   0|1300k  109k|   0     0 |1510578186
  2   3  94   0   2   0|1344k  111k|   0     0 |1510578187
  2   3  94   0   2   0|1363k  114k|   0     0 |1510578188
  2   3  93   0   1   0|1371k  113k|   0     0 |1510578189
  2   3  93   0   2   0|1298k  108k|   0     0 |1510578190
  2   3  92   3   2   0|1333k  110k|   0    16k|1510578191
  2   3  93   0   2   0|1290k  109k|   0     0 |1510578192
  1   3  94   0   2   0|1321k  110k|   0     0 |1510578193
  2   3  94   0   2   0|1352k  113k|   0     0 |1510578194
  2   3  93   0   2   0|1328k  113k|   0     0 |1510578195
  2   3  93   1   2   0|1371k  114k|   0    20k|1510578196
  2   3  93   0   2   0|1312k  111k|   0     0 |1510578197
  2   3  94   0   2   0|1343k  113k|   0     0 |1510578198
  2   3  94   0   1   0|1322k  108k|   0     0 |1510578199
  2   3  94   0   2   0|1383k  114k|   0     0 |1510578200
  3   3  90   2   2   0|1318k  110k|   0    12k|1510578201
  2   3  92   0   2   0|1406k  116k|   0  4096B|1510578202
  2   3  94   0   2   0|1381k  112k|   0     0 |1510578203
  2   3  94   0   2   0|1329k  109k|   0     0 |1510578204
  2   3  94   0   2   0|1271k  106k|   0     0 |1510578205
  2   3  93   0   1   0|1355k  111k|   0     0 |1510578206
  2   3  92   1   2   0|1274k  108k|   0    20k|1510578207
