[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  22k   42M|1510576468
  5   3  90   0   2   0|1743k 1751k|   0    88k|1510576469
  5   4  89   0   1   0|2324k 2324k|   0   108k|1510576470
  6   6  87   0   1   0|2566k 2567k|   0     0 |1510576471
  2   2  96   0   1   0|2616k 2615k|   0     0 |1510576472
  2   2  96   0   1   0|2625k 2626k|   0     0 |1510576473
  1   1  97   0   1   0|2575k 2575k|   0    68k|1510576474
  2   2  96   0   1   0|2655k 2655k|   0     0 |1510576475
  1   1  97   0   0   0|2680k 2680k|   0    12k|1510576476
  1   2  96   0   1   0|2723k 2725k|   0     0 |1510576477
  2   2  95   0   1   0|2749k 2749k|   0     0 |1510576478
  1   1  97   0   1   0|2657k 2650k|   0    88k|1510576479
  1   1  97   0   1   0|2635k 2642k|   0     0 |1510576480
  1   2  97   0   1   0|2853k 2853k|   0     0 |1510576481
  1   1  97   0   1   0|2757k 2757k|   0    20k|1510576482
  2   2  96   0   1   0|2867k 2867k|   0     0 |1510576483
  1   1  97   0   1   0|2646k 2646k|   0     0 |1510576484
  1   2  97   0   1   0|2804k 2804k|   0     0 |1510576485
  2   2  96   0   1   0|2727k 2727k|   0     0 |1510576486
  1   1  97   0   1   0|2605k 2605k|   0    12k|1510576487
  1   2  96   0   1   0|2698k 2698k|   0     0 |1510576488
  1   1  97   0   1   0|2675k 2675k|   0     0 |1510576489
  1   1  97   0   1   0|2641k 2641k|   0     0 |1510576490
  2   2  96   0   1   0|2502k 2499k|   0     0 |1510576491
  1   1  96   0   1   0|2629k 2633k|   0    12k|1510576492
  1   2  96   0   1   0|2699k 2699k|   0     0 |1510576493
  1   1  97   0   1   0|2640k 2640k|   0  8192B|1510576494
  1   1  97   0   1   0|2685k 2685k|   0     0 |1510576495
  1   2  97   0   1   0|2731k 2731k|   0     0 |1510576496
  1   2  96   1   1   0|2700k 2700k|   0    12k|1510576497
  1   1  97   0   1   0|2787k 2788k|   0     0 |1510576498
  1   2  97   0   1   0|2769k 2769k|   0    40k|1510576499
  1   2  97   0   1   0|2702k 2702k|   0     0 |1510576500
  1   2  97   0   1   0|2705k 2705k|   0     0 |1510576501
  2   2  92   4   1   0|2723k 2723k|   0    20k|1510576502
  1   2  97   0   1   0|2823k 2823k|   0     0 |1510576503
  1   2  97   0   1   0|2630k 2631k|   0     0 |1510576504
  1   1  97   0   1   0|2707k 2707k|   0     0 |1510576505
  1   1  97   0   1   0|2731k 2729k|   0     0 |1510576506
  1   2  97   0   1   0|2695k 2697k|   0    12k|1510576507
  1   2  97   0   1   0|2874k 2874k|   0     0 |1510576508
  2   3  95   0   1   0|2593k 2593k|   0    12k|1510576509
  1   1  97   0   1   0|2644k 2637k|   0     0 |1510576510
  1   2  97   0   1   0|2739k 2746k|   0     0 |1510576511
  1   2  96   0   1   0|2827k 2827k|   0    12k|1510576512
  1   2  97   0   1   0|2839k 2839k|   0     0 |1510576513
  1   2  97   0   1   0|2733k 2733k|   0  8192B|1510576514
  1   2  97   0   1   0|2645k 2645k|   0     0 |1510576515
  1   1  97   0   1   0|2664k 2664k|   0     0 |1510576516
  1   1  97   0   1   0|2694k 2694k|   0    16k|1510576517
  1   2  96   0   1   0|2849k 2849k|   0  4096B|1510576518
  1   2  97   0   1   0|2772k 2772k|   0     0 |1510576519
  1   2  97   0   1   0|2845k 2845k|   0     0 |1510576520
  1   2  96   0   1   0|2732k 2732k|   0     0 |1510576521
  1   2  97   0   1   0|2733k 2733k|   0     0 |1510576522
  1   2  96   0   1   0|2665k 2665k|   0    12k|1510576523
  1   2  97   0   1   0|2643k 2643k|   0     0 |1510576524
  1   2  96   0   1   0|2576k 2576k|   0     0 |1510576525
  1   2  96   0   1   0|2743k 2736k|   0     0 |1510576526
  2   2  95   0   1   0|2521k 2531k|   0     0 |1510576527
  1   2  95   1   1   0|2764k 2762k|   0    12k|1510576528
  1   2  97   0   1   0|2895k 2897k|   0    20k|1510576529
  1   2  97   0   1   0|2724k 2724k|   0     0 |1510576530
  1   2  97   0   1   0|2733k 2733k|   0     0 |1510576531
  1   2  96   0   1   0|2682k 2682k|   0     0 |1510576532
  1   2  97   0   1   0|2752k 2752k|   0    12k|1510576533
  2   2  96   0   1   0|2658k 2658k|   0    12k|1510576534
  1   2  97   0   1   0|2717k 2717k|   0     0 |1510576535
  1   2  97   0   1   0|2491k 2491k|   0     0 |1510576536
  1   2  97   0   1   0|2710k 2710k|   0     0 |1510576537
  1   1  97   0   1   0|2700k 2700k|   0    20k|1510576538
  1   1  97   0   1   0|2579k 2579k|   0     0 |1510576539
  1   1  97   0   1   0|2753k 2753k|   0     0 |1510576540
  1   2  97   0   1   0|2830k 2830k|   0     0 |1510576541
  1   1  97   0   1   0|2777k 2777k|   0     0 |1510576542
  1   2  97   0   1   0|2884k 2884k|   0    12k|1510576543
  1   2  97   0   1   0|2822k 2822k|   0     0 |1510576544
  1   2  97   0   1   0|2814k 2814k|   0     0 |1510576545
  1   1  97   0   1   0|2895k 2895k|   0     0 |1510576546
  1   2  97   0   1   0|2787k 2787k|   0     0 |1510576547
  1   2  97   0   1   0|2783k 2783k|   0    12k|1510576548
  1   1  97   0   1   0|2704k 2704k|   0    12k|1510576549
  1   2  97   0   1   0|2731k 2731k|   0     0 |1510576550
  1   2  97   0   1   0|2728k 2728k|   0     0 |1510576551
  1   2  97   0   1   0|2794k 2794k|   0     0 |1510576552
  1   1  96   0   1   0|2766k 2766k|   0    20k|1510576553
  1   2  97   0   1   0|2755k 2756k|   0     0 |1510576554
  1   2  97   0   1   0|2836k 2836k|   0     0 |1510576555
  1   2  97   0   1   0|2653k 2654k|   0     0 |1510576556
  1   1  97   0   1   0|2607k 2607k|   0     0 |1510576557
