[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  22k   42M|1510576368
  5   4  90   0   1   0|1928k 1930k|   0     0 |1510576369
  7   5  87   0   2   0|2205k 2208k|   0     0 |1510576370
  5   2  86   4   3   0|2166k 2167k|   0    76k|1510576371
  2   2  96   0   1   0|2602k 2603k|   0     0 |1510576372
  1   2  97   0   1   0|2745k 2745k|   0  8192B|1510576373
  1   2  96   0   1   0|2671k 2671k|   0     0 |1510576374
  2   2  95   0   1   0|2479k 2483k|   0     0 |1510576375
  1   1  97   0   0   0|2663k 2663k|   0     0 |1510576376
  1   2  96   1   1   0|2662k 2662k|   0    24k|1510576377
  2   2  95   0   1   0|2654k 2654k|   0     0 |1510576378
  1   2  97   0   1   0|2795k 2795k|   0     0 |1510576379
  1   2  97   0   1   0|2592k 2592k|   0     0 |1510576380
  1   2  97   0   1   0|2682k 2682k|   0     0 |1510576381
  1   2  96   0   1   0|2667k 2667k|   0     0 |1510576382
  1   2  96   0   1   0|2621k 2620k|   0    36k|1510576383
  1   1  97   0   1   0|2622k 2623k|   0     0 |1510576384
  2   2  96   0   1   0|2646k 2647k|   0     0 |1510576385
  1   1  97   0   1   0|2691k 2691k|   0     0 |1510576386
  1   2  97   0   1   0|2652k 2652k|   0     0 |1510576387
  2   2  96   0   1   0|2687k 2687k|   0    12k|1510576388
  1   2  97   0   1   0|2543k 2543k|   0     0 |1510576389
  1   2  97   0   1   0|2483k 2483k|   0     0 |1510576390
  2   2  96   0   1   0|2747k 2747k|   0     0 |1510576391
  1   1  97   0   1   0|2618k 2618k|   0     0 |1510576392
  1   1  96   0   1   0|2519k 2519k|   0    12k|1510576393
  1   2  96   0   1   0|2606k 2606k|   0     0 |1510576394
  1   2  97   0   1   0|2788k 2788k|   0     0 |1510576395
  1   2  97   0   1   0|2637k 2637k|   0     0 |1510576396
  1   1  97   0   1   0|2618k 2619k|   0     0 |1510576397
  1   2  96   0   1   0|2679k 2679k|   0    56k|1510576398
  1   2  97   0   1   0|2723k 2723k|   0     0 |1510576399
  1   2  97   0   1   0|2618k 2618k|   0     0 |1510576400
  2   2  95   0   1   0|2551k 2552k|   0     0 |1510576401
  1   2  97   0   1   0|2591k 2591k|   0     0 |1510576402
  2   2  95   0   1   0|2644k 2644k|   0    88k|1510576403
  1   2  97   0   1   0|2524k 2524k|   0     0 |1510576404
  2   2  95   0   1   0|2601k 2603k|   0     0 |1510576405
  1   2  96   0   1   0|2805k 2805k|   0     0 |1510576406
  1   2  97   0   1   0|2818k 2818k|   0     0 |1510576407
  1   2  96   0   1   0|2803k 2803k|   0    32k|1510576408
  1   2  97   0   1   0|2740k 2739k|   0     0 |1510576409
  2   3  94   0   1   0|2654k 2655k|   0     0 |1510576410
  1   2  97   0   1   0|2757k 2757k|   0     0 |1510576411
  1   1  97   0   1   0|2593k 2593k|   0     0 |1510576412
  1   2  96   0   1   0|2665k 2665k|   0    12k|1510576413
  1   2  97   0   1   0|2649k 2649k|   0     0 |1510576414
  2   2  95   0   1   0|2507k 2509k|   0     0 |1510576415
  1   2  97   0   1   0|2594k 2595k|   0     0 |1510576416
  1   1  97   0   1   0|2571k 2571k|   0     0 |1510576417
  1   2  97   0   1   0|2570k 2570k|   0    12k|1510576418
  1   1  97   0   1   0|2596k 2597k|   0     0 |1510576419
  1   2  96   0   1   0|2680k 2680k|   0     0 |1510576420
  1   2  96   0   1   0|2796k 2792k|   0     0 |1510576421
  1   2  97   0   1   0|2734k 2739k|   0     0 |1510576422
  2   2  96   0   1   0|2645k 2645k|   0    12k|1510576423
  1   2  97   0   1   0|2729k 2729k|   0     0 |1510576424
  1   2  97   0   1   0|2538k 2538k|   0     0 |1510576425
  1   2  97   0   1   0|2562k 2563k|   0     0 |1510576426
  1   2  97   0   1   0|2576k 2576k|   0     0 |1510576427
  1   2  96   1   1   0|2612k 2612k|   0    32k|1510576428
  1   2  97   0   1   0|2610k 2610k|   0     0 |1510576429
  1   2  96   0   1   0|2615k 2615k|   0     0 |1510576430
  1   1  97   0   1   0|2576k 2576k|   0     0 |1510576431
  1   2  97   0   1   0|2738k 2738k|   0     0 |1510576432
  1   2  96   0   1   0|2708k 2708k|   0    28k|1510576433
  2   2  96   0   1   0|2469k 2469k|   0     0 |1510576434
  1   2  97   0   1   0|2587k 2589k|   0     0 |1510576435
  1   2  97   0   1   0|2625k 2625k|   0     0 |1510576436
  1   2  97   0   1   0|2651k 2651k|   0     0 |1510576437
  1   2  96   0   1   0|2723k 2723k|   0    48k|1510576438
  1   2  96   0   1   0|2921k 2920k|   0     0 |1510576439
  1   1  97   0   1   0|2803k 2804k|   0     0 |1510576440
  1   2  96   0   1   0|2584k 2587k|   0     0 |1510576441
  1   2  97   0   1   0|2803k 2803k|   0     0 |1510576442
  1   1  97   0   1   0|2859k 2859k|   0    28k|1510576443
  1   1  97   0   1   0|2674k 2674k|   0     0 |1510576444
  1   1  97   0   1   0|2809k 2809k|   0     0 |1510576445
  1   2  97   0   1   0|2747k 2747k|   0     0 |1510576446
  1   1  97   0   1   0|2581k 2579k|   0     0 |1510576447
  1   1  97   1   1   0|2779k 2781k|   0    12k|1510576448
  1   2  96   0   0   0|2372k 2374k|   0     0 |1510576449
  1   1  97   0   1   0|2560k 2560k|   0     0 |1510576450
  1   2  96   0   1   0|2616k 2616k|   0     0 |1510576451
  1   1  97   0   1   0|2713k 2713k|   0     0 |1510576452
  1   2  96   1   1   0|2653k 2653k|   0    12k|1510576453
  1   1  97   0   1   0|2645k 2644k|   0     0 |1510576454
  1   1  98   0   1   0|2456k 2457k|   0     0 |1510576455
  1   1  97   0   1   0|2695k 2696k|   0     0 |1510576456
  2   2  96   0   1   0|2601k 2601k|   0     0 |1510576457
  1   1  97   0   1   0|2642k 2643k|   0    32k|1510576458
