[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  40k   42M|1510576368
  5   3  91   0   1   0|1916k 1916k|   0     0 |1510576369
  4   3  92   0   1   0|2183k 2184k|   0     0 |1510576370
  5   5  89   0   1   0|2335k 2336k|   0    72k|1510576371
  2   2  95   0   1   0|2533k 2535k|   0  4096B|1510576372
  1   2  97   0   1   0|2544k 2543k|   0     0 |1510576373
  1   2  97   0   1   0|2514k 2515k|   0     0 |1510576374
  1   2  97   0   1   0|2436k 2436k|   0     0 |1510576375
  2   2  96   0   1   0|2590k 2590k|   0     0 |1510576376
  1   2  97   0   1   0|2552k 2553k|   0    52k|1510576377
  2   2  95   0   1   0|2571k 2572k|   0     0 |1510576378
  1   2  96   0   1   0|2563k 2563k|   0     0 |1510576379
  1   1  97   0   1   0|2477k 2477k|   0     0 |1510576380
  1   2  97   0   1   0|2493k 2494k|   0     0 |1510576381
  1   1  96   1   1   0|2503k 2503k|   0    28k|1510576382
  2   2  96   0   1   0|2531k 2532k|   0     0 |1510576383
  1   1  97   0   1   0|2465k 2465k|   0     0 |1510576384
  1   2  97   0   1   0|2497k 2497k|   0     0 |1510576385
  1   2  96   0   1   0|2521k 2521k|   0     0 |1510576386
  1   2  96   0   1   0|2639k 2639k|   0    16k|1510576387
  1   2  97   0   1   0|2597k 2597k|   0     0 |1510576388
  1   1  97   0   1   0|2517k 2517k|   0     0 |1510576389
  1   1  97   0   1   0|2427k 2427k|   0     0 |1510576390
  1   1  97   0   1   0|2586k 2586k|   0     0 |1510576391
  1   2  96   0   1   0|2520k 2519k|   0    72k|1510576392
  1   1  97   0   1   0|2538k 2538k|   0     0 |1510576393
  2   2  96   0   1   0|2484k 2477k|   0     0 |1510576394
  1   2  97   0   1   0|2535k 2543k|   0     0 |1510576395
  1   1  97   0   1   0|2542k 2542k|   0     0 |1510576396
  2   2  95   0   1   0|2324k 2325k|   0    52k|1510576397
  1   2  97   0   1   0|2551k 2552k|   0     0 |1510576398
  1   2  97   0   1   0|2531k 2531k|   0     0 |1510576399
  1   2  97   0   1   0|2423k 2423k|   0     0 |1510576400
  1   2  97   0   1   0|2567k 2567k|   0     0 |1510576401
  1   2  96   1   1   0|2553k 2553k|   0    32k|1510576402
  1   1  97   0   1   0|2564k 2564k|   0     0 |1510576403
  2   2  96   0   1   0|2508k 2508k|   0     0 |1510576404
  1   2  97   0   1   0|2580k 2579k|   0     0 |1510576405
  2   2  96   0   1   0|2511k 2512k|   0     0 |1510576406
  1   2  96   0   1   0|2653k 2650k|   0    24k|1510576407
  1   1  97   0   1   0|2698k 2701k|   0     0 |1510576408
  1   1  97   0   1   0|2611k 2611k|   0     0 |1510576409
  1   2  97   0   1   0|2706k 2706k|   0     0 |1510576410
  1   2  97   0   1   0|2641k 2641k|   0     0 |1510576411
  2   2  95   0   1   0|2562k 2561k|   0    24k|1510576412
  1   1  97   0   1   0|2584k 2581k|   0     0 |1510576413
  1   2  97   0   1   0|2469k 2473k|   0     0 |1510576414
  1   2  97   0   1   0|2569k 2569k|   0     0 |1510576415
  2   2  96   0   1   0|2431k 2431k|   0     0 |1510576416
  1   2  96   0   1   0|2518k 2518k|   0    28k|1510576417
  1   2  96   0   1   0|2584k 2584k|   0     0 |1510576418
  1   2  97   0   1   0|2417k 2417k|   0     0 |1510576419
  1   1  97   0   1   0|2478k 2478k|   0     0 |1510576420
  1   2  96   0   1   0|2646k 2646k|   0     0 |1510576421
  1   2  96   0   1   0|2685k 2685k|   0    16k|1510576422
  2   2  96   0   1   0|2566k 2566k|   0     0 |1510576423
