[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   3   0|   0     0 |  23k   27M|1510772482
 19  16  63   0   2   0|4237k   11M|   0     0 |1510772483
 15  14  67   0   4   0|6471k   16M|   0     0 |1510772484
 11  12  74   0   4   0|6749k   17M|   0     0 |1510772485
 14  13  70   0   3   0|6906k   17M|   0    88k|1510772486
 12  12  73   0   4   0|7331k   18M|   0    48k|1510772487
 11  12  72   0   5   0|7039k   18M|   0     0 |1510772488
 10  11  75   0   4   0|7646k   19M|   0     0 |1510772489
  9  12  67   0  12   0|5489k   14M|   0     0 |1510772490
 11  12  74   0   4   0|7599k   19M|   0     0 |1510772491
 10  11  74   0   5   0|7689k   19M|   0    12k|1510772492
  9  11  76   0   4   0|7658k   19M|   0     0 |1510772493
 10  11  74   0   4   0|7473k   19M|   0     0 |1510772494
  8   9  74   0   9   0|6034k   15M|   0     0 |1510772495
  5   6  75   0  14   0|4423k   11M|   0     0 |1510772496
  9  11  75   0   4   0|7571k   19M|   0   252k|1510772497
 10  12  73   0   4   0|7481k   19M|   0     0 |1510772498
  9  11  75   0   5   0|7346k   18M|   0     0 |1510772499
 10  12  74   0   4   0|7621k   19M|   0     0 |1510772500
 10  11  75   0   4   0|7390k   19M|   0     0 |1510772501
  9  11  76   0   4   0|7618k   19M|   0     0 |1510772502
  9  10  72   0   8   0|6190k   15M|   0    12k|1510772503
  9  12  74   0   5   0|6637k   17M|   0     0 |1510772504
  9  11  76   0   4   0|7818k   20M|   0     0 |1510772505
 10  11  75   0   5   0|7374k   18M|   0     0 |1510772506
 10  11  75   0   4   0|7873k   20M|   0    24k|1510772507
 10  11  76   0   4   0|7988k   20M|   0     0 |1510772508
  9  11  76   0   4   0|7940k   20M|   0    24k|1510772509
 10  11  74   0   5   0|7578k   19M|   0     0 |1510772510
  9  11  75   0   4   0|7978k   20M|   0     0 |1510772511
 10  11  75   0   5   0|7744k   19M|   0    48k|1510772512
 10  12  75   0   4   0|7892k   20M|   0     0 |1510772513
  9  12  74   0   5   0|6777k   17M|   0    32k|1510772514
 10  11  76   0   4   0|7544k   19M|   0     0 |1510772515
 10  11  75   0   4   0|7855k   20M|   0     0 |1510772516
 10  11  76   0   4   0|7888k   20M|   0  4096B|1510772517
  9  11  76   0   4   0|7636k   19M|   0     0 |1510772518
  9  11  76   0   4   0|7826k   20M|   0     0 |1510772519
  9  10  69   0  12   0|6937k   17M|   0    20k|1510772520
 10  11  75   0   4   0|7877k   20M|   0     0 |1510772521
 10  11  76   0   4   0|7727k   19M|   0     0 |1510772522
 10  11  76   0   4   0|7745k   19M|   0     0 |1510772523
  9  11  76   0   4   0|7635k   19M|   0     0 |1510772524
  9  11  75   0   4   0|7835k   20M|   0    12k|1510772525
 10  11  75   0   4   0|7719k   19M|   0     0 |1510772526
  9  11  75   0   4   0|7679k   19M|   0     0 |1510772527
 10  12  75   0   4   0|7618k   19M|   0     0 |1510772528
 10  11  75   0   4   0|7752k   19M|   0     0 |1510772529
 10  12  73   0   5   0|6263k   16M|   0     0 |1510772530
  9  11  75   0   4   0|7743k   19M|   0    12k|1510772531
  9  11  76   0   4   0|7826k   20M|   0     0 |1510772532
  9  11  75   0   4   0|7664k   19M|   0    28k|1510772533
  9  11  74   0   5   0|7096k   18M|   0     0 |1510772534
 10  11  76   0   4   0|7598k   19M|   0     0 |1510772535
  9  11  75   0   5   0|7397k   19M|   0    24k|1510772536
 10  11  75   0   4   0|7873k   20M|   0     0 |1510772537
 10  11  76   0   4   0|8034k   20M|   0    16k|1510772538
  9  11  75   0   5   0|7305k   18M|   0     0 |1510772539
  7   6  87   0   0   0|  60B   91k|   0     0 |1510772540
  8   7  86   0   0   0|   0    26k|   0     0 |1510772541
  6   6  86   1   1   0|   0     0 |   0    16k|1510772542
  7   6  87   0   0   0|   0    26k|   0    20k|1510772543
  7   6  87   0   0   0|   0     0 |   0     0 |1510772544
  7   7  86   0   0   0| 460B 1119B|   0     0 |1510772545
  7   6  87   0   0   0| 190k  519k|   0     0 |1510772546
 10  11  75   0   5   0|6911k   17M|   0     0 |1510772547
 10  11  75   1   3   0|7939k   20M|   0    24k|1510772548
  9  11  73   0   8   0|6818k   17M|   0     0 |1510772549
 10  11  76   0   4   0|8033k   20M|   0     0 |1510772550
 10  11  76   0   4   0|8002k   20M|   0     0 |1510772551
  9  10  69   0  13   0|6589k   17M|   0     0 |1510772552
  9  13  70   0   8   0|4919k   12M|   0    20k|1510772553
 10  11  76   0   4   0|7408k   19M|   0     0 |1510772554
 10  11  76   0   4   0|7381k   18M|   0     0 |1510772555
 10  11  75   0   4   0|7574k   19M|   0     0 |1510772556
  9  11  76   0   4   0|7238k   18M|   0     0 |1510772557
 10  11  75   0   5   0|6872k   17M|   0     0 |1510772558
  9  11  74   1   6   0|6693k   17M|   0    12k|1510772559
  9  11  76   0   4   0|7368k   18M|   0     0 |1510772560
 10  11  74   0   5   0|7055k   18M|   0     0 |1510772561
 10  11  75   0   4   0|6992k   17M|   0     0 |1510772562
 10  11  75   0   4   0|7115k   18M|   0     0 |1510772563
 10  11  75   0   3   0|7040k   18M|   0    12k|1510772564
