[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  14k   27M|1510772381
 11   8  79   0   2   0|3598k 9259k|   0     0 |1510772382
  7   9  76   0   8   0|5037k   13M|   0     0 |1510772383
  6   7  82   0   4   0|7527k   19M|   0     0 |1510772384
  4   6  84   0   5   0|6930k   17M|   0     0 |1510772385
  4  10  78   0   8   0|4699k   12M|   0    52k|1510772386
  5   7  83   0   5   0|7848k   20M|   0     0 |1510772387
  3   5  88   0   4   0|8396k   21M|   0     0 |1510772388
  3   6  87   0   5   0|7867k   20M|   0     0 |1510772389
  2   8  82   0   8   0|4967k   12M|   0     0 |1510772390
  3   5  87   0   4   0|7939k   20M|   0     0 |1510772391
  3   6  86   0   5   0|7591k   19M|   0    16k|1510772392
  2   7  84   0   7   0|7101k   18M|   0     0 |1510772393
  3   5  87   0   5   0|7679k   19M|   0     0 |1510772394
  3   6  86   0   5   0|8157k   20M|   0     0 |1510772395
  3   5  87   0   5   0|8229k   21M|   0     0 |1510772396
  4   6  86   1   4   0|8227k   21M|   0    12k|1510772397
  4   6  86   0   5   0|7821k   20M|   0     0 |1510772398
  3   6  87   0   5   0|7984k   20M|   0     0 |1510772399
  3   5  88   0   4   0|7610k   19M|   0     0 |1510772400
  2   7  80   0  11   0|5726k   14M|   0     0 |1510772401
  3   5  88   0   4   0|7483k   19M|   0     0 |1510772402
  2   6  82   0   9   0|6491k   16M|   0    12k|1510772403
  3   5  87   0   5   0|7824k   20M|   0     0 |1510772404
  3   5  87   0   5   0|7539k   19M|   0     0 |1510772405
  3   5  88   0   4   0|7942k   20M|   0     0 |1510772406
  3   5  88   0   5   0|7827k   20M|   0     0 |1510772407
  3   5  88   0   4   0|7617k   19M|   0  8192B|1510772408
  3   5  88   0   5   0|7547k   19M|   0  8192B|1510772409
  2   6  86   0   6   0|7241k   18M|   0     0 |1510772410
  0  12  75   0  12   0| 568k 1482k|   0     0 |1510772411
  2   9  82   0   8   0|4348k   11M|   0     0 |1510772412
  2   7  84   0   7   0|6097k   15M|   0     0 |1510772413
  3   5  87   0   5   0|7413k   19M|   0   112k|1510772414
  2   5  88   0   5   0|7752k   19M|   0     0 |1510772415
  3   5  86   0   6   0|7359k   18M|   0     0 |1510772416
  3   5  87   0   5   0|7370k   18M|   0     0 |1510772417
  2   5  86   0   6   0|7124k   18M|   0     0 |1510772418
  2   8  78   0  12   0|4904k   12M|   0    20k|1510772419
  3   5  88   0   5   0|6805k   17M|   0     0 |1510772420
  3   6  86   0   5   0|7378k   19M|   0     0 |1510772421
  2   5  87   0   5   0|7202k   18M|   0     0 |1510772422
  2   5  87   0   6   0|6772k   17M|   0     0 |1510772423
  2   5  88   0   5   0|6800k   17M|   0     0 |1510772424
  3   5  88   0   5   0|7033k   18M|   0    12k|1510772425
  3   5  88   0   5   0|7314k   18M|   0     0 |1510772426
  2   6  86   0   6   0|7122k   18M|   0     0 |1510772427
  3   4  89   0   5   0|7045k   18M|   0     0 |1510772428
  3   5  88   0   5   0|7234k   18M|   0     0 |1510772429
  2   5  89   0   4   0|7346k   18M|   0    12k|1510772430
  2   5  88   0   5   0|7302k   18M|   0     0 |1510772431
  3   4  87   0   6   0|6748k   17M|   0     0 |1510772432
  3   5  87   0   5   0|6910k   17M|   0     0 |1510772433
  3   5  87   0   6   0|6491k   16M|   0     0 |1510772434
  1   4  77   0  17   0|3144k 8028k|   0     0 |1510772435
  3   5  88   0   4   0|7568k   19M|   0    12k|1510772436
  2   5  87   0   6   0|6819k   17M|   0     0 |1510772437
  2   7  80   0  11   0|5805k   15M|   0     0 |1510772438
  3   5  87   0   5   0|6984k   17M|   0     0 |1510772439
  2   8  82   0   8   0|4478k   11M|   0     0 |1510772440
  3   5  86   0   7   0|6566k   16M|   0     0 |1510772441
  2   7  82   0   8   0|6751k   17M|   0    16k|1510772442
  3   4  87   0   6   0|6759k   17M|   0     0 |1510772443
  2   5  86   0   8   0|6227k   16M|   0    20k|1510772444
  3   5  88   0   4   0|7183k   18M|   0     0 |1510772445
  2   5  87   0   6   0|6471k   16M|   0     0 |1510772446
  3   5  88   0   5   0|6843k   17M|   0     0 |1510772447
  3   4  88   0   5   0|6624k   17M|   0    12k|1510772448
  3   5  88   0   5   0|6427k   16M|   0    32k|1510772449
  2   6  86   0   7   0|5810k   15M|   0     0 |1510772450
  3   5  87   0   5   0|6786k   17M|   0     0 |1510772451
  3   5  88   0   5   0|6559k   16M|   0     0 |1510772452
  3   5  87   0   5   0|6776k   17M|   0     0 |1510772453
  2   5  82   0  11   0|5614k   14M|   0    28k|1510772454
  3   5  87   0   5   0|7087k   18M|   0     0 |1510772455
  3   5  87   0   5   0|6819k   17M|   0     0 |1510772456
  2   5  88   0   5   0|6793k   17M|   0     0 |1510772457
  3   6  86   0   6   0|6254k   16M|   0     0 |1510772458
  1  10  79   1  10   0|2193k 5659k|   0    12k|1510772459
  3   5  88   0   4   0|6947k   17M|   0     0 |1510772460
  3   5  87   0   5   0|6821k   17M|   0     0 |1510772461
  3   5  88   0   5   0|6851k   17M|   0     0 |1510772462
  2   5  88   0   5   0|6619k   17M|   0     0 |1510772463
  3   5  87   0   5   0|6636k   17M|   0     0 |1510772464
  3   5  87   0   4   0|7133k   18M|   0    12k|1510772465
  3   5  88   0   5   0|7142k   18M|   0     0 |1510772466
  3   5  88   0   5   0|6961k   17M|   0     0 |1510772467
  2   7  84   0   7   0|4758k   12M|   0     0 |1510772468
  2   6  87   0   5   0|6818k   17M|   0     0 |1510772469
  2   8  83   0   8   0|4314k   11M|   0    12k|1510772470
  1  11  78   0  11   0|2158k 5572k|   0     0 |1510772471
