[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   3   0|   0     0 |  23k   26M|1510772584
 24  20  55   0   1   0|1677k 4346k|   0     0 |1510772585
 20  18  60   1   2   0|2638k 6835k|   0    60k|1510772586
 20  18  61   0   1   0|3249k 8374k|   0     0 |1510772587
 20  18  60   0   2   0|4614k   12M|   0     0 |1510772588
 17  16  65   0   2   0|4785k   12M|   0     0 |1510772589
 14  13  72   0   1   0|2092k 5458k|   0     0 |1510772590
 17  18  61   0   4   0|3726k 9616k|   0     0 |1510772591
 20  19  57   0   4   0|6607k   17M|   0    16k|1510772592
 18  17  61   0   4   0|6358k   16M|   0     0 |1510772593
 17  17  63   0   3   0|5612k   14M|   0     0 |1510772594
 16  17  62   0   4   0|6352k   16M|   0     0 |1510772595
 17  17  64   0   3   0|6790k   17M|   0     0 |1510772596
 17  17  63   0   4   0|6429k   16M|   0     0 |1510772597
 17  18  60   0   4   0|6122k   15M|   0    16k|1510772598
 17  17  63   0   4   0|6946k   17M|   0     0 |1510772599
 16  18  61   0   5   0|5828k   15M|   0     0 |1510772600
 17  17  62   0   5   0|6708k   17M|   0     0 |1510772601
 17  17  62   0   4   0|6162k   15M|   0     0 |1510772602
 17  17  62   0   5   0|6549k   16M|   0     0 |1510772603
 17  17  61   1   5   0|6258k   16M|   0   116k|1510772604
 17  17  62   0   4   0|6141k   15M|   0     0 |1510772605
 17  17  62   0   4   0|6033k   15M|   0     0 |1510772606
 16  16  64   0   4   0|6292k   16M|   0     0 |1510772607
 17  17  61   0   4   0|6294k   16M|   0     0 |1510772608
 17  17  61   0   5   0|6036k   15M|   0     0 |1510772609
 17  17  61   0   5   0|5611k   14M|   0    32k|1510772610
 16  17  62   0   4   0|6311k   16M|   0     0 |1510772611
 17  16  63   0   3   0|6720k   17M|   0     0 |1510772612
 16  16  63   0   5   0|6943k   17M|   0     0 |1510772613
 17  17  62   0   4   0|6499k   16M|   0    48k|1510772614
 15  19  51   0  15   0|3592k 9284k|   0    36k|1510772615
 17  17  62   0   4   0|6430k   16M|   0     0 |1510772616
 16  17  63   0   4   0|6565k   16M|   0     0 |1510772617
 17  16  63   0   4   0|6476k   16M|   0     0 |1510772618
 16  17  63   0   4   0|6895k   17M|   0  4096B|1510772619
 17  17  62   0   4   0|6698k   17M|   0     0 |1510772620
 16  16  56   0  12   0|5928k   15M|   0    24k|1510772621
 16  17  63   0   4   0|6515k   16M|   0     0 |1510772622
 16  19  60   0   6   0|5586k   14M|   0     0 |1510772623
 17  16  61   0   6   0|5561k   14M|   0     0 |1510772624
 16  19  56   0   9   0|5665k   14M|   0     0 |1510772625
 17  17  62   0   4   0|7192k   18M|   0     0 |1510772626
 16  17  62   0   5   0|6278k   16M|   0    16k|1510772627
 17  17  62   0   4   0|6681k   17M|   0     0 |1510772628
 17  17  62   0   5   0|6628k   17M|   0     0 |1510772629
 16  17  62   0   4   0|6684k   17M|   0     0 |1510772630
 16  17  63   0   4   0|6294k   16M|   0     0 |1510772631
 16  17  62   0   4   0|6662k   17M|   0     0 |1510772632
 16  17  62   0   4   0|6742k   17M|   0    16k|1510772633
 16  17  63   0   4   0|6458k   16M|   0     0 |1510772634
 17  17  63   0   3   0|6977k   17M|   0    32k|1510772635
 17  17  62   0   4   0|6605k   17M|   0     0 |1510772636
 17  17  62   0   4   0|6567k   16M|   0     0 |1510772637
 18  17  61   0   4   0|6307k   16M|   0     0 |1510772638
 17  17  62   0   4   0|6967k   17M|   0     0 |1510772639
