[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   3   0|   0     0 |  23k   27M|1510772381
 16  12  70   0   2   0|2464k 6325k|   0     0 |1510772382
 19  16  60   0   5   0|5415k   14M|   0     0 |1510772383
 12  11  72   0   4   0|7522k   19M|   0    56k|1510772384
 14  15  68   0   3   0|7014k   18M|   0     0 |1510772385
 11  12  73   0   4   0|7415k   19M|   0     0 |1510772386
 10  11  74   0   5   0|7867k   20M|   0     0 |1510772387
 10  11  75   0   4   0|7741k   19M|   0     0 |1510772388
 10  11  75   0   4   0|7808k   20M|   0     0 |1510772389
 10  11  75   0   4   0|8120k   20M|   0    16k|1510772390
 10  11  76   0   4   0|7356k   18M|   0     0 |1510772391
 10  11  75   0   4   0|7322k   18M|   0     0 |1510772392
 10  11  75   0   4   0|7697k   19M|   0     0 |1510772393
 10  11  75   0   4   0|7750k   19M|   0     0 |1510772394
 10  11  75   0   4   0|8067k   20M|   0     0 |1510772395
 10  12  73   1   5   0|7347k   18M|   0    12k|1510772396
 11  12  74   0   3   0|7781k   19M|   0     0 |1510772397
  9  10  77   0   3   0|6390k   16M|   0     0 |1510772398
 10  11  75   0   4   0|8025k   20M|   0     0 |1510772399
  9  11  76   0   4   0|7484k   19M|   0     0 |1510772400
 10  11  76   1   4   0|7370k   18M|   0    12k|1510772401
 10  11  75   0   4   0|7811k   20M|   0     0 |1510772402
 10  11  75   0   4   0|7462k   19M|   0    72k|1510772403
 10  11  75   0   4   0|7647k   19M|   0     0 |1510772404
 10  11  75   0   4   0|7651k   19M|   0     0 |1510772405
  9  11  75   0   4   0|7484k   19M|   0     0 |1510772406
  9  11  76   0   4   0|7809k   19M|   0    12k|1510772407
  9  12  75   0   4   0|7560k   19M|   0     0 |1510772408
 10  11  76   0   3   0|8388k   21M|   0     0 |1510772409
 10  13  72   0   5   0|6979k   17M|   0     0 |1510772410
  9  11  75   0   4   0|7498k   19M|   0     0 |1510772411
  9  11  76   0   4   0|8220k   21M|   0     0 |1510772412
 13  14  70   0   3   0|7334k   18M|   0     0 |1510772413
 16  17  64   0   4   0|6775k   17M|   0     0 |1510772414
 16  16  64   0   4   0|7567k   19M|   0  2032k|1510772415
 17  17  63   0   4   0|7915k   20M|   0  2688k|1510772416
 16  18  62   0   5   0|7251k   18M|   0     0 |1510772417
 16  17  63   0   4   0|7568k   19M|   0     0 |1510772418
 16  17  64   0   4   0|7693k   19M|   0     0 |1510772419
 16  17  63   0   4   0|7005k   18M|   0     0 |1510772420
 16  17  63   0   4   0|7324k   18M|   0     0 |1510772421
 15  18  61   0   5   0|7096k   18M|   0     0 |1510772422
 16  17  63   0   5   0|7701k   19M|   0    32k|1510772423
 16  16  64   0   4   0|6553k   16M|   0     0 |1510772424
 15  17  64   0   4   0|7576k   19M|   0     0 |1510772425
 16  17  64   0   4   0|7657k   19M|   0     0 |1510772426
 16  17  63   0   4   0|7354k   18M|   0     0 |1510772427
 15  17  64   0   3   0|7612k   19M|   0     0 |1510772428
 16  17  64   0   4   0|7975k   20M|   0     0 |1510772429
 16  16  64   0   4   0|6956k   17M|   0    12k|1510772430
 17  17  62   0   4   0|7514k   19M|   0     0 |1510772431
 14  21  56   0   8   0|4016k   10M|   0     0 |1510772432
 16  17  63   0   4   0|7212k   18M|   0     0 |1510772433
 15  16  64   0   4   0|6996k   17M|   0     0 |1510772434
 10  15  72   0   4   0|7413k   19M|   0     0 |1510772435
 10  11  75   0   4   0|7314k   18M|   0     0 |1510772436
 10  11  75   0   4   0|7649k   19M|   0    16k|1510772437
  8   9  76   0   6   0|5518k   14M|   0     0 |1510772438
 10  11  75   0   4   0|7323k   18M|   0     0 |1510772439
  9  11  76   0   4   0|7528k   19M|   0     0 |1510772440
 10  11  75   0   4   0|7010k   18M|   0    20k|1510772441
 10  11  76   0   4   0|7502k   19M|   0     0 |1510772442
 10  11  74   0   5   0|7293k   18M|   0    16k|1510772443
  9  13  72   0   5   0|6130k   15M|   0     0 |1510772444
 10  11  76   0   3   0|6988k   18M|   0     0 |1510772445
  9  13  72   0   6   0|5338k   13M|   0    24k|1510772446
  9  11  76   0   4   0|6843k   17M|   0     0 |1510772447
 10  11  74   0   4   0|7182k   18M|   0    12k|1510772448
 10  11  75   0   4   0|7298k   18M|   0     0 |1510772449
 10  11  74   0   5   0|7300k   18M|   0     0 |1510772450
 10  11  76   0   4   0|7518k   19M|   0    20k|1510772451
 10  11  75   0   4   0|7497k   19M|   0     0 |1510772452
 10  11  76   0   4   0|7468k   19M|   0     0 |1510772453
  9  11  75   0   4   0|7650k   19M|   0    12k|1510772454
  9  13  72   0   6   0|6018k   15M|   0     0 |1510772455
 10  12  74   0   5   0|7285k   18M|   0    24k|1510772456
  9  13  72   0   7   0|5813k   15M|   0     0 |1510772457
  9  10  76   0   5   0|6104k   15M|   0     0 |1510772458
 10  11  76   0   4   0|7298k   18M|   0     0 |1510772459
  9  11  75   0   4   0|7390k   19M|   0    28k|1510772460
  9  11  74   0   6   0|7060k   18M|   0     0 |1510772461
 10  11  76   0   4   0|7557k   19M|   0     0 |1510772462
 11  11  74   0   4   0|7728k   19M|   0     0 |1510772463
  9  11  76   0   4   0|7852k   20M|   0     0 |1510772464
  9  11  76   0   4   0|7499k   19M|   0     0 |1510772465
  9  11  77   0   3   0|7520k   19M|   0    12k|1510772466
  9  11  71   0   8   0|6647k   17M|   0     0 |1510772467
 10  11  75   0   4   0|7742k   19M|   0  4096B|1510772468
  9  13  72   0   6   0|4954k   12M|   0     0 |1510772469
 10  11  76   0   4   0|7769k   19M|   0     0 |1510772470
 10  10  75   0   4   0|7417k   19M|   0     0 |1510772471
