[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  14k   27M|1510772481
  9   6  82   0   4   0|2408k 6137k|   0     0 |1510772482
 11  10  76   0   4   0|6167k   16M|   0     0 |1510772483
  5   6  84   0   6   0|6769k   17M|   0   436k|1510772484
  7   8  81   0   4   0|6832k   17M|   0     0 |1510772485
  6   7  82   0   4   0|7003k   18M|   0    64k|1510772486
  4   6  85   0   5   0|6950k   17M|   0     0 |1510772487
  3   5  87   0   5   0|7167k   18M|   0     0 |1510772488
  3   5  88   0   4   0|7074k   18M|   0     0 |1510772489
  3   5  87   0   5   0|6717k   17M|   0     0 |1510772490
  3   5  87   0   5   0|6837k   17M|   0     0 |1510772491
  4   6  84   0   5   0|6956k   17M|   0    12k|1510772492
  6   9  81   0   4   0|7487k   19M|   0     0 |1510772493
  3   5  88   0   5   0|6896k   17M|   0     0 |1510772494
  2   6  87   0   5   0|6624k   17M|   0     0 |1510772495
  3   5  88   0   5   0|7259k   18M|   0     0 |1510772496
  3   5  86   0   6   0|6809k   17M|   0    12k|1510772497
  3   5  87   0   4   0|6605k   17M|   0     0 |1510772498
  3   5  87   0   5   0|7093k   18M|   0     0 |1510772499
  3   5  88   0   4   0|6917k   17M|   0     0 |1510772500
  2   5  89   0   4   0|7151k   18M|   0     0 |1510772501
  3   5  87   0   5   0|6511k   16M|   0     0 |1510772502
  3   5  87   0   5   0|6866k   17M|   0    12k|1510772503
  3   5  88   0   4   0|7322k   18M|   0     0 |1510772504
  3   5  87   0   5   0|7168k   18M|   0    12k|1510772505
  3   5  87   0   5   0|7202k   18M|   0     0 |1510772506
  4   6  87   0   4   0|7208k   18M|   0     0 |1510772507
  3   5  88   0   4   0|7473k   19M|   0    24k|1510772508
  3   5  89   0   4   0|7925k   20M|   0     0 |1510772509
  1  11  78   0  11   0|1881k 4846k|   0    40k|1510772510
  3   5  88   0   5   0|7574k   19M|   0     0 |1510772511
  3   5  87   0   6   0|6867k   17M|   0     0 |1510772512
  3   5  87   0   5   0|6633k   17M|   0     0 |1510772513
  2   4  86   0   7   0|6055k   15M|   0    32k|1510772514
  3   5  87   0   5   0|6785k   17M|   0  8192B|1510772515
  3   5  87   0   5   0|7081k   18M|   0     0 |1510772516
  3   5  85   0   8   0|6420k   16M|   0     0 |1510772517
  3   5  87   0   5   0|6949k   17M|   0     0 |1510772518
  3   5  87   0   5   0|7247k   18M|   0    20k|1510772519
  3   5  87   0   5   0|6965k   17M|   0    64k|1510772520
  3   5  88   0   5   0|6909k   17M|   0     0 |1510772521
  3   6  86   0   6   0|6463k   16M|   0     0 |1510772522
  2   7  84   0   7   0|4735k   12M|   0     0 |1510772523
  2   6  85   0   6   0|6176k   15M|   0    12k|1510772524
  3   5  86   0   7   0|7193k   18M|   0  8192B|1510772525
  3   5  89   0   4   0|7257k   18M|   0     0 |1510772526
  3   5  87   0   6   0|6848k   17M|   0     0 |1510772527
  3   5  89   0   4   0|7338k   18M|   0     0 |1510772528
  3   5  87   0   5   0|7217k   18M|   0    24k|1510772529
  3   5  87   0   5   0|7151k   18M|   0     0 |1510772530
  2   5  88   0   5   0|6964k   17M|   0     0 |1510772531
  3   5  88   0   5   0|7175k   18M|   0     0 |1510772532
  2   6  85   0   7   0|5634k   14M|   0     0 |1510772533
  3   5  87   0   4   0|7171k   18M|   0     0 |1510772534
  2   5  87   0   6   0|6768k   17M|   0    12k|1510772535
  3   5  88   0   5   0|7262k   18M|   0     0 |1510772536
  2   5  87   0   6   0|6588k   16M|   0     0 |1510772537
  3   5  87   0   5   0|6528k   16M|   0     0 |1510772538
  3   5  88   0   5   0|6648k   17M|   0     0 |1510772539
  3   5  88   0   4   0|7396k   18M|   0    28k|1510772540
  3   5  88   0   4   0|7037k   18M|   0  4096B|1510772541
  3   5  88   0   5   0|6995k   17M|   0     0 |1510772542
  3   5  89   0   4   0|7197k   18M|   0     0 |1510772543
  3   4  87   0   6   0|6582k   16M|   0     0 |1510772544
  1  10  79   0  10   0|2443k 6281k|   0     0 |1510772545
  3   6  86   0   6   0|7246k   18M|   0    12k|1510772546
  3   5  87   0   5   0|7233k   18M|   0     0 |1510772547
  2   7  84   0   7   0|5520k   14M|   0     0 |1510772548
  1   9  81   0   9   0|3180k 8211k|   0     0 |1510772549
  2   5  87   0   5   0|6579k   16M|   0    16k|1510772550
  3   5  88   0   5   0|6781k   17M|   0     0 |1510772551
  3   5  88   0   4   0|6889k   17M|   0    20k|1510772552
  3   5  88   0   5   0|6964k   17M|   0     0 |1510772553
  2   5  88   0   5   0|6885k   17M|   0     0 |1510772554
  2   6  83   0   8   0|6128k   15M|   0     0 |1510772555
  3   5  87   0   5   0|6584k   16M|   0     0 |1510772556
  3   5  87   0   5   0|6976k   17M|   0    12k|1510772557
  3   4  87   0   6   0|6468k   16M|   0     0 |1510772558
  2   7  84   0   7   0|5404k   13M|   0     0 |1510772559
  3   6  85   0   6   0|6426k   16M|   0    12k|1510772560
  3   4  88   0   5   0|6828k   17M|   0     0 |1510772561
  2   5  84   0   9   0|6504k   16M|   0     0 |1510772562
  2   5  86   0   6   0|6725k   17M|   0    24k|1510772563
  3   5  88   0   5   0|7004k   17M|   0     0 |1510772564
  2   7  85   0   7   0|5503k   14M|   0     0 |1510772565
  1  10  80   0   9   0|3228k 8290k|   0     0 |1510772566
  3   5  88   0   5   0|6881k   17M|   0     0 |1510772567
  2   7  83   0   8   0|5039k   13M|   0    12k|1510772568
  3   5  88   0   4   0|7197k   18M|   0     0 |1510772569
  3   5  88   0   4   0|7061k   18M|   0     0 |1510772570
  3   5  87   0   5   0|6979k   17M|   0     0 |1510772571
