[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   1   0   0|   0     0 |  58k   62M|1510574470
  5   3  91   0   1   0|2400k 2399k|   0    32k|1510574471
  7   6  87   0   1   0|3653k 3653k|   0     0 |1510574472
  3   4  92   0   1   0|3835k 3836k|   0    72k|1510574473
  2   2  95   0   1   0|4189k 4186k|   0     0 |1510574474
  2   3  94   0   1   0|4100k 4103k|   0     0 |1510574475
  3   3  92   0   1   0|3543k 3543k|   0    12k|1510574476
  2   2  95   0   1   0|4158k 4158k|   0     0 |1510574477
  2   3  94   0   1   0|4121k 4123k|   0     0 |1510574478
  2   2  94   0   1   0|4179k 4179k|   0    28k|1510574479
  2   2  95   0   1   0|4066k 4066k|   0     0 |1510574480
  1   2  96   0   1   0|4256k 4256k|   0    56k|1510574481
  2   2  95   0   1   0|4064k 4064k|   0     0 |1510574482
  1   2  96   0   1   0|4060k 4060k|   0     0 |1510574483
  1   2  95   0   1   0|4059k 4059k|   0    16k|1510574484
  2   2  96   0   1   0|4320k 4320k|   0     0 |1510574485
  1   2  96   0   1   0|4473k 4473k|   0     0 |1510574486
  2   2  95   0   1   0|4308k 4307k|   0     0 |1510574487
  1   2  95   0   1   0|4075k 4072k|   0     0 |1510574488
  1   2  95   0   1   0|4380k 4384k|   0    16k|1510574489
  1   2  96   0   1   0|4295k 4295k|   0     0 |1510574490
  1   2  96   0   1   0|4223k 4223k|   0     0 |1510574491
  1   2  96   0   1   0|4150k 4150k|   0     0 |1510574492
  2   2  95   0   1   0|4295k 4295k|   0     0 |1510574493
  1   2  95   0   1   0|4156k 4156k|   0    16k|1510574494
  1   2  96   0   1   0|4170k 4170k|   0     0 |1510574495
  1   2  96   0   1   0|4032k 4032k|   0     0 |1510574496
  2   3  94   0   1   0|4126k 4126k|   0     0 |1510574497
  1   2  95   0   1   0|4409k 4410k|   0     0 |1510574498
  1   2  96   0   1   0|4203k 4203k|   0    16k|1510574499
  1   2  96   0   1   0|4356k 4356k|   0     0 |1510574500
  1   2  96   0   1   0|4080k 4080k|   0    40k|1510574501
  1   2  96   0   1   0|4164k 4164k|   0     0 |1510574502
  1   2  96   0   1   0|4094k 4094k|   0     0 |1510574503
  1   2  96   1   1   0|4152k 4152k|   0    24k|1510574504
  1   2  96   0   1   0|3865k 3864k|   0     0 |1510574505
  1   2  96   0   1   0|4195k 4195k|   0     0 |1510574506
  1   2  96   0   1   0|4164k 4164k|   0     0 |1510574507
  1   2  96   0   1   0|4274k 4274k|   0     0 |1510574508
  2   2  94   0   1   0|3945k 3945k|   0    16k|1510574509
  1   2  96   0   1   0|4051k 4051k|   0     0 |1510574510
  2   2  95   0   1   0|3969k 3969k|   0     0 |1510574511
  1   2  96   0   1   0|3960k 3960k|   0  8192B|1510574512
  1   2  96   0   1   0|4290k 4290k|   0     0 |1510574513
  1   2  96   0   1   0|4159k 4159k|   0    28k|1510574514
  1   2  96   0   1   0|4310k 4310k|   0     0 |1510574515
  1   2  95   0   1   0|4466k 4466k|   0     0 |1510574516
  2   2  95   0   1   0|4511k 4511k|   0    16k|1510574517
  2   2  94   0   1   0|4180k 4180k|   0     0 |1510574518
  1   2  96   0   1   0|4244k 4244k|   0    16k|1510574519
  1   2  96   0   1   0|4233k 4233k|   0     0 |1510574520
  1   2  96   0   1   0|4348k 4348k|   0     0 |1510574521
  1   2  96   0   1   0|4352k 4352k|   0     0 |1510574522
  1   2  96   0   1   0|4486k 4486k|   0     0 |1510574523
  1   2  96   0   1   0|4330k 4331k|   0    16k|1510574524
  1   2  96   0   1   0|3837k 3837k|   0     0 |1510574525
  1   2  96   0   1   0|4194k 4194k|   0     0 |1510574526
  1   2  96   0   1   0|4656k 4656k|   0     0 |1510574527
  1   2  96   0   1   0|4398k 4398k|   0     0 |1510574528
  1   2  95   0   1   0|4322k 4322k|   0    16k|1510574529
  1   2  96   0   1   0|4238k 4238k|   0     0 |1510574530
  1   2  96   0   1   0|4176k 4176k|   0     0 |1510574531
  1   2  96   0   1   0|4283k 4283k|   0    24k|1510574532
  1   2  96   0   1   0|4176k 4176k|   0     0 |1510574533
  1   2  96   0   1   0|4112k 4112k|   0    16k|1510574534
  1   2  96   0   1   0|4113k 4113k|   0     0 |1510574535
  1   2  96   0   1   0|4096k 4096k|   0     0 |1510574536
  1   2  96   0   1   0|4065k 4065k|   0  8192B|1510574537
  1   2  96   0   1   0|4106k 4105k|   0     0 |1510574538
  1   2  95   0   1   0|4103k 4103k|   0    24k|1510574539
  1   2  96   0   1   0|4261k 4261k|   0     0 |1510574540
  1   2  96   0   1   0|4121k 4121k|   0     0 |1510574541
  1   2  96   0   1   0|4360k 4360k|   0     0 |1510574542
  1   2  96   0   1   0|4043k 4043k|   0     0 |1510574543
  1   2  96   0   1   0|4026k 4026k|   0    12k|1510574544
  1   2  96   0   1   0|4002k 4001k|   0  4096B|1510574545
  1   2  96   0   1   0|4215k 4215k|   0     0 |1510574546
  1   2  96   0   1   0|4099k 4099k|   0  8192B|1510574547
  1   2  96   0   1   0|4194k 4195k|   0     0 |1510574548
  1   2  96   0   1   0|4221k 4221k|   0    24k|1510574549
  1   2  96   0   1   0|4167k 4167k|   0  4096B|1510574550
  1   2  96   0   1   0|4302k 4298k|   0     0 |1510574551
  1   2  96   0   1   0|4187k 4192k|   0     0 |1510574552
  1   2  96   0   1   0|4039k 4038k|   0     0 |1510574553
  1   2  96   0   1   0|4138k 4139k|   0     0 |1510574554
  1   2  96   0   1   0|4082k 4082k|   0    16k|1510574555
  1   2  96   0   1   0|3954k 3954k|   0     0 |1510574556
  1   2  96   0   1   0|4069k 4069k|   0     0 |1510574557
  1   2  96   0   1   0|4186k 4186k|   0     0 |1510574558
  1   2  96   0   1   0|4220k 4220k|   0     0 |1510574559
  1   2  95   1   1   0|4130k 4130k|   0    16k|1510574560
