[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  31k   59M|1510574670
  7   5  87   0   1   0|3119k 3118k|   0     0 |1510574671
  8   8  83   0   1   0|3637k 3637k|   0     0 |1510574672
  3   3  93   0   1   0|4543k 4542k|   0     0 |1510574673
  2   2  95   0   1   0|4317k 4317k|   0    68k|1510574674
  3   3  93   0   1   0|4184k 4185k|   0  4096B|1510574675
  2   2  95   0   1   0|4110k 4110k|   0     0 |1510574676
  2   2  95   0   1   0|3521k 3521k|   0     0 |1510574677
  2   2  95   0   1   0|4466k 4466k|   0     0 |1510574678
  2   2  95   0   1   0|4464k 4464k|   0     0 |1510574679
  2   2  95   0   1   0|4700k 4700k|   0    12k|1510574680
  2   2  96   0   1   0|4421k 4421k|   0     0 |1510574681
  2   2  95   0   1   0|4193k 4193k|   0     0 |1510574682
  2   2  95   0   1   0|4552k 4552k|   0     0 |1510574683
  2   2  96   0   1   0|4465k 4466k|   0     0 |1510574684
  2   2  95   0   1   0|4557k 4556k|   0    12k|1510574685
  2   2  96   0   1   0|4635k 4636k|   0     0 |1510574686
  2   2  96   0   1   0|4373k 4373k|   0     0 |1510574687
  2   2  96   0   1   0|4677k 4677k|   0     0 |1510574688
  2   2  96   0   1   0|4699k 4699k|   0     0 |1510574689
  1   2  96   0   1   0|4426k 4426k|   0     0 |1510574690
  2   2  94   1   1   0|4523k 4524k|   0    12k|1510574691
  2   2  96   0   1   0|4534k 4535k|   0     0 |1510574692
  2   2  95   0   1   0|4538k 4537k|   0     0 |1510574693
  1   2  96   0   1   0|4445k 4446k|   0     0 |1510574694
  2   2  96   0   1   0|4499k 4500k|   0   140k|1510574695
  3   3  93   0   1   0|4908k 4905k|   0    24k|1510574696
  1   2  96   0   1   0|4540k 4542k|   0     0 |1510574697
  2   2  95   0   1   0|4759k 4759k|   0     0 |1510574698
  2   2  95   0   1   0|4676k 4676k|   0     0 |1510574699
  1   2  96   0   1   0|4754k 4753k|   0    48k|1510574700
  1   2  96   0   1   0|4800k 4801k|   0   108k|1510574701
  1   2  96   0   1   0|4583k 4583k|   0     0 |1510574702
  1   2  96   0   1   0|4772k 4771k|   0     0 |1510574703
  2   2  96   0   1   0|4825k 4821k|   0     0 |1510574704
  1   2  96   0   1   0|4617k 4621k|   0  4096B|1510574705
  1   2  96   0   1   0|4670k 4670k|   0    20k|1510574706
  1   2  96   0   1   0|4657k 4651k|   0     0 |1510574707
  1   2  96   0   1   0|4879k 4886k|   0     0 |1510574708
  2   2  96   0   1   0|4673k 4673k|   0     0 |1510574709
  2   2  96   0   1   0|4557k 4557k|   0     0 |1510574710
  2   2  95   0   1   0|4829k 4829k|   0    12k|1510574711
  2   2  95   0   1   0|5042k 5041k|   0     0 |1510574712
  2   2  95   0   1   0|4684k 4685k|   0     0 |1510574713
  2   2  95   0   1   0|4693k 4694k|   0     0 |1510574714
  1   2  95   0   1   0|4507k 4506k|   0     0 |1510574715
  2   2  95   0   1   0|4638k 4640k|   0    12k|1510574716
  2   2  96   0   1   0|4606k 4606k|   0     0 |1510574717
  1   2  96   0   1   0|4580k 4579k|   0     0 |1510574718
  1   2  96   0   1   0|4607k 4608k|   0     0 |1510574719
  2   2  96   0   1   0|4403k 4403k|   0     0 |1510574720
  2   2  95   0   1   0|4448k 4448k|   0    12k|1510574721
  2   2  95   0   1   0|4524k 4524k|   0     0 |1510574722
  2   2  96   0   1   0|4760k 4760k|   0     0 |1510574723
  2   2  96   0   1   0|4408k 4407k|   0     0 |1510574724
  2   2  95   0   1   0|4484k 4485k|   0     0 |1510574725
  2   2  93   3   1   0|4775k 4774k|   0    12k|1510574726
  2   2  95   0   1   0|4285k 4286k|   0     0 |1510574727
  2   2  96   0   1   0|4371k 4371k|   0     0 |1510574728
  2   2  96   0   1   0|4606k 4605k|   0     0 |1510574729
  1   2  96   0   1   0|4292k 4283k|   0    44k|1510574730
  1   2  95   1   1   0|4331k 4342k|   0    20k|1510574731
  1   2  96   0   1   0|4398k 4398k|   0     0 |1510574732
  1   2  96   0   1   0|4580k 4580k|   0     0 |1510574733
  2   2  96   0   1   0|4610k 4610k|   0     0 |1510574734
  1   2  96   0   1   0|4424k 4425k|   0  8192B|1510574735
  1   2  95   1   1   0|4622k 4621k|   0    20k|1510574736
  1   2  96   0   1   0|4605k 4606k|   0     0 |1510574737
  1   2  96   0   1   0|4717k 4717k|   0     0 |1510574738
  1   2  96   0   1   0|4509k 4509k|   0     0 |1510574739
  1   2  96   0   1   0|4744k 4744k|   0  8192B|1510574740
  1   2  95   0   1   0|4538k 4525k|   0    20k|1510574741
  2   2  96   0   1   0|4313k 4326k|   0     0 |1510574742
  2   2  95   0   1   0|4850k 4850k|   0     0 |1510574743
  1   2  96   0   1   0|4695k 4694k|   0     0 |1510574744
  2   2  96   0   1   0|4800k 4799k|   0     0 |1510574745
  2   2  95   1   1   0|4708k 4709k|   0    12k|1510574746
  2   2  95   0   1   0|4682k 4682k|   0     0 |1510574747
  2   2  95   0   1   0|4741k 4741k|   0     0 |1510574748
  1   2  96   0   1   0|4617k 4617k|   0     0 |1510574749
  1   2  96   0   1   0|4510k 4510k|   0     0 |1510574750
  1   2  95   1   1   0|4439k 4439k|   0  8192B|1510574751
  2   2  95   0   1   0|4666k 4667k|   0  4096B|1510574752
  1   2  96   0   1   0|4426k 4426k|   0     0 |1510574753
  1   2  96   0   1   0|4504k 4504k|   0     0 |1510574754
  1   2  95   0   1   0|4593k 4593k|   0     0 |1510574755
  1   2  96   0   1   0|4592k 4592k|   0    12k|1510574756
  1   2  95   0   1   0|4631k 4632k|   0     0 |1510574757
  2   2  96   0   1   0|4744k 4744k|   0     0 |1510574758
  1   2  95   0   1   0|4660k 4659k|   0     0 |1510574759
  1   2  96   0   1   0|4649k 4650k|   0     0 |1510574760
