[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |8824B 9775k|1510508839
  4   4  91   0   1   0| 280k  273k|   0     0 |1510508840
  6   6  87   0   1   0| 496k  487k|   0     0 |1510508841
  6   6  87   1   1   0| 531k  525k|   0    56k|1510508842
  2   2  96   0   1   0| 546k  546k|   0    64k|1510508843
  2   2  95   0   1   0| 485k  485k|   0     0 |1510508844
  2   3  95   0   1   0| 526k  518k|   0     0 |1510508845
  1   2  97   0   1   0| 519k  512k|   0     0 |1510508846
  1   1  97   0   1   0| 528k  520k|   0     0 |1510508847
  1   1  96   0   1   0| 480k  471k|   0    28k|1510508848
  1   2  96   0   1   0| 504k  496k|   0     0 |1510508849
  1   1  97   0   1   0| 511k  504k|   0     0 |1510508850
  1   1  97   0   1   0| 514k  505k|   0     0 |1510508851
  1   1  97   0   1   0| 537k  527k|   0     0 |1510508852
  1   2  97   0   1   0| 535k  526k|   0    20k|1510508853
  1   1  97   0   1   0| 423k  415k|   0     0 |1510508854
  1   2  96   0   2   0| 499k  492k|   0     0 |1510508855
  1   2  96   0   1   0| 541k  532k|   0     0 |1510508856
  1   2  96   0   1   0| 586k  579k|   0     0 |1510508857
  1   2  95   1   1   0| 544k  537k|   0    28k|1510508858
  1   2  97   0   1   0| 531k  523k|   0     0 |1510508859
  1   2  97   0   1   0| 575k  567k|   0     0 |1510508860
  1   2  97   0   1   0| 527k  519k|   0     0 |1510508861
  1   1  97   0   1   0| 496k  489k|   0     0 |1510508862
  1   2  95   1   1   0| 496k  488k|   0    12k|1510508863
  1   1  97   0   1   0| 515k  506k|   0     0 |1510508864
  1   1  97   0   1   0| 552k  544k|   0     0 |1510508865
  1   1  97   0   1   0| 527k  520k|   0     0 |1510508866
  1   1  97   0   1   0| 481k  473k|   0     0 |1510508867
  1   1  97   0   1   0| 513k  505k|   0    56k|1510508868
  1   1  97   0   1   0| 499k  491k|   0     0 |1510508869
  2   2  95   0   1   0| 495k  487k|   0     0 |1510508870
  1   1  97   0   1   0| 519k  511k|   0     0 |1510508871
  1   1  97   0   0   0| 481k  472k|   0     0 |1510508872
  1   1  97   0   1   0| 509k  501k|   0    24k|1510508873
  1   1  97   0   1   0| 505k  497k|   0     0 |1510508874
  1   1  97   0   1   0| 527k  520k|   0     0 |1510508875
  1   1  97   0   1   0| 532k  523k|   0     0 |1510508876
  1   1  97   0   1   0| 502k  492k|   0     0 |1510508877
