[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4293B 9745k|1510508839
  2   1  96   0   1   0|  95k   95k|   0     0 |1510508840
  2   1  96   0   0   0| 132k  132k|   0     0 |1510508841
  1   1  98   0   0   0| 142k  142k|   0    68k|1510508842
  4   4  92   0   0   0| 131k  134k|   0    24k|1510508843
  1   1  98   0   0   0| 141k  141k|   0     0 |1510508844
  1   1  98   0   0   0| 139k  139k|   0     0 |1510508845
  3   3  94   0   0   0| 140k  140k|   0     0 |1510508846
  1   1  98   0   0   0| 140k  140k|   0     0 |1510508847
  1   1  98   1   0   0| 140k  140k|   0    48k|1510508848
  0   0  99   0   0   0| 141k  141k|   0     0 |1510508849
  0   0  99   0   0   0| 141k  141k|   0     0 |1510508850
  1   1  99   0   0   0| 140k  140k|   0     0 |1510508851
  1   0  99   0   0   0| 142k  141k|   0     0 |1510508852
  2   1  97   0   0   0| 137k  137k|   0    12k|1510508853
  0   1  99   0   0   0| 126k  129k|   0     0 |1510508854
  2   1  97   0   0   0| 143k  143k|   0     0 |1510508855
  1   1  98   0   0   0| 142k  142k|   0     0 |1510508856
  0   1  99   0   0   0| 145k  145k|   0     0 |1510508857
  1   1  97   1   0   0| 139k  142k|   0    80k|1510508858
  1   1  99   0   0   0| 142k  142k|   0     0 |1510508859
  0   1  99   0   0   0| 143k  143k|   0     0 |1510508860
  0   1  99   0   0   0| 139k  139k|   0     0 |1510508861
  0   1  99   0   0   0| 137k  138k|   0     0 |1510508862
  0   1  99   0   0   0| 139k  139k|   0     0 |1510508863
  1   1  98   0   0   0| 140k  140k|   0    12k|1510508864
  0   1  99   0   0   0| 142k  142k|   0     0 |1510508865
  1   1  99   0   0   0| 138k  138k|   0     0 |1510508866
  0   1  99   0   0   0| 137k  138k|   0     0 |1510508867
  0   0  99   0   0   0| 140k  140k|   0    36k|1510508868
  1   1  98   0   0   0| 139k  139k|   0    20k|1510508869
  0   1  99   0   0   0| 140k  140k|   0     0 |1510508870
  1   1  98   0   0   0| 140k  141k|   0     0 |1510508871
  0   1  99   0   0   0| 139k  139k|   0     0 |1510508872
  0   1  99   0   0   0| 138k  138k|   0  4096B|1510508873
  1   1  98   0   0   0| 139k  139k|   0    20k|1510508874
  1   1  98   0   0   0| 145k  145k|   0     0 |1510508875
  1   1  98   0   0   0| 139k  139k|   0     0 |1510508876
  1   1  99   0   0   0| 141k  141k|   0     0 |1510508877
  1   1  98   0   0   0| 135k  135k|   0     0 |1510508878
  0   1  99   0   0   0| 141k  141k|   0    12k|1510508879
  0   1  99   0   0   0| 140k  140k|   0     0 |1510508880
  0   1  99   0   0   0| 143k  144k|   0     0 |1510508881
  0   1  99   0   0   0| 139k  139k|   0     0 |1510508882
  0   0  99   0   0   0| 144k  144k|   0  8192B|1510508883
  1   1  99   0   0   0| 143k  143k|   0    24k|1510508884
  0   1  99   0   0   0| 140k  139k|   0     0 |1510508885
  1   1  98   0   0   0| 140k  141k|   0     0 |1510508886
  0   1  99   0   0   0| 146k  146k|   0     0 |1510508887
  0   1  99   0   0   0| 142k  142k|   0     0 |1510508888
  1   0  98   1   0   0| 141k  141k|   0    12k|1510508889
  0   1  99   0   0   0| 140k  140k|   0     0 |1510508890
  0   0  99   0   0   0| 141k  141k|   0     0 |1510508891
  1   1  99   0   0   0| 146k  146k|   0     0 |1510508892
  1   1  98   0   0   0| 144k  144k|   0    16k|1510508893
  0   0  99   0   0   0| 140k  140k|   0    12k|1510508894
  0   0  99   0   0   0| 143k  143k|   0     0 |1510508895
  0   1  99   0   0   0| 140k  140k|   0     0 |1510508896
  1   1  99   0   0   0| 143k  143k|   0     0 |1510508897
  0   1  99   0   0   0| 141k  141k|   0    20k|1510508898
  1   1  98   0   0   0| 137k  137k|   0    12k|1510508899
  1   1  99   0   0   0| 142k  142k|   0     0 |1510508900
  0   1  99   0   0   0| 138k  138k|   0     0 |1510508901
  1   1  99   0   0   0| 136k  136k|   0     0 |1510508902
  0   1  99   0   0   0| 140k  140k|   0  8192B|1510508903
  1   1  98   0   0   0| 136k  136k|   0    20k|1510508904
  1   1  98   0   0   0| 137k  137k|   0     0 |1510508905
  1   1  98   0   0   0| 139k  140k|   0     0 |1510508906
  1   1  99   0   0   0| 140k  140k|   0     0 |1510508907
  0   0  99   0   0   0| 140k  140k|   0  8192B|1510508908
  0   0  99   0   0   0| 139k  138k|   0    20k|1510508909
  1   1  99   0   0   0| 139k  139k|   0     0 |1510508910
  0   0  99   0   0   0| 138k  138k|   0     0 |1510508911
  0   0  99   0   0   0| 143k  143k|   0     0 |1510508912
  1   1  98   0   0   0| 134k  136k|   0     0 |1510508913
  0   0  99   0   0   0| 138k  138k|   0    12k|1510508914
  0   1  99   0   0   0| 139k  139k|   0     0 |1510508915
  0   0  99   0   0   0| 137k  137k|   0     0 |1510508916
  0   0  99   0   0   0| 142k  142k|   0     0 |1510508917
  1   1  99   0   0   0| 137k  137k|   0  8192B|1510508918
  0   1  99   0   0   0| 140k  140k|   0    24k|1510508919
  0   0  99   0   0   0| 137k  137k|   0     0 |1510508920
  1   1  98   0   0   0| 137k  138k|   0     0 |1510508921
  0   1  99   0   0   0| 139k  139k|   0     0 |1510508922
  0   0  99   0   0   0| 137k  137k|   0     0 |1510508923
  0   0  99   0   0   0| 137k  137k|   0    12k|1510508924
  0   0  99   0   0   0| 129k  129k|   0     0 |1510508925
  0   0  99   0   0   0| 133k  133k|   0     0 |1510508926
  1   1  99   0   0   0| 133k  133k|   0     0 |1510508927
  0   0  99   0   0   0| 134k  134k|   0    20k|1510508928
  1   1  98   0   0   0| 134k  134k|   0    12k|1510508929
