[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   4   2   0|   0     0 |  92k   19M|1510572674
  1   3  94   0   2   0| 314k 3886k|   0     0 |1510572675
  2   4  90   0   4   0| 517k 6059k|   0  8192B|1510572676
  2   4  91   0   3   0| 552k 6735k|   0     0 |1510572677
  1   5  90   0   4   0| 623k 7574k|   0     0 |1510572678
  2   4  87   3   4   0| 608k 7462k|   0    40k|1510572679
  2   5  89   0   4   0| 621k 7497k|   0     0 |1510572680
  2   5  89   0   4   0| 640k 7711k|   0    28k|1510572681
  2   4  90   0   4   0| 618k 7377k|   0     0 |1510572682
  2   4  91   0   3   0| 624k 7514k|   0     0 |1510572683
  2   5  89   0   4   0| 595k 7112k|   0     0 |1510572684
  2   4  62  28   4   0| 629k 7500k|   0  8192B|1510572685
  2   5  89   0   4   0| 640k 7586k|   0  4096B|1510572686
  2   5  89   0   4   0| 647k 7758k|   0     0 |1510572687
  2   4  90   0   4   0| 628k 7511k|   0     0 |1510572688
  2   5  89   0   4   0| 625k 7456k|   0     0 |1510572689
  2   4  91   0   3   0| 625k 7518k|   0     0 |1510572690
  2   5  85   4   4   0| 632k 7561k|   0    12k|1510572691
  2   4  90   0   4   0| 619k 7392k|   0     0 |1510572692
  2   5  89   0   4   0| 626k 7499k|   0     0 |1510572693
  2   5  88   0   5   0| 629k 7574k|   0     0 |1510572694
  3   5  88   0   4   0| 605k 7296k|   0     0 |1510572695
  2   4  90   0   4   0| 632k 7646k|   0     0 |1510572696
  2   5  85   5   3   0| 614k 7474k|   0    16k|1510572697
  1   4  91   0   4   0| 600k 7377k|   0     0 |1510572698
  2   5  89   0   4   0| 630k 7746k|   0     0 |1510572699
  2   4  90   0   4   0| 601k 7372k|   0     0 |1510572700
  2   5  89   0   4   0| 631k 7718k|   0     0 |1510572701
  2   4  91   0   3   0| 612k 7463k|   0     0 |1510572702
  2   5  85   4   4   0| 619k 7511k|   0    12k|1510572703
  2   4  90   0   4   0| 617k 7524k|   0     0 |1510572704
  2   5  89   0   4   0| 612k 7420k|   0     0 |1510572705
  2   5  89   0   4   0| 611k 7368k|   0    12k|1510572706
  2   4  90   0   4   0| 600k 7247k|   0     0 |1510572707
  2   5  89   0   4   0| 610k 7303k|   0     0 |1510572708
  2   5  87   3   3   0| 623k 7514k|   0    24k|1510572709
  2   4  90   0   4   0| 622k 7512k|   0     0 |1510572710
  2   5  89   0   4   0| 626k 7554k|   0     0 |1510572711
  1   4  92   0   3   0| 603k 7259k|   0     0 |1510572712
  2   5  89   0   4   0| 618k 7408k|   0     0 |1510572713
  2   4  90   0   4   0| 607k 7252k|   0     0 |1510572714
  2   5  88   2   3   0| 618k 7419k|   0    12k|1510572715
  2   5  89   0   4   0| 642k 7636k|   0     0 |1510572716
  2   4  91   0   3   0| 617k 7412k|   0     0 |1510572717
  2   4  90   0   4   0| 631k 7588k|   0     0 |1510572718
  2   4  90   0   4   0| 616k 7430k|   0     0 |1510572719
  2   5  89   0   4   0| 661k 7939k|   0     0 |1510572720
  2   5  87   3   3   0| 615k 7452k|   0    12k|1510572721
  2   4  90   0   4   0| 623k 7470k|   0     0 |1510572722
  2   4  90   0   4   0| 623k 7499k|   0     0 |1510572723
  2   4  91   0   3   0| 608k 7332k|   0     0 |1510572724
  1   5  90   0   4   0| 632k 7584k|   0     0 |1510572725
  2   4  91   0   3   0| 626k 7517k|   0    12k|1510572726
  2   4  88   2   4   0| 623k 7489k|   0    12k|1510572727
  2   4  91   0   3   0| 613k 7401k|   0     0 |1510572728
  2   4  90   0   4   0| 608k 7298k|   0     0 |1510572729
  2   5  90   0   3   0| 615k 7393k|   0     0 |1510572730
  1   4  91   0   4   0| 628k 7562k|   0     0 |1510572731
  2   4  91   0   3   0| 616k 7420k|   0     0 |1510572732
  2   4  85   5   4   0| 638k 7655k|   0    12k|1510572733
  2   4  91   0   3   0| 623k 7495k|   0     0 |1510572734
  1   4  91   0   4   0| 595k 7151k|   0     0 |1510572735
  2   4  91   0   3   0| 605k 7254k|   0     0 |1510572736
  2   4  91   0   3   0| 599k 7207k|   0     0 |1510572737
  2   4  90   0   4   0| 591k 7120k|   0     0 |1510572738
  1   5  89   2   3   0| 639k 7664k|   0    12k|1510572739
  2   4  90   0   4   0| 633k 7580k|   0     0 |1510572740
  2   5  89   0   4   0| 627k 7554k|   0  8192B|1510572741
  2   4  91   0   3   0| 615k 7412k|   0     0 |1510572742
  2   4  90   0   4   0| 612k 7364k|   0     0 |1510572743
  2   5  89   0   4   0| 617k 7406k|   0     0 |1510572744
  1   4  78  13   4   0| 614k 7382k|   0    12k|1510572745
  2   4  91   0   3   0| 606k 7295k|   0     0 |1510572746
  2   5  89   0   4   0| 626k 7557k|   0     0 |1510572747
  2   5  89   0   4   0| 611k 7378k|   0     0 |1510572748
  2   4  90   0   4   0| 619k 7433k|   0     0 |1510572749
  2   5  90   0   3   0| 631k 7631k|   0     0 |1510572750
  2   4  86   4   4   0| 624k 7454k|   0    12k|1510572751
  2   5  89   0   4   0| 641k 7766k|   0     0 |1510572752
  2   5  88   0   5   0| 619k 7453k|   0     0 |1510572753
  2   4  90   0   4   0| 629k 7618k|   0     0 |1510572754
  2   5  89   0   4   0| 657k 7848k|   0     0 |1510572755
  2   4  90   0   4   0| 629k 7579k|   0     0 |1510572756
  3   5  85   3   4   0| 617k 7387k|   0    12k|1510572757
  2   5  89   0   4   0| 630k 7606k|   0     0 |1510572758
  2   4  90   0   4   0| 605k 7286k|   0     0 |1510572759
  1   5  90   0   4   0| 625k 7518k|   0     0 |1510572760
  2   4  91   0   3   0| 614k 7389k|   0     0 |1510572761
  2   5  89   0   4   0| 626k 7493k|   0     0 |1510572762
  2   4  87   3   4   0| 618k 7442k|   0    12k|1510572763
  2   4  90   0   4   0| 617k 7467k|   0     0 |1510572764
