[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   4   2   0|   0     0 |  96k   20M|1510572574
  1   3  93   0   3   0| 392k 4793k|   0     0 |1510572575
  2   4  90   0   4   0| 556k 6560k|   0     0 |1510572576
  1   4  92   0   3   0| 552k 6761k|   0     0 |1510572577
  2   5  89   0   4   0| 659k 8052k|   0     0 |1510572578
  2   5  89   0   4   0| 639k 7807k|   0     0 |1510572579
  2   4  88   2   4   0| 599k 7188k|   0    32k|1510572580
  2   5  89   0   4   0| 641k 7702k|   0     0 |1510572581
  2   4  90   0   4   0| 622k 7464k|   0     0 |1510572582
  2   5  89   0   4   0| 626k 7503k|   0     0 |1510572583
  2   5  89   0   4   0| 622k 7451k|   0     0 |1510572584
  2   4  90   0   4   0| 620k 7361k|   0     0 |1510572585
  2   5  86   2   5   0| 641k 7624k|   0    12k|1510572586
  2   5  90   0   3   0| 630k 7584k|   0     0 |1510572587
  2   5  89   0   4   0| 629k 7505k|   0     0 |1510572588
  1   4  91   0   4   0| 623k 7451k|   0     0 |1510572589
  2   4  90   0   4   0| 618k 7401k|   0     0 |1510572590
  2   5  89   0   4   0| 614k 7354k|   0     0 |1510572591
  2   4  88   3   3   0| 614k 7328k|   0    12k|1510572592
  2   4  90   0   4   0| 605k 7260k|   0     0 |1510572593
  2   4  91   0   3   0| 617k 7439k|   0     0 |1510572594
  2   5  89   0   4   0| 619k 7481k|   0     0 |1510572595
  2   5  89   0   4   0| 625k 7565k|   0     0 |1510572596
  2   4  90   0   4   0| 618k 7518k|   0     0 |1510572597
  2   5  86   3   4   0| 615k 7551k|   0    16k|1510572598
  2   5  89   0   4   0| 635k 7814k|   0     0 |1510572599
  2   4  90   0   4   0| 631k 7725k|   0    12k|1510572600
  2   5  90   0   3   0| 598k 7325k|   0     0 |1510572601
  2   4  90   0   4   0| 600k 7306k|   0     0 |1510572602
  2   5  89   0   4   0| 602k 7323k|   0     0 |1510572603
  2   4  88   3   3   0| 613k 7440k|   0    28k|1510572604
  2   5  84   5   4   0| 623k 7564k|   0    44k|1510572605
  2   4  90   0   4   0| 607k 7337k|   0     0 |1510572606
  2   4  90   0   4   0| 605k 7271k|   0     0 |1510572607
  2   5  90   0   3   0| 608k 7295k|   0     0 |1510572608
  1   4  91   0   4   0| 604k 7279k|   0     0 |1510572609
  2   4  86   4   4   0| 608k 7336k|   0    24k|1510572610
  2   5  90   0   3   0| 622k 7517k|   0     0 |1510572611
  2   4  90   0   4   0| 615k 7385k|   0     0 |1510572612
  2   5  89   0   4   0| 631k 7572k|   0     0 |1510572613
  2   5  90   0   3   0| 629k 7524k|   0     0 |1510572614
  2   4  89   0   5   0| 640k 7653k|   0     0 |1510572615
  2   5  86   3   4   0| 646k 7708k|   0    12k|1510572616
  2   4  90   0   4   0| 635k 7632k|   0     0 |1510572617
  2   5  89   0   4   0| 630k 7583k|   0     0 |1510572618
  2   4  90   0   4   0| 637k 7664k|   0     0 |1510572619
  2   5  90   0   3   0| 613k 7377k|   0     0 |1510572620
  2   5  88   0   5   0| 644k 7795k|   0     0 |1510572621
  2   4  88   3   3   0| 637k 7650k|   0    12k|1510572622
  2   4  90   0   4   0| 629k 7569k|   0     0 |1510572623
  1   5  90   0   4   0| 603k 7228k|   0     0 |1510572624
  2   4  91   0   3   0| 612k 7385k|   0     0 |1510572625
  2   5  89   0   4   0| 626k 7518k|   0     0 |1510572626
  2   4  90   0   4   0| 621k 7459k|   0     0 |1510572627
  2   5  86   3   4   0| 613k 7420k|   0    12k|1510572628
  2   4  90   0   4   0| 616k 7382k|   0     0 |1510572629
  2   5  89   0   4   0| 623k 7481k|   0     0 |1510572630
  2   5  89   0   4   0| 621k 7510k|   0     0 |1510572631
  1   4  91   0   4   0| 596k 7150k|   0     0 |1510572632
  2   4  91   0   3   0| 639k 7696k|   0     0 |1510572633
  2   5  85   4   4   0| 645k 7740k|   0    12k|1510572634
  2   4  90   0   4   0| 646k 7741k|   0  4096B|1510572635
  2   5  90   0   3   0| 634k 7628k|   0     0 |1510572636
  1   4  91   0   4   0| 635k 7653k|   0     0 |1510572637
  2   4  90   0   4   0| 630k 7598k|   0     0 |1510572638
  2   5  90   0   3   0| 616k 7368k|   0     0 |1510572639
