[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4973B 1649k|1510521562
  7   9  77   0   7   0| 884k   13M|   0     0 |1510521563
 11  12  62   0  16   0| 970k   14M|   0     0 |1510521564
  9  12  60   2  18   0|1061k   16M|   0    32k|1510521565
  8  11  67   0  13   0| 936k   14M|   0  8192B|1510521566
 11  13  68   0   8   0|1118k   17M|   0     0 |1510521567
  9  14  65   0  13   0|1125k   17M|   0     0 |1510521568
 10  13  70   0   8   0|1182k   17M|   0     0 |1510521569
 10  13  70   1   5   0|1178k   17M|   0    28k|1510521570
 10  14  62   0  14   0| 980k   15M|   0     0 |1510521571
 10  11  62   0  16   0|1000k   15M|   0     0 |1510521572
 11  13  67   0  10   0|1082k   16M|   0     0 |1510521573
 10  11  67   0  13   0|1092k   16M|   0     0 |1510521574
  9  12  67   0  12   0|1137k   17M|   0     0 |1510521575
 10  13  65   1  12   0|1135k   17M|   0    12k|1510521576
 12  12  57   0  18   0| 912k   13M|   0     0 |1510521577
 11  12  59   0  19   0| 890k   13M|   0     0 |1510521578
 12  12  60   0  16   0| 994k   15M|   0     0 |1510521579
 10  12  66   0  12   0|1053k   16M|   0     0 |1510521580
 10  13  63   1  13   0|1095k   16M|   0    12k|1510521581
 10  13  59   0  17   0| 946k   14M|   0     0 |1510521582
 10  13  61   0  17   0| 972k   14M|   0     0 |1510521583
 12  13  59   0  17   0|1012k   15M|   0     0 |1510521584
 11  14  57   0  17   0| 933k   14M|   0     0 |1510521585
 10  14  57   0  19   0| 954k   14M|   0     0 |1510521586
 13  11  56   2  18   0|1076k   16M|   0    12k|1510521587
 13  12  58   0  17   0| 982k   15M|   0     0 |1510521588
 10  14  62   0  14   0|1052k   16M|   0     0 |1510521589
 11  13  61   0  16   0|1016k   15M|   0     0 |1510521590
 12  12  58   0  19   0|1011k   15M|   0    44k|1510521591
 10  14  61   1  13   0|1067k   16M|   0    12k|1510521592
 10  14  61   0  15   0|1096k   16M|   0     0 |1510521593
 12  13  57   0  19   0|1029k   15M|   0     0 |1510521594
 12  12  57   0  20   0|1032k   15M|   0     0 |1510521595
 12  12  61   0  14   0|1081k   16M|   0    20k|1510521596
 12  14  66   0   9   0|1201k   18M|   0     0 |1510521597
  9  13  70   1   8   0|1166k   17M|   0    20k|1510521598
 12  13  64   0  12   0|1118k   17M|   0     0 |1510521599
  9  19  49   0  23   0| 907k   13M|   0     0 |1510521600
 10  10  64   0  15   0|1008k   15M|   0     0 |1510521601
 10  11  70   0  10   0|1173k   17M|   0     0 |1510521602
 10  12  62   1  16   0|1120k   17M|   0    12k|1510521603
 10  13  65   0  13   0|1129k   17M|   0     0 |1510521604
 11  15  66   0   9   0|1154k   17M|   0     0 |1510521605
  8  11  74   0   7   0|1145k   17M|   0     0 |1510521606
 10  10  70   0  11   0| 903k   13M|   0     0 |1510521607
 10  11  60   0  18   0|1060k   16M|   0     0 |1510521608
  9  13  65   5   9   0|1152k   17M|   0    12k|1510521609
 10  14  67   0   9   0|1186k   18M|   0     0 |1510521610
  9  11  67   0  13   0|1059k   16M|   0     0 |1510521611
 11  13  69   0   8   0|1159k   17M|   0     0 |1510521612
  9  14  71   0   6   0|1192k   18M|   0     0 |1510521613
 11  12  65   0  12   0|1015k   15M|   0     0 |1510521614
 11  13  60   4  12   0|1105k   16M|   0    12k|1510521615
 11  16  64   0  10   0|1130k   17M|   0     0 |1510521616
  9  12  71   0   8   0|1196k   18M|   0     0 |1510521617
  9  21  45   0  24   0| 839k   12M|   0     0 |1510521618
  8  25  44   0  23   0| 825k   12M|   0     0 |1510521619
 10  14  66   1   9   0|1151k   17M|   0    12k|1510521620
 11  17  61   0  12   0|1038k   15M|   0     0 |1510521621
 10  10  69   0  12   0|1058k   16M|   0     0 |1510521622
