[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4948B 1641k|1510521760
  6   8  80   0   5   0| 672k   10M|   0     0 |1510521761
  9  13  71   0   7   0|1123k   17M|   0     0 |1510521762
  9  11  66   0  14   0|1038k   15M|   0  8192B|1510521763
 11  16  62   0  10   0|1173k   17M|   0     0 |1510521764
 11  12  60   3  16   0|1012k   15M|   0    36k|1510521765
 10  12  69   0   9   0|1023k   15M|   0     0 |1510521766
 10  12  63   0  15   0|1025k   15M|   0     0 |1510521767
 12  14  63   0  11   0|1109k   16M|   0    12k|1510521768
 11  15  68   0   6   0|1185k   18M|   0     0 |1510521769
  9  13  67   1  11   0|1095k   16M|   0    20k|1510521770
 10  11  59   0  20   0|1033k   15M|   0     0 |1510521771
 13  13  57   0  18   0|1028k   15M|   0     0 |1510521772
 10  14  60   0  17   0|1049k   16M|   0     0 |1510521773
 11  12  63   0  15   0|1080k   16M|   0     0 |1510521774
 12  17  60   0  11   0|1056k   16M|   0     0 |1510521775
 11  16  60   2  11   0|1156k   17M|   0    12k|1510521776
 11  15  65   0   9   0|1110k   16M|   0     0 |1510521777
 12  17  61   0   9   0|1187k   18M|   0     0 |1510521778
  9  21  50   0  19   0| 908k   13M|   0     0 |1510521779
 12  17  63   0   9   0|1201k   18M|   0     0 |1510521780
 10  11  67   0  13   0|1074k   16M|   0     0 |1510521781
  9  13  71   1   7   0|1218k   18M|   0    12k|1510521782
 10  14  64   0  11   0|1125k   17M|   0     0 |1510521783
  9  12  57   0  22   0| 995k   15M|   0    32k|1510521784
 11  12  59   0  17   0|1019k   15M|   0     0 |1510521785
 10  12  61   0  19   0|1059k   16M|   0     0 |1510521786
 11  13  60   0  17   0|1062k   16M|   0    28k|1510521787
  9  13  72   0   7   0|1112k   16M|   0     0 |1510521788
  8  27  43   0  22   0| 757k   11M|   0     0 |1510521789
 11  12  55   0  21   0|1004k   15M|   0     0 |1510521790
 10  11  59   0  20   0|1033k   15M|   0     0 |1510521791
 14  11  57   1  19   0|1055k   16M|   0    12k|1510521792
 11  13  58   0  19   0|1031k   15M|   0     0 |1510521793
 13  15  57   0  14   0|1026k   15M|   0     0 |1510521794
  8  27  43   0  22   0| 699k   10M|   0    20k|1510521795
  9  13  69   0   9   0|1153k   17M|   0     0 |1510521796
 12  13  56   0  20   0|1055k   16M|   0     0 |1510521797
 12  12  59   1  17   0|1032k   15M|   0    20k|1510521798
 11  15  60   0  15   0|1095k   16M|   0     0 |1510521799
 11  13  67   0   9   0|1186k   18M|   0     0 |1510521800
 10  16  65   0   8   0|1244k   18M|   0     0 |1510521801
 11  17  66   0   7   0|1267k   19M|   0     0 |1510521802
 10  13  71   0   7   0|1102k   16M|   0     0 |1510521803
 10  13  68   1   8   0|1225k   18M|   0    12k|1510521804
 10  13  66   0  10   0|1133k   17M|   0     0 |1510521805
