[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6886B 7630k|1510516234
  5   4  88   1   2   0|2140k 2130k|   0    92k|1510516235
 12  13  70   0   5   0|6229k 6228k|   0   104k|1510516236
  3   4  87   0   5   0|8048k 8057k|   0     0 |1510516237
  4   4  88   0   5   0|8098k 8096k|   0     0 |1510516238
  3   7  83   0   7   0|4629k 4634k|   0     0 |1510516239
  3   3  89   1   4   0|7806k 7806k|   0    20k|1510516240
  3   4  90   0   3   0|7156k 7156k|   0     0 |1510516241
  4   6  86   0   5   0|6114k 6116k|   0     0 |1510516242
  2   3  90   0   5   0|7190k 7190k|   0     0 |1510516243
  2   3  91   0   4   0|8399k 8396k|   0     0 |1510516244
  2   3  95   0   1   0|7432k 7436k|   0     0 |1510516245
  2   6  86   0   6   0|6749k 6752k|   0    12k|1510516246
  2   3  93   0   3   0|7158k 7151k|   0     0 |1510516247
  2   3  91   0   4   0|8755k 8762k|   0     0 |1510516248
  2   4  89   0   5   0|7085k 7082k|   0     0 |1510516249
  3   3  92   0   3   0|7279k 7274k|   0     0 |1510516250
  2   2  95   0   2   0|7805k 7805k|   0    64k|1510516251
  2   3  92   0   3   0|8026k 8034k|   0    24k|1510516252
  2   3  91   0   4   0|8226k 8219k|   0     0 |1510516253
  3   3  91   0   4   0|7980k 7976k|   0     0 |1510516254
  3   3  90   0   5   0|8296k 8300k|   0     0 |1510516255
  2   4  90   0   5   0|8537k 8537k|   0  8192B|1510516256
  2   3  90   0   5   0|7532k 7538k|   0    24k|1510516257
  2   3  90   0   5   0|7710k 7705k|   0     0 |1510516258
  2   4  90   0   4   0|8447k 8452k|   0     0 |1510516259
  2   3  92   0   3   0|7024k 7017k|   0     0 |1510516260
  2   3  92   0   3   0|7501k 7511k|   0  8192B|1510516261
  2   2  92   0   3   0|7091k 7082k|   0    28k|1510516262
  2   3  93   0   3   0|7432k 7441k|   0     0 |1510516263
  2   2  93   0   3   0|7515k 7515k|   0     0 |1510516264
  2   2  94   0   2   0|7415k 7415k|   0     0 |1510516265
  2   3  92   0   4   0|6984k 6984k|   0    40k|1510516266
  2   2  92   0   3   0|7556k 7552k|   0    20k|1510516267
  2   3  93   0   2   0|7530k 7521k|   0     0 |1510516268
  2   2  94   0   2   0|7063k 7069k|   0     0 |1510516269
  2   3  90   0   6   0|6879k 6885k|   0     0 |1510516270
  2   5  88   0   6   0|6421k 6418k|   0    28k|1510516271
  2   2  92   0   3   0|7432k 7438k|   0    12k|1510516272
  2   3  91   0   4   0|7614k 7608k|   0     0 |1510516273
  2   3  92   0   4   0|7532k 7539k|   0     0 |1510516274
  2   3  92   0   3   0|7717k 7717k|   0     0 |1510516275
  2   2  94   0   2   0|7073k 7073k|   0     0 |1510516276
  2   3  92   0   3   0|8257k 8256k|   0     0 |1510516277
  2   5  88   0   5   0|5629k 5632k|   0    12k|1510516278
  2   3  92   0   4   0|7855k 7855k|   0     0 |1510516279
  2   6  86   0   7   0|5560k 5558k|   0     0 |1510516280
  2   4  90   0   4   0|8344k 8349k|   0     0 |1510516281
  2   6  86   0   6   0|5224k 5214k|   0     0 |1510516282
  2   5  87   0   6   0|6431k 6444k|   0     0 |1510516283
  2   4  88   0   6   0|6979k 6969k|   0    12k|1510516284
  3   3  91   0   4   0|7701k 7709k|   0     0 |1510516285
  3   3  91   0   4   0|7768k 7767k|   0     0 |1510516286
  2   4  89   0   6   0|7596k 7598k|   0  4096B|1510516287
  2   5  87   0   6   0|6781k 6786k|   0     0 |1510516288
  2   3  90   0   5   0|7815k 7815k|   0     0 |1510516289
  2   3  90   1   4   0|7340k 7334k|   0    12k|1510516290
  2   3  92   0   3   0|8522k 8522k|   0     0 |1510516291
  2   3  91   0   4   0|8013k 8017k|   0     0 |1510516292
  2   4  89   0   6   0|7247k 7244k|   0     0 |1510516293
  2   3  90   0   5   0|7751k 7756k|   0     0 |1510516294
  2   3  91   0   4   0|7778k 7780k|   0     0 |1510516295
  2   3  90   1   4   0|7209k 7209k|   0    12k|1510516296
  2   3  90   0   4   0|7410k 7410k|   0    20k|1510516297
  2   4  89   0   5   0|7055k 7057k|   0     0 |1510516298
  2   5  88   0   5   0|5888k 5887k|   0     0 |1510516299
  2   3  92   0   3   0|6995k 6996k|   0     0 |1510516300
  2   4  89   0   5   0|6707k 6709k|   0     0 |1510516301
  2   3  91   1   4   0|7431k 7431k|   0    28k|1510516302
  2   3  92   0   3   0|7551k 7551k|   0     0 |1510516303
  2   3  91   0   3   0|7820k 7820k|   0     0 |1510516304
  2   3  91   0   4   0|7301k 7300k|   0     0 |1510516305
  2   3  89   0   6   0|7169k 7169k|   0     0 |1510516306
  2   3  91   0   4   0|7112k 7113k|   0    20k|1510516307
  2   3  92   0   3   0|7125k 7117k|   0     0 |1510516308
  2   4  88   0   5   0|6901k 6898k|   0     0 |1510516309
  2   4  90   0   4   0|6776k 6784k|   0     0 |1510516310
  2   3  93   0   3   0|7661k 7661k|   0     0 |1510516311
  2   2  93   0   2   0|7349k 7355k|   0    12k|1510516312
  2   3  90   0   5   0|6854k 6854k|   0     0 |1510516313
  2   3  94   0   2   0|7256k 7246k|   0     0 |1510516314
  2   3  92   0   3   0|7680k 7684k|   0     0 |1510516315
