[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  14k 3162k|1510496134
  1   2  95   0   2   0|1706k  114k|   0     0 |1510496135
  1   2  96   0   1   0|1891k  125k|   0     0 |1510496136
  1   1  97   0   1   0|1779k  117k|   0     0 |1510496137
  1   1  97   0   1   0|1708k  113k|   0     0 |1510496138
  0   1  98   0   1   0|1854k  122k|   0     0 |1510496139
  1   2  88   7   2   0|1995k  132k|   0    16k|1510496140
  1   1  97   0   1   0|2007k  132k|   0     0 |1510496141
  1   2  96   0   1   0|1991k  131k|   0     0 |1510496142
  1   1  97   0   1   0|1854k  122k|   0     0 |1510496143
  1   1  97   0   1   0|1887k  124k|   0    32k|1510496144
  0   1  97   0   2   0|1902k  125k|   0     0 |1510496145
  1   2  94   2   1   0|1863k  123k|   0    12k|1510496146
  1   1  97   0   1   0|1913k  126k|   0     0 |1510496147
  1   1  97   0   1   0|1896k  125k|   0     0 |1510496148
  0   2  97   0   1   0|1872k  123k|   0     0 |1510496149
  1   1  96   0   2   0|1851k  122k|   0     0 |1510496150
  1   1  97   0   1   0|1847k  122k|   0     0 |1510496151
  1   1  94   3   1   0|1851k  122k|   0    12k|1510496152
  0   1  98   0   1   0|1879k  124k|   0     0 |1510496153
  1   2  96   0   1   0|1931k  127k|   0     0 |1510496154
  1   1  97   0   1   0|1863k  123k|   0     0 |1510496155
  1   1  97   0   1   0|1846k  122k|   0     0 |1510496156
  1   1  96   0   2   0|1838k  121k|   0     0 |1510496157
  0   1  96   2   1   0|1758k  116k|   0    12k|1510496158
  1   2  96   0   1   0|1838k  121k|   0  8192B|1510496159
  1   1  97   0   1   0|1873k  125k|   0     0 |1510496160
  1   1  97   0   1   0|1972k  130k|   0     0 |1510496161
  1   1  97   0   1   0|2029k  134k|   0     0 |1510496162
  0   2  96   0   2   0|1981k  131k|   0     0 |1510496163
  1   1  93   4   1   0|1983k  131k|   0    32k|1510496164
  1   1  97   0   1   0|1911k  126k|   0     0 |1510496165
  1   2  95   0   2   0|1911k  126k|   0     0 |1510496166
  1   1  97   0   1   0|1893k  125k|   0     0 |1510496167
  1   2  96   0   1   0|1919k  127k|   0     0 |1510496168
  1   1  94   3   1   0|1900k  125k|   0    24k|1510496169
  1   1  97   0   1   0|1816k  120k|   0     0 |1510496170
  0   1  97   0   2   0|1858k  122k|   0     0 |1510496171
  1   1  97   0   1   0|1866k  123k|   0     0 |1510496172
  1   2  96   0   1   0|1724k  114k|   0     0 |1510496173
  1   1  97   0   1   0|1819k  120k|   0     0 |1510496174
  0   1  95   3   1   0|1834k  121k|   0    12k|1510496175
  1   1  97   0   1   0|1854k  122k|   0     0 |1510496176
  1   1  97   0   1   0|1875k  124k|   0     0 |1510496177
  1   2  96   0   1   0|1871k  123k|   0     0 |1510496178
  0   1  97   0   2   0|1878k  124k|   0    20k|1510496179
  1   1  97   0   1   0|1867k  123k|   0     0 |1510496180
  1   2  93   3   1   0|1852k  122k|   0    12k|1510496181
  1   1  97   0   1   0|1769k  117k|   0     0 |1510496182
  1   1  96   0   2   0|1844k  121k|   0     0 |1510496183
  0   1  98   0   1   0|1818k  120k|   0     0 |1510496184
  1   1  97   0   1   0|1908k  127k|   0     0 |1510496185
  1   2  96   0   1   0|1878k  124k|   0     0 |1510496186
  1   1  95   2   1   0|1846k  122k|   0    12k|1510496187
  1   1  97   0   1   0|1844k  122k|   0     0 |1510496188
  1   1  96   0   2   0|1828k  121k|   0     0 |1510496189
  0   2  97   0   1   0|1872k  123k|   0     0 |1510496190
  1   1  97   0   1   0|1867k  123k|   0     0 |1510496191
  1   1  97   0   1   0|1891k  125k|   0     0 |1510496192
