[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4261B 9672k|1510509039
  2   1  97   0   0   0|  97k   97k|   0     0 |1510509040
  2   1  97   0   0   0| 140k  140k|   0     0 |1510509041
  1   1  98   0   0   0| 141k  141k|   0     0 |1510509042
  5   5  90   0   0   0| 137k  137k|   0    72k|1510509043
  1   1  98   0   0   0| 138k  138k|   0    68k|1510509044
  1   1  98   0   0   0| 139k  139k|   0     0 |1510509045
  3   3  94   0   0   0| 139k  139k|   0     0 |1510509046
  1   1  98   0   0   0| 138k  138k|   0     0 |1510509047
  0   1  99   0   0   0| 137k  137k|   0     0 |1510509048
  0   1  98   0   0   0| 138k  138k|   0    12k|1510509049
  0   1  99   0   0   0| 137k  136k|   0     0 |1510509050
  0   1  99   0   0   0| 134k  134k|   0     0 |1510509051
  0   1  99   0   0   0| 137k  137k|   0     0 |1510509052
  0   1  99   0   0   0| 137k  137k|   0     0 |1510509053
  1   1  97   0   0   0| 130k  131k|   0    12k|1510509054
  0   0  99   0   0   0| 133k  133k|   0     0 |1510509055
  0   1  99   0   0   0| 135k  135k|   0     0 |1510509056
  0   1  99   0   0   0| 134k  134k|   0     0 |1510509057
  1   1  98   0   1   0| 127k  129k|   0     0 |1510509058
  0   1  99   0   0   0| 132k  132k|   0    52k|1510509059
  0   1  99   0   0   0| 131k  131k|   0     0 |1510509060
  0   0  99   0   0   0| 134k  134k|   0     0 |1510509061
  0   1  99   0   0   0| 132k  132k|   0     0 |1510509062
  1   1  98   0   0   0| 132k  132k|   0     0 |1510509063
  0   0  99   1   0   0| 129k  129k|   0    36k|1510509064
  0   1  99   0   0   0| 129k  129k|   0     0 |1510509065
  0   1  99   0   0   0| 130k  130k|   0     0 |1510509066
  0   1  99   0   0   0| 133k  133k|   0     0 |1510509067
  0   1  99   0   0   0| 135k  135k|   0     0 |1510509068
  0   0  99   0   0   0| 132k  132k|   0    56k|1510509069
  0   1  99   0   0   0| 136k  136k|   0     0 |1510509070
  0   0  99   0   0   0| 136k  136k|   0     0 |1510509071
  0   0  99   0   0   0| 135k  135k|   0     0 |1510509072
  0   1  99   0   0   0| 133k  133k|   0     0 |1510509073
  0   1  98   1   0   0| 135k  135k|   0    24k|1510509074
  0   1  99   0   0   0| 135k  135k|   0     0 |1510509075
  0   1  99   0   0   0| 137k  137k|   0     0 |1510509076
  0   1  99   0   0   0| 136k  136k|   0     0 |1510509077
  0   1  99   0   0   0| 136k  136k|   0     0 |1510509078
  0   0  99   0   0   0| 137k  137k|   0    12k|1510509079
  0   1  99   0   0   0| 139k  139k|   0     0 |1510509080
  0   1  99   0   0   0| 143k  143k|   0     0 |1510509081
  0   1  99   0   0   0| 144k  144k|   0     0 |1510509082
  1   1  99   0   0   0| 139k  139k|   0     0 |1510509083
  0   1  99   0   0   0| 137k  137k|   0    32k|1510509084
  0   1  99   0   0   0| 140k  140k|   0     0 |1510509085
  1   1  99   0   0   0| 139k  139k|   0     0 |1510509086
  0   1  99   0   0   0| 140k  140k|   0     0 |1510509087
  0   1  99   0   0   0| 140k  140k|   0     0 |1510509088
  0   1  99   0   0   0| 142k  142k|   0    32k|1510509089
  0   1  99   0   0   0| 139k  139k|   0     0 |1510509090
  0   1  99   0   0   0| 138k  138k|   0     0 |1510509091
  0   0  99   0   0   0| 137k  137k|   0     0 |1510509092
  0   1  99   0   0   0| 136k  136k|   0     0 |1510509093
  0   1  98   0   0   0| 137k  139k|   0    12k|1510509094
  0   0  99   0   0   0| 142k  142k|   0     0 |1510509095
  0   1  99   0   0   0| 138k  139k|   0     0 |1510509096
  0   1  99   0   0   0| 139k  139k|   0     0 |1510509097
  0   0  99   0   0   0| 139k  139k|   0     0 |1510509098
  1   1  98   0   0   0| 137k  137k|   0    12k|1510509099
  0   1  99   0   0   0| 141k  141k|   0     0 |1510509100
  0   1  99   0   0   0| 136k  136k|   0     0 |1510509101
  0   1  99   0   0   0| 138k  138k|   0     0 |1510509102
  0   1  99   0   0   0| 137k  137k|   0     0 |1510509103
  0   1  99   0   0   0| 136k  136k|   0    48k|1510509104
  0   0  99   0   0   0| 132k  132k|   0     0 |1510509105
  0   1  99   0   0   0| 134k  134k|   0     0 |1510509106
  1   1  99   0   0   0| 138k  139k|   0     0 |1510509107
  1   1  99   0   0   0| 136k  136k|   0     0 |1510509108
  0   1  98   0   0   0| 140k  140k|   0    32k|1510509109
  0   0  99   0   0   0| 133k  134k|   0     0 |1510509110
  0   0  99   0   0   0| 139k  139k|   0     0 |1510509111
  0   1  99   0   0   0| 138k  138k|   0     0 |1510509112
  0   1  99   0   0   0| 139k  139k|   0     0 |1510509113
  0   0  99   0   0   0| 138k  138k|   0    12k|1510509114
  0   1  99   0   0   0| 135k  135k|   0     0 |1510509115
  0   1  99   0   0   0| 139k  139k|   0     0 |1510509116
  0   1  99   0   0   0| 140k  140k|   0     0 |1510509117
  0   1  99   0   0   0| 139k  139k|   0     0 |1510509118
  0   1  99   0   0   0| 139k  139k|   0    12k|1510509119
  0   1  99   0   0   0| 138k  138k|   0     0 |1510509120
  0   0  99   0   0   0| 136k  136k|   0     0 |1510509121
  0   1  99   0   0   0| 139k  139k|   0     0 |1510509122
  0   0  99   0   0   0| 130k  130k|   0     0 |1510509123
  0   0  99   0   0   0| 136k  136k|   0    36k|1510509124
  1   1  98   0   0   0| 139k  139k|   0  4096B|1510509125
  0   0  99   0   0   0| 139k  139k|   0     0 |1510509126
  0   1  99   0   0   0| 141k  141k|   0     0 |1510509127
  0   1  99   0   0   0| 138k  138k|   0     0 |1510509128
  0   0  99   0   0   0| 139k  139k|   0     0 |1510509129
