[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  20k 6705k|1510492136
  2   3  94   0   1   0|3021k  232k|   0     0 |1510492137
  2   3  93   0   1   0|3477k  262k|   0     0 |1510492138
  2   3  94   0   1   0|3689k  278k|   0     0 |1510492139
  2   3  94   0   1   0|3630k  270k|   0     0 |1510492140
  3   3  91   2   2   0|3591k  277k|   0    32k|1510492141
  2   3  94   0   1   0|3494k  261k|   0     0 |1510492142
  2   3  93   0   1   0|3687k  275k|   0     0 |1510492143
  2   3  94   0   2   0|3601k  269k|   0     0 |1510492144
  2   3  94   0   1   0|3515k  264k|   0     0 |1510492145
  2   3  93   1   2   0|3545k  267k|   0    12k|1510492146
  2   3  94   0   1   0|3564k  269k|   0     0 |1510492147
  2   3  94   0   2   0|3544k  270k|   0     0 |1510492148
  3   3  94   0   1   0|3541k  266k|   0  8192B|1510492149
  2   3  94   0   1   0|3628k  271k|   0     0 |1510492150
  3   3  92   1   2   0|3703k  278k|   0    28k|1510492151
  2   3  94   0   1   0|3571k  268k|   0     0 |1510492152
  2   3  94   0   2   0|3492k  265k|   0     0 |1510492153
  2   3  94   0   1   0|3533k  270k|   0     0 |1510492154
  2   3  94   0   2   0|3649k  273k|   0     0 |1510492155
  3   3  92   1   1   0|3590k  268k|   0  8192B|1510492156
  2   3  94   0   1   0|3602k  271k|   0  4096B|1510492157
  3   3  94   0   2   0|3522k  264k|   0     0 |1510492158
  2   3  94   0   1   0|3621k  271k|   0     0 |1510492159
  2   3  94   0   2   0|3671k  277k|   0     0 |1510492160
  2   3  93   0   1   0|3615k  271k|   0     0 |1510492161
  2   3  93   2   1   0|3783k  284k|   0    12k|1510492162
  3   3  93   0   2   0|3720k  279k|   0     0 |1510492163
  3   3  93   0   2   0|3705k  277k|   0    40k|1510492164
  3   3  93   0   2   0|3705k  277k|   0     0 |1510492165
  2   3  93   0   1   0|3463k  261k|   0     0 |1510492166
  2   3  93   1   2   0|3588k  269k|   0    12k|1510492167
  3   3  94   0   2   0|3640k  273k|   0     0 |1510492168
  2   3  94   0   1   0|3665k  274k|   0    12k|1510492169
  2   3  94   0   2   0|3728k  280k|   0     0 |1510492170
  2   3  93   0   1   0|3899k  294k|   0     0 |1510492171
  2   3  93   1   1   0|3734k  281k|   0    20k|1510492172
