[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  19k 6570k|1510492333
  2   2  95   0   1   0|2995k  230k|   0     0 |1510492334
  2   3  93   1   2   0|2989k  226k|   0    16k|1510492335
  2   3  94   0   1   0|3669k  276k|   0     0 |1510492336
  2   3  93   0   1   0|3712k  277k|   0     0 |1510492337
  2   3  93   1   1   0|3534k  271k|   0    40k|1510492338
  2   3  93   0   1   0|3541k  264k|   0     0 |1510492339
  2   3  94   0   2   0|3657k  273k|   0     0 |1510492340
  3   3  93   0   1   0|3572k  267k|   0     0 |1510492341
  2   3  94   0   2   0|3457k  260k|   0     0 |1510492342
  2   3  92   1   1   0|3625k  274k|   0    12k|1510492343
  3   3  94   0   2   0|3630k  272k|   0     0 |1510492344
  2   3  93   0   2   0|3644k  278k|   0     0 |1510492345
  2   3  94   0   2   0|3587k  270k|   0     0 |1510492346
  3   3  93   0   2   0|3741k  280k|   0     0 |1510492347
  3   3  94   0   2   0|3709k  279k|   0     0 |1510492348
  2   3  91   3   2   0|3643k  273k|   0    12k|1510492349
  2   3  93   0   1   0|3573k  271k|   0     0 |1510492350
  2   3  94   0   2   0|3414k  260k|   0     0 |1510492351
  3   3  94   0   1   0|3654k  274k|   0     0 |1510492352
  2   3  94   0   2   0|3693k  276k|   0     0 |1510492353
  3   3  93   1   2   0|3683k  277k|   0    12k|1510492354
  2   3  94   0   1   0|3745k  281k|   0     0 |1510492355
  2   3  93   0   1   0|3671k  274k|   0     0 |1510492356
  2   3  93   0   2   0|3753k  283k|   0     0 |1510492357
  3   3  94   0   1   0|3720k  278k|   0     0 |1510492358
  2   3  91   1   1   0|3695k  278k|   0    12k|1510492359
  3   3  93   0   2   0|3708k  278k|   0     0 |1510492360
  2   3  94   0   1   0|3735k  279k|   0  4096B|1510492361
  2   3  93   0   1   0|3712k  278k|   0     0 |1510492362
  2   3  94   0   2   0|3664k  274k|   0     0 |1510492363
  3   3  93   1   2   0|3702k  278k|   0    12k|1510492364
  2   3  94   0   1   0|3585k  269k|   0     0 |1510492365
  2   3  93   0   2   0|3743k  280k|   0    12k|1510492366
  2   3  94   0   1   0|3726k  281k|   0     0 |1510492367
  2   3  93   0   1   0|3629k  275k|   0     0 |1510492368
  2   3  91   4   1   0|3758k  282k|   0    20k|1510492369
  2   3  93   0   1   0|3635k  276k|   0     0 |1510492370
  2   3  94   0   2   0|3475k  262k|   0    28k|1510492371
  2   3  93   0   1   0|3675k  276k|   0     0 |1510492372
  2   3  94   0   1   0|3679k  276k|   0     0 |1510492373
  2   3  93   1   2   0|3764k  283k|   0    12k|1510492374
  3   3  93   0   2   0|3621k  272k|   0     0 |1510492375
  2   3  94   0   1   0|3608k  271k|   0     0 |1510492376
  2   3  93   0   1   0|3742k  281k|   0     0 |1510492377
  3   3  93   0   2   0|3627k  278k|   0     0 |1510492378
  2   3  93   2   1   0|3511k  267k|   0    12k|1510492379
  2   3  94   0   2   0|3636k  277k|   0     0 |1510492380
  2   2  94   0   1   0|3761k  281k|   0     0 |1510492381
  2   3  94   0   1   0|3709k  279k|   0     0 |1510492382
  3   3  94   0   2   0|3636k  275k|   0     0 |1510492383
  2   3  91   3   2   0|3770k  283k|   0    12k|1510492384
  3   3  93   0   1   0|3682k  277k|   0     0 |1510492385
  3   3  94   0   2   0|3744k  281k|   0     0 |1510492386
  2   3  94   0   2   0|3659k  277k|   0     0 |1510492387
  2   3  93   0   1   0|3624k  276k|   0     0 |1510492388
  3   3  88   6   1   0|3675k  277k|   0    12k|1510492389
  2   3  93   0   2   0|3605k  271k|   0     0 |1510492390
  3   3  94   0   2   0|3737k  281k|   0     0 |1510492391
  2   3  93   0   1   0|3647k  274k|   0     0 |1510492392
  2   3  93   0   1   0|3731k  280k|   0     0 |1510492393
  2   3  93   1   2   0|3575k  269k|   0    12k|1510492394
  3   3  94   0   1   0|3676k  278k|   0     0 |1510492395
  3   3  93   0   2   0|3685k  275k|   0     0 |1510492396
  2   3  94   0   2   0|3692k  277k|   0     0 |1510492397
  2   3  93   0   1   0|3732k  279k|   0     0 |1510492398
  2   3  90   4   1   0|3715k  278k|   0    12k|1510492399
  2   3  94   0   2   0|3615k  271k|   0     0 |1510492400
  3   3  93   0   2   0|3637k  275k|   0    16k|1510492401
  2   3  94   0   1   0|3734k  283k|   0     0 |1510492402
  2   3  94   0   2   0|3676k  277k|   0     0 |1510492403
  2   3  92   2   2   0|3713k  279k|   0    20k|1510492404
  2   3  93   0   1   0|3688k  277k|   0     0 |1510492405
  2   3  94   0   1   0|3740k  281k|   0     0 |1510492406
  2   3  93   0   1   0|3676k  276k|   0     0 |1510492407
  2   3  94   0   1   0|3685k  277k|   0     0 |1510492408
  2   3  93   1   1   0|3707k  278k|   0    12k|1510492409
  2   3  93   0   1   0|3728k  278k|   0     0 |1510492410
  2   3  93   0   1   0|3720k  279k|   0     0 |1510492411
  2   3  94   0   1   0|3385k  253k|   0     0 |1510492412
  3   3  93   0   2   0|3657k  274k|   0     0 |1510492413
  2   3  93   1   2   0|3649k  274k|   0    12k|1510492414
  2   3  93   0   1   0|3719k  279k|   0     0 |1510492415
  3   3  94   0   1   0|3719k  278k|   0     0 |1510492416
  2   3  94   0   2   0|3760k  283k|   0     0 |1510492417
  2   3  93   0   1   0|3750k  282k|   0     0 |1510492418
  3   3  92   2   2   0|3785k  284k|   0    12k|1510492419
  2   3  94   0   1   0|3604k  271k|   0     0 |1510492420
  2   3  93   0   1   0|3646k  276k|   0     0 |1510492421
  3   3  94   0   2   0|3665k  277k|   0     0 |1510492422
  2   3  94   0   1   0|3300k  248k|   0     0 |1510492423
