[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   3   0|   0     0 |  25k 5268k|1510578586
  1   2  94   0   3   0| 288k 3019k|   0     0 |1510578587
  1   4  92   0   3   0| 418k 4574k|   0     0 |1510578588
  2   3  92   0   3   0| 393k 4386k|   0     0 |1510578589
  1   4  92   0   3   0| 415k 4939k|   0     0 |1510578590
  2   3  92   0   3   0| 418k 4946k|   0     0 |1510578591
  2   4  86   4   4   0| 400k 4542k|   0    36k|1510578592
  2   4  90   0   4   0| 423k 4832k|   0     0 |1510578593
  1   3  93   0   3   0| 400k 4648k|   0     0 |1510578594
  2   4  91   0   3   0| 410k 4768k|   0     0 |1510578595
  1   4  91   0   4   0| 428k 5063k|   0     0 |1510578596
  2   3  89   3   3   0| 417k 4811k|   0    44k|1510578597
  1   4  92   0   3   0| 424k 4871k|   0     0 |1510578598
  2   4  90   0   4   0| 424k 4895k|   0     0 |1510578599
  2   3  92   0   3   0| 423k 5084k|   0     0 |1510578600
  1   4  91   0   4   0| 410k 4998k|   0     0 |1510578601
  2   3  92   0   3   0| 402k 4820k|   0     0 |1510578602
  1   4  91   1   3   0| 396k 4760k|   0    12k|1510578603
  2   3  91   0   4   0| 408k 4972k|   0     0 |1510578604
  1   4  92   0   3   0| 413k 4808k|   0     0 |1510578605
  2   3  92   0   3   0| 398k 4780k|   0     0 |1510578606
  1   3  93   0   3   0| 379k 4604k|   0     0 |1510578607
  1   4  92   0   3   0| 423k 4875k|   0     0 |1510578608
  2   3  90   2   3   0| 407k 4683k|   0    12k|1510578609
  1   3  93   0   3   0| 398k 4580k|   0     0 |1510578610
  2   4  90   0   4   0| 408k 4768k|   0     0 |1510578611
  2   3  91   0   4   0| 406k 4819k|   0    12k|1510578612
  1   4  92   0   3   0| 437k 5170k|   0     0 |1510578613
  2   4  91   0   3   0| 421k 4961k|   0     0 |1510578614
  2   3  88   2   5   0| 428k 4940k|   0    28k|1510578615
  1   4  92   0   3   0| 418k 4938k|   0     0 |1510578616
  2   3  92   0   3   0| 397k 4718k|   0  4096B|1510578617
  1   4  92   0   3   0| 417k 4839k|   0     0 |1510578618
  2   3  92   0   3   0| 420k 4992k|   0     0 |1510578619
  1   4  92   0   3   0| 408k 4644k|   0     0 |1510578620
  2   3  89   2   4   0| 411k 4833k|   0    20k|1510578621
  1   4  92   0   3   0| 406k 4765k|   0     0 |1510578622
  2   3  92   0   3   0| 404k 4764k|   0     0 |1510578623
  1   4  92   0   3   0| 406k 4767k|   0     0 |1510578624
  2   3  92   0   3   0| 406k 4834k|   0     0 |1510578625
  2   4  90   0   4   0| 430k 5087k|   0     0 |1510578626
  1   4  90   2   3   0| 424k 5022k|   0    12k|1510578627
  2   3  92   0   3   0| 415k 4889k|   0     0 |1510578628
  2   4  91   0   3   0| 425k 4967k|   0     0 |1510578629
  1   4  91   0   4   0| 416k 4881k|   0     0 |1510578630
  2   3  92   0   3   0| 427k 5032k|   0     0 |1510578631
  1   4  91   0   4   0| 426k 5037k|   0    20k|1510578632
  2   4  89   2   3   0| 433k 5045k|   0    12k|1510578633
  2   3  91   0   4   0| 410k 4845k|   0     0 |1510578634
  2   4  91   0   3   0| 423k 4916k|   0     0 |1510578635
  1   4  92   0   3   0| 423k 4903k|   0     0 |1510578636
  2   3  92   0   3   0| 405k 4846k|   0     0 |1510578637
