[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  25k 5142k|1510578785
  1   4  91   0   4   0| 424k 4484k|   0     0 |1510578786
  2   3  92   0   3   0| 419k 4707k|   0  8192B|1510578787
  1   4  91   0   4   0| 404k 4684k|   0     0 |1510578788
  2   3  92   0   3   0| 399k 4703k|   0     0 |1510578789
  1   4  75  17   3   0| 408k 4852k|   0    40k|1510578790
  2   3  92   0   3   0| 419k 4895k|   0     0 |1510578791
  1   4  91   0   4   0| 430k 4951k|   0     0 |1510578792
  2   4  91   0   3   0| 428k 4900k|   0     0 |1510578793
  1   3  92   0   4   0| 414k 4926k|   0     0 |1510578794
  2   4  90   0   4   0| 417k 4903k|   0     0 |1510578795
  1   3  89   4   3   0| 407k 4741k|   0    12k|1510578796
  3   5  88   0   4   0| 413k 4771k|   0     0 |1510578797
  2   4  91   0   3   0| 416k 4906k|   0     0 |1510578798
  1   3  93   0   3   0| 413k 5043k|   0     0 |1510578799
  2   4  90   0   4   0| 419k 4996k|   0     0 |1510578800
  2   4  91   0   3   0| 421k 5020k|   0     0 |1510578801
  1   3  91   2   3   0| 405k 4941k|   0    16k|1510578802
  1   3  93   0   3   0| 398k 4702k|   0     0 |1510578803
  2   4  91   0   3   0| 409k 4852k|   0     0 |1510578804
  1   3  93   0   3   0| 412k 4986k|   0     0 |1510578805
  2   4  90   0   4   0| 412k 4818k|   0     0 |1510578806
  2   4  91   0   3   0| 422k 4933k|   0    28k|1510578807
  1   3  88   4   4   0| 417k 4875k|   0    12k|1510578808
  2   4  91   0   3   0| 428k 5029k|   0     0 |1510578809
  2   4  91   0   3   0| 409k 4807k|   0     0 |1510578810
  1   3  92   0   4   0| 409k 4861k|   0     0 |1510578811
  2   3  92   0   3   0| 404k 4791k|   0     0 |1510578812
  1   4  89   3   3   0| 395k 4654k|   0    16k|1510578813
  2   3  93   0   2   0| 404k 4781k|   0     0 |1510578814
  1   3  92   0   4   0| 422k 5014k|   0     0 |1510578815
  2   4  91   0   3   0| 424k 5027k|   0     0 |1510578816
  2   3  92   0   3   0| 429k 5058k|   0    12k|1510578817
  1   4  91   0   4   0| 416k 4844k|   0     0 |1510578818
  2   3  87   5   3   0| 424k 4970k|   0    20k|1510578819
  2   4  91   0   3   0| 409k 4711k|   0     0 |1510578820
  1   4  91   0   4   0| 406k 4820k|   0     0 |1510578821
  2   4  91   0   3   0| 416k 4842k|   0     0 |1510578822
  1   3  93   0   3   0| 433k 5137k|   0     0 |1510578823
