[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   4  91   2   2   0|   0     0 |  55k   11M|1510859534
  1   3  94   0   2   0| 399k 7821k|   0     0 |1510859535
  1   4  89   2   4   0| 477k   11M|   0    84k|1510859536
  1   5  90   0   4   0| 526k   12M|   0     0 |1510859537
  2   5  89   0   4   0| 532k   12M|   0     0 |1510859538
  2   5  89   0   4   0| 507k   11M|   0     0 |1510859539
  1   4  91   0   4   0| 518k   12M|   0     0 |1510859540
  2   5  89   0   4   0| 549k   12M|   0     0 |1510859541
  1   4  90   1   4   0| 514k   11M|   0  8192B|1510859542
  2   5  89   1   3   0| 547k   12M|   0  4096B|1510859543
  2   4  89   0   5   0| 487k   11M|   0     0 |1510859544
  1   4  92   0   3   0| 514k   12M|   0     0 |1510859545
  1   5  90   0   4   0| 511k   11M|   0    72k|1510859546
  2   4  90   0   4   0| 532k   12M|   0     0 |1510859547
  1   4  91   0   4   0| 489k   11M|   0  8192B|1510859548
  2   5  87   2   4   0| 524k   12M|   0  4096B|1510859549
  1   4  91   0   4   0| 534k   12M|   0     0 |1510859550
  2   4  89   0   5   0| 530k   12M|   0     0 |1510859551
  2   4  90   0   4   0| 540k   12M|   0     0 |1510859552
  1   5  90   0   4   0| 530k   12M|   0     0 |1510859553
  2   4  90   0   4   0| 527k   12M|   0     0 |1510859554
  1   5  86   4   4   0| 538k   12M|   0    12k|1510859555
  2   4  89   0   5   0| 519k   12M|   0     0 |1510859556
  1   4  92   0   3   0| 517k   12M|   0     0 |1510859557
  2   5  89   0   4   0| 530k   12M|   0     0 |1510859558
  1   4  90   0   5   0| 524k   12M|   0     0 |1510859559
  2   5  89   0   4   0| 524k   12M|   0     0 |1510859560
  1   5  87   2   5   0| 517k   12M|   0    12k|1510859561
  2   4  91   0   3   0| 526k   12M|   0     0 |1510859562
  1   4  91   0   4   0| 503k   11M|   0     0 |1510859563
  2   5  89   0   4   0| 517k   12M|   0     0 |1510859564
  1   4  91   0   4   0| 536k   12M|   0     0 |1510859565
  2   5  88   0   5   0| 522k   12M|   0    12k|1510859566
  2   4  87   3   4   0| 516k   12M|   0    20k|1510859567
  1   5  90   0   4   0| 513k   11M|   0     0 |1510859568
  3   5  88   0   4   0| 517k   12M|   0     0 |1510859569
  2   5  88   0   5   0| 550k   12M|   0     0 |1510859570
  1   5  90   0   4   0| 534k   12M|   0     0 |1510859571
  2   4  90   0   4   0| 522k   12M|   0     0 |1510859572
  1   4  89   2   4   0| 510k   11M|   0    16k|1510859573
  2   4  90   0   4   0| 506k   11M|   0     0 |1510859574
  1   5  90   0   4   0| 533k   12M|   0     0 |1510859575
  2   5  89   0   4   0| 519k   12M|   0     0 |1510859576
  1   4  91   0   4   0| 528k   12M|   0     0 |1510859577
  2   4  91   0   3   0| 522k   12M|   0     0 |1510859578
  1   4  88   3   4   0| 507k   11M|   0    12k|1510859579
  2   5  89   0   4   0| 525k   12M|   0     0 |1510859580
  2   4  90   0   4   0| 543k   12M|   0     0 |1510859581
  1   5  90   0   4   0| 511k   11M|   0     0 |1510859582
  2   4  90   0   4   0| 529k   12M|   0     0 |1510859583
  1   5  89   0   5   0| 520k   12M|   0     0 |1510859584
  2   4  89   2   3   0| 516k   12M|   0    16k|1510859585
  1   4  91   0   4   0| 516k   12M|   0     0 |1510859586
  2   5  89   0   4   0| 525k   12M|   0    12k|1510859587
  1   5  90   0   4   0| 547k   12M|   0     0 |1510859588
  2   4  90   0   4   0| 515k   12M|   0     0 |1510859589
  1   5  89   0   5   0| 536k   12M|   0     0 |1510859590
  2   4  87   3   4   0| 508k   11M|   0    12k|1510859591
  1   5  90   0   4   0| 521k   12M|   0     0 |1510859592
  2   4  90   0   4   0| 518k   12M|   0     0 |1510859593
  1   5  90   0   4   0| 498k   11M|   0     0 |1510859594
  2   4  89   0   5   0| 510k   11M|   0     0 |1510859595
  1   5  90   0   4   0| 528k   12M|   0     0 |1510859596
  2   5  87   2   4   0| 533k   12M|   0    12k|1510859597
  2   4  90   0   4   0| 526k   12M|   0     0 |1510859598
  1   5  90   0   4   0| 506k   11M|   0     0 |1510859599
  2   5  89   0   4   0| 523k   12M|   0     0 |1510859600
  2   4  90   0   4   0| 544k   12M|   0     0 |1510859601
  1   6  88   0   5   0| 528k   12M|   0    12k|1510859602
  2   4  88   3   3   0| 515k   12M|   0    20k|1510859603
  1   4  90   0   5   0| 535k   12M|   0     0 |1510859604
  2   5  89   0   4   0| 545k   12M|   0     0 |1510859605
  1   5  90   0   4   0| 533k   12M|   0     0 |1510859606
  2   5  89   0   4   0| 536k   12M|   0     0 |1510859607
  1   4  91   0   4   0| 524k   12M|   0     0 |1510859608
  2   4  88   2   4   0| 535k   12M|   0    12k|1510859609
  1   5  90   0   4   0| 514k   12M|   0     0 |1510859610
  2   4  90   0   4   0| 544k   12M|   0     0 |1510859611
  1   4  92   0   3   0| 520k   12M|   0     0 |1510859612
  2   5  89   0   4   0| 528k   12M|   0     0 |1510859613
