[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  49k   10M|1510574670
  2   4  90   0   4   0| 501k 5993k|   0     0 |1510574671
  1   4  91   0   4   0| 582k 7087k|   0  8192B|1510574672
  2   5  89   0   4   0| 678k 8310k|   0     0 |1510574673
  2   4  90   0   4   0| 625k 7544k|   0     0 |1510574674
  2   5  83   6   4   0| 629k 7476k|   0    40k|1510574675
  2   4  91   0   3   0| 610k 7378k|   0     0 |1510574676
  1   4  90   0   5   0| 557k 6634k|   0     0 |1510574677
  2   4  90   0   4   0| 681k 8128k|   0     0 |1510574678
  2   5  89   0   4   0| 675k 7976k|   0     0 |1510574679
  2   5  89   0   4   0| 692k 8391k|   0     0 |1510574680
  2   5  86   3   4   0| 660k 7925k|   0    12k|1510574681
  2   5  89   0   4   0| 664k 7840k|   0    28k|1510574682
  2   5  89   0   4   0| 686k 8130k|   0     0 |1510574683
  2   4  90   0   4   0| 651k 7840k|   0     0 |1510574684
  2   5  88   0   5   0| 666k 8226k|   0     0 |1510574685
  2   5  90   0   3   0| 670k 8296k|   0     0 |1510574686
  2   4  87   3   4   0| 630k 7688k|   0    12k|1510574687
  2   5  88   0   5   0| 697k 8543k|   0     0 |1510574688
  2   5  89   0   4   0| 675k 8300k|   0     0 |1510574689
  3   5  88   0   4   0| 665k 8036k|   0     0 |1510574690
  2   5  88   0   5   0| 670k 8123k|   0     0 |1510574691
  2   5  89   0   4   0| 691k 8398k|   0     0 |1510574692
  2   5  85   4   4   0| 699k 8363k|   0    12k|1510574693
  3   5  88   0   4   0| 686k 8110k|   0     0 |1510574694
  2   6  87   0   5   0| 711k 8436k|   0     0 |1510574695
  2   5  88   0   5   0| 727k 8726k|   0     0 |1510574696
  2   5  89   0   4   0| 699k 8462k|   0     0 |1510574697
  3   5  87   0   5   0| 693k 8385k|   0     0 |1510574698
  2   6  83   5   4   0| 715k 8609k|   0    12k|1510574699
  2   5  88   0   5   0| 712k 8519k|   0     0 |1510574700
  3   5  87   0   5   0| 706k 8472k|   0     0 |1510574701
  2   5  88   0   5   0| 677k 8170k|   0    12k|1510574702
  3   5  87   0   5   0| 694k 8389k|   0     0 |1510574703
  2   5  88   0   5   0| 690k 8270k|   0     0 |1510574704
  2   5  84   4   5   0| 679k 8156k|   0    20k|1510574705
  2   5  89   0   4   0| 686k 8285k|   0     0 |1510574706
  3   5  87   0   5   0| 727k 8704k|   0     0 |1510574707
  2   5  89   0   4   0| 724k 8717k|   0     0 |1510574708
  2   5  88   0   5   0| 696k 8400k|   0     0 |1510574709
  2   5  89   0   4   0| 688k 8267k|   0     0 |1510574710
  3   5  82   6   4   0| 718k 8661k|   0    12k|1510574711
  2   5  88   0   5   0| 696k 8396k|   0     0 |1510574712
  2   6  88   0   4   0| 705k 8421k|   0     0 |1510574713
  2   5  89   0   4   0| 689k 8253k|   0     0 |1510574714
  2   5  88   0   5   0| 685k 8237k|   0     0 |1510574715
  3   5  88   0   4   0| 695k 8322k|   0     0 |1510574716
  2   5  87   2   4   0| 677k 8152k|   0    20k|1510574717
  2   5  89   0   4   0| 680k 8205k|   0     0 |1510574718
  2   5  88   0   5   0| 670k 8023k|   0     0 |1510574719
  2   5  89   0   4   0| 684k 8158k|   0     0 |1510574720
  2   6  86   0   6   0| 664k 7976k|   0     0 |1510574721
  3   5  88   0   4   0| 681k 8205k|   0     0 |1510574722
  2   5  86   3   4   0| 683k 8283k|   0    12k|1510574723
  2   4  90   0   4   0| 654k 7888k|   0     0 |1510574724
  2   6  87   0   5   0| 684k 8354k|   0     0 |1510574725
  2   4  90   0   4   0| 694k 8489k|   0     0 |1510574726
  2   5  90   0   3   0| 646k 7836k|   0     0 |1510574727
  2   5  88   0   5   0| 671k 8116k|   0     0 |1510574728
  2   5  86   3   4   0| 679k 8159k|   0    12k|1510574729
  2   4  90   0   4   0| 665k 8003k|   0     0 |1510574730
  2   5  89   0   4   0| 657k 7847k|   0     0 |1510574731
  2   5  89   0   4   0| 667k 7999k|   0     0 |1510574732
  3   5  88   0   4   0| 688k 8271k|   0     0 |1510574733
  2   5  89   0   4   0| 667k 8020k|   0     0 |1510574734
  2   5  70  18   5   0| 669k 8034k|   0    12k|1510574735
  2   4  90   0   4   0| 663k 8005k|   0     0 |1510574736
  2   5  89   0   4   0| 686k 8320k|   0  4096B|1510574737
  2   5  89   0   4   0| 690k 8285k|   0     0 |1510574738
  2   5  89   0   4   0| 673k 8120k|   0     0 |1510574739
  3   5  86   0   6   0| 684k 8199k|   0     0 |1510574740
  2   5  87   2   4   0| 688k 8248k|   0    12k|1510574741
  2   5  89   0   4   0| 664k 7932k|   0     0 |1510574742
  2   5  89   0   4   0| 711k 8547k|   0     0 |1510574743
  2   5  88   0   5   0| 689k 8267k|   0     0 |1510574744
  3   5  88   0   4   0| 685k 8251k|   0     0 |1510574745
  2   5  88   0   5   0| 691k 8325k|   0     0 |1510574746
  2   5  85   4   4   0| 679k 8179k|   0    12k|1510574747
  2   5  89   0   4   0| 687k 8301k|   0     0 |1510574748
  3   5  88   0   4   0| 676k 8166k|   0     0 |1510574749
  2   5  88   0   5   0| 666k 8038k|   0     0 |1510574750
  2   4  90   0   4   0| 656k 7914k|   0     0 |1510574751
  2   6  88   0   4   0| 692k 8336k|   0     0 |1510574752
  2   4  88   2   4   0| 651k 7880k|   0    12k|1510574753
  2   6  88   0   4   0| 662k 8035k|   0     0 |1510574754
  2   5  88   0   5   0| 681k 8229k|   0     0 |1510574755
  3   5  88   0   4   0| 688k 8309k|   0     0 |1510574756
  2   5  89   0   4   0| 668k 8126k|   0     0 |1510574757
  2   5  88   0   5   0| 704k 8494k|   0     0 |1510574758
  2   5  85   4   4   0| 682k 8309k|   0    12k|1510574759
  2   5  89   0   4   0| 643k 7841k|   0     0 |1510574760
