[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  92   2   2   0|   0     0 |  52k   11M|1510859776
  1   3  93   0   3   0| 321k 5461k|   0     0 |1510859777
  1   3  89   3   4   0| 395k 7777k|   0    40k|1510859778
  1   4  92   0   3   0| 377k 7519k|   0     0 |1510859779
  1   4  92   0   3   0| 407k 8290k|   0     0 |1510859780
  2   4  90   0   4   0| 414k 8413k|   0     0 |1510859781
  2   4  90   0   4   0| 419k 8465k|   0     0 |1510859782
  1   4  91   0   4   0| 401k 8121k|   0     0 |1510859783
  1   4  90   1   4   0| 413k 8348k|   0    12k|1510859784
  2   3  92   0   3   0| 410k 8315k|   0     0 |1510859785
  1   4  91   0   4   0| 395k 7971k|   0     0 |1510859786
  1   4  92   0   3   0| 406k 8224k|   0     0 |1510859787
  1   3  93   0   3   0| 406k 8205k|   0     0 |1510859788
  2   4  90   0   4   0| 418k 8479k|   0     0 |1510859789
  1   3  90   3   3   0| 399k 8036k|   0    12k|1510859790
  2   4  90   0   4   0| 424k 8654k|   0     0 |1510859791
  1   4  92   0   3   0| 394k 7952k|   0     0 |1510859792
  1   3  92   0   4   0| 416k 8458k|   0     0 |1510859793
  2   4  91   0   3   0| 399k 8049k|   0     0 |1510859794
  1   4  91   0   4   0| 397k 8004k|   0     0 |1510859795
  1   3  91   2   3   0| 418k 8504k|   0    12k|1510859796
  2   4  90   0   4   0| 426k 8653k|   0  4096B|1510859797
  1   4  92   0   3   0| 423k 8673k|   0     0 |1510859798
  1   4  91   0   4   0| 397k 7966k|   0     0 |1510859799
  2   4  91   0   3   0| 429k 8790k|   0     0 |1510859800
  1   4  91   0   4   0| 409k 8302k|   0     0 |1510859801
  1   3  90   3   3   0| 407k 8270k|   0    12k|1510859802
  2   4  90   0   4   0| 398k 8017k|   0     0 |1510859803
  1   4  92   0   3   0| 396k 7985k|   0     0 |1510859804
  1   4  91   0   4   0| 414k 8341k|   0     0 |1510859805
  2   3  91   0   4   0| 409k 8322k|   0     0 |1510859806
  1   4  91   0   4   0| 415k 8458k|   0  8192B|1510859807
  2   4  89   2   3   0| 411k 8335k|   0    20k|1510859808
  1   4  92   0   3   0| 390k 7874k|   0     0 |1510859809
  1   4  91   0   4   0| 409k 8244k|   0     0 |1510859810
  2   3  91   0   4   0| 412k 8413k|   0     0 |1510859811
  1   4  92   0   3   0| 413k 8367k|   0    28k|1510859812
  2   4  90   0   4   0| 405k 8225k|   0     0 |1510859813
  1   4  89   2   4   0| 439k 8966k|   0    12k|1510859814
  1   4  91   0   4   0| 416k 8504k|   0     0 |1510859815
  2   3  92   0   3   0| 425k 8627k|   0     0 |1510859816
  1   4  91   0   4   0| 402k 8153k|   0     0 |1510859817
  1   4  92   0   3   0| 420k 8504k|   0     0 |1510859818
  2   4  90   0   4   0| 414k 8426k|   0     0 |1510859819
  1   3  89   3   4   0| 410k 8335k|   0    12k|1510859820
  1   4  91   0   4   0| 426k 8705k|   0     0 |1510859821
  2   4  90   0   4   0| 421k 8575k|   0     0 |1510859822
  1   5  90   0   4   0| 412k 8341k|   0     0 |1510859823
  2   4  90   0   4   0| 426k 8660k|   0     0 |1510859824
  1   3  92   0   4   0| 412k 8406k|   0     0 |1510859825
  2   4  88   3   3   0| 419k 8562k|   0    40k|1510859826
  1   4  91   0   4   0| 416k 8432k|   0     0 |1510859827
  1   4  92   0   3   0| 417k 8517k|   0     0 |1510859828
  2   3  91   0   4   0| 410k 8310k|   0     0 |1510859829
  1   4  91   0   4   0| 424k 8705k|   0     0 |1510859830
  1   4  92   0   3   0| 417k 8491k|   0     0 |1510859831
  2   4  87   3   4   0| 427k 8712k|   0    12k|1510859832
  1   4  91   0   4   0| 396k 8017k|   0     0 |1510859833
  1   4  92   0   3   0| 427k 8738k|   0     0 |1510859834
  2   3  92   0   3   0| 402k 8134k|   0     0 |1510859835
  1   4  91   0   4   0| 408k 8257k|   0     0 |1510859836
  1   3  92   0   4   0| 420k 8550k|   0     0 |1510859837
  2   4  86   4   4   0| 431k 8848k|   0    12k|1510859838
  1   4  91   0   4   0| 398k 8045k|   0     0 |1510859839
  1   4  91   0   4   0| 403k 8121k|   0     0 |1510859840
  2   3  92   0   3   0| 407k 8232k|   0     0 |1510859841
  1   4  91   0   4   0| 423k 8588k|   0  4096B|1510859842
  1   4  92   0   3   0| 418k 8517k|   0     0 |1510859843
  2   4  88   2   4   0| 405k 8173k|   0    12k|1510859844
  1   4  92   0   3   0| 418k 8536k|   0     0 |1510859845
  2   4  90   0   4   0| 414k 8472k|   0     0 |1510859846
  1   4  91   0   4   0| 435k 8952k|   0    28k|1510859847
  1   4  92   0   3   0| 412k 8375k|   0     0 |1510859848
  2   4  90   0   4   0| 427k 8717k|   0     0 |1510859849
  1   3  90   3   3   0| 391k 7848k|   0    12k|1510859850
  1   4  91   0   4   0| 408k 8270k|   0     0 |1510859851
  2   4  90   0   4   0| 419k 8473k|   0     0 |1510859852
  1   4  92   0   3   0| 420k 8543k|   0     0 |1510859853
  1   3  92   0   4   0| 421k 8544k|   0     0 |1510859854
  2   4  91   0   3   0| 423k 8627k|   0     0 |1510859855
  1   4  87   4   4   0| 417k 8497k|   0    12k|1510859856
  2   4  90   0   4   0| 412k 8356k|   0  8192B|1510859857
  1   3  92   0   4   0| 424k 8680k|   0     0 |1510859858
  1   4  91   0   4   0| 415k 8413k|   0     0 |1510859859
  2   4  91   0   3   0| 418k 8524k|   0     0 |1510859860
  1   4  91   0   4   0| 425k 8679k|   0     0 |1510859861
  1   4  88   4   3   0| 396k 8043k|   0    12k|1510859862
  2   4  90   0   4   0| 432k 8842k|   0     0 |1510859863
  1   3  92   0   4   0| 410k 8245k|   0     0 |1510859864
  2   5  89   0   4   0| 421k 8530k|   0     0 |1510859865
  1   3  92   0   4   0| 415k 8426k|   0     0 |1510859866
