[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   2   1   0|   0     0 |  61k   21M|1510766100
  1   3  94   0   1   0| 143k 2111k|   0     0 |1510766101
  2   3  94   0   2   0| 157k 2377k|   0     0 |1510766102
  2   3  92   2   1   0| 156k 2348k|   0    60k|1510766103
  2   3  95   0   1   0| 154k 2340k|   0     0 |1510766104
  2   3  94   0   2   0| 155k 2352k|   0     0 |1510766105
  2   3  94   0   2   0| 154k 2330k|   0     0 |1510766106
  2   3  94   0   2   0| 151k 2295k|   0     0 |1510766107
  2   3  92   2   2   0| 148k 2246k|   0    24k|1510766108
  2   3  94   0   1   0| 151k 2289k|   0     0 |1510766109
  2   3  94   0   2   0| 156k 2364k|   0     0 |1510766110
  2   2  95   0   1   0| 151k 2283k|   0     0 |1510766111
  2   2  95   0   1   0| 151k 2236k|   0     0 |1510766112
  2   3  92   2   2   0| 154k 2340k|   0    16k|1510766113
  2   3  94   0   2   0| 156k 2359k|   0     0 |1510766114
  2   3  94   0   2   0| 155k 2346k|   0     0 |1510766115
  2   3  94   0   1   0| 155k 2350k|   0     0 |1510766116
  2   3  93   0   2   0| 154k 2326k|   0     0 |1510766117
  2   3  93   2   1   0| 147k 2234k|   0    16k|1510766118
  2   3  94   0   2   0| 153k 2320k|   0     0 |1510766119
  2   3  94   0   2   0| 154k 2335k|   0     0 |1510766120
  2   2  94   0   1   0| 138k 2088k|   0     0 |1510766121
  2   3  93   0   2   0| 155k 2347k|   0     0 |1510766122
  2   3  93   2   1   0| 150k 2257k|   0    24k|1510766123
  2   3  94   0   2   0| 155k 2349k|   0     0 |1510766124
  2   3  95   0   2   0| 157k 2385k|   0     0 |1510766125
  2   3  94   0   2   0| 157k 2388k|   0     0 |1510766126
  2   3  94   0   2   0| 156k 2366k|   0     0 |1510766127
  2   3  92   2   2   0| 159k 2416k|   0    44k|1510766128
  2   3  94   0   1   0| 155k 2355k|   0     0 |1510766129
  2   3  94   0   2   0| 151k 2293k|   0     0 |1510766130
  2   3  94   0   2   0| 153k 2316k|   0     0 |1510766131
  2   3  93   0   2   0| 152k 2313k|   0     0 |1510766132
  2   3  94   0   2   0| 153k 2314k|   0    20k|1510766133
  2   3  92   2   2   0| 156k 2363k|   0    24k|1510766134
  2   2  94   0   2   0| 151k 2273k|   0     0 |1510766135
  2   3  94   0   2   0| 154k 2336k|   0     0 |1510766136
  2   3  94   0   2   0| 155k 2347k|   0     0 |1510766137
  2   3  94   0   2   0| 157k 2374k|   0     0 |1510766138
  2   3  93   1   2   0| 158k 2391k|   0    16k|1510766139
