[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   2   1   0|   0     0 |  59k   20M|1510766201
  1   1  99   0   1   0|  18k  139k|   0     0 |1510766202
  1   2  97   0   1   0|  70k  978k|   0     0 |1510766203
  1   2  97   0   1   0|  75k 1116k|   0    20k|1510766204
  1   2  95   1   1   0|  75k 1141k|   0    44k|1510766205
  1   2  97   0   1   0|  75k 1107k|   0     0 |1510766206
  1   2  97   0   1   0|  78k 1178k|   0     0 |1510766207
  1   2  96   0   2   0|  74k 1128k|   0     0 |1510766208
  1   2  97   0   1   0|  73k 1107k|   0     0 |1510766209
  1   2  94   2   1   0|  77k 1166k|   0    16k|1510766210
  1   2  97   0   1   0|  75k 1143k|   0     0 |1510766211
  1   2  97   0   1   0|  77k 1161k|   0     0 |1510766212
  1   2  97   0   1   0|  77k 1166k|   0     0 |1510766213
  1   2  96   0   1   0|  79k 1198k|   0     0 |1510766214
  1   2  96   1   1   0|  80k 1217k|   0    12k|1510766215
  2   2  95   0   2   0| 112k 1664k|   0     0 |1510766216
  2   3  94   0   2   0| 155k 2309k|   0     0 |1510766217
  2   3  94   0   2   0| 154k 2335k|   0     0 |1510766218
  2   3  93   0   2   0| 151k 2266k|   0     0 |1510766219
  2   3  93   1   2   0| 149k 2265k|   0    12k|1510766220
  2   3  94   0   1   0| 151k 2248k|   0     0 |1510766221
  2   4  92   1   2   0| 155k 2342k|  12k    0 |1510766222
  2   3  94   0   2   0| 151k 2292k|   0     0 |1510766223
  2   3  94   0   2   0| 150k 2224k|   0    12k|1510766224
  2   2  93   1   1   0| 153k 2326k|   0    60k|1510766225
  2   3  94   0   2   0| 154k 2338k|   0     0 |1510766226
  2   3  94   0   2   0| 154k 2330k|   0     0 |1510766227
  2   3  94   0   2   0| 155k 2355k|   0     0 |1510766228
  2   2  94   0   1   0| 152k 2311k|   0     0 |1510766229
  2   3  93   1   2   0| 154k 2330k|   0    12k|1510766230
  2   3  94   0   1   0| 145k 2196k|   0     0 |1510766231
  2   3  94   0   2   0| 152k 2306k|   0     0 |1510766232
  2   3  93   0   2   0| 157k 2380k|   0     0 |1510766233
  3   3  93   0   2   0| 154k 2334k|   0    20k|1510766234
