[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   2   1   0|   0     0 |  63k   22M|1510766000
 11  10  76   0   4   0| 109k 1495k|   0     0 |1510766001
  2   3  95   0   2   0| 148k 2182k|   0    20k|1510766002
  2   2  95   0   2   0| 155k 2349k|   0     0 |1510766003
  2   3  94   0   2   0| 154k 2342k|   0     0 |1510766004
  2   3  93   2   1   0| 159k 2407k|   0    36k|1510766005
  2   3  94   0   2   0| 160k 2432k|   0     0 |1510766006
  2   3  95   0   2   0| 158k 2397k|   0     0 |1510766007
  2   2  94   0   1   0| 159k 2418k|   0     0 |1510766008
  2   3  94   0   2   0| 160k 2423k|   0     0 |1510766009
  2   3  93   2   1   0| 156k 2358k|   0    12k|1510766010
  2   3  95   0   2   0| 156k 2373k|   0     0 |1510766011
  2   3  94   0   1   0| 163k 2476k|   0     0 |1510766012
  2   3  94   0   2   0| 165k 2498k|   0     0 |1510766013
  2   3  95   0   1   0| 162k 2463k|   0     0 |1510766014
  2   2  92   3   2   0| 161k 2437k|   0    12k|1510766015
  2   2  94   0   1   0| 160k 2428k|   0     0 |1510766016
  2   3  95   0   1   0| 160k 2427k|   0     0 |1510766017
  2   3  94   0   2   0| 159k 2408k|   0     0 |1510766018
  2   3  94   0   1   0| 157k 2377k|   0     0 |1510766019
  2   2  93   1   1   0| 157k 2392k|   0    12k|1510766020
  2   3  94   0   2   0| 155k 2356k|   0     0 |1510766021
  2   2  95   0   1   0| 155k 2303k|   0     0 |1510766022
  2   2  95   0   2   0| 154k 2328k|   0     0 |1510766023
  1   2  95   0   1   0| 152k 2291k|   0     0 |1510766024
  2   3  93   2   2   0| 157k 2385k|   0    12k|1510766025
  2   3  94   0   2   0| 160k 2428k|   0     0 |1510766026
  2   3  95   0   1   0| 155k 2357k|   0     0 |1510766027
  2   3  94   0   2   0| 158k 2401k|   0     0 |1510766028
  2   3  95   0   2   0| 154k 2333k|   0     0 |1510766029
  2   3  94   0   2   0| 156k 2366k|   0     0 |1510766030
  2   3  93   2   2   0| 152k 2314k|   0    12k|1510766031
  2   2  95   0   1   0| 147k 2236k|   0    28k|1510766032
  2   3  95   0   2   0| 157k 2382k|   0     0 |1510766033
  2   3  94   0   2   0| 164k 2485k|   0     0 |1510766034
  2   2  94   0   1   0| 165k 2498k|   0     0 |1510766035
  2   3  68  25   1   0| 162k 2462k|   0     0 |1510766036
  2   3  83  11   2   0| 162k 2454k|   0    48k|1510766037
  2   3  94   0   2   0| 161k 2449k|   0     0 |1510766038
  2   3  95   0   1   0| 157k 2377k|   0     0 |1510766039
  2   3  94   0   2   0| 156k 2369k|   0     0 |1510766040
  2   2  93   1   1   0| 153k 2318k|   0    12k|1510766041
  2   2  95   0   1   0| 155k 2349k|   0     0 |1510766042
  2   3  95   0   2   0| 154k 2341k|   0     0 |1510766043
  2   2  94   0   1   0| 150k 2220k|   0     0 |1510766044
  2   3  95   0   1   0| 158k 2396k|   0     0 |1510766045
  2   3  94   0   2   0| 156k 2370k|   0     0 |1510766046
  1   2  92   2   1   0| 155k 2318k|   0    12k|1510766047
  2   2  94   0   1   0| 152k 2301k|   0     0 |1510766048
  2   3  95   0   1   0| 152k 2306k|   0     0 |1510766049
  2   3  95   0   2   0| 152k 2299k|   0     0 |1510766050
  2   3  95   0   2   0| 150k 2267k|   0     0 |1510766051
  2   2  94   1   1   0| 151k 2291k|   0    12k|1510766052
  2   3  95   0   1   0| 155k 2349k|   0     0 |1510766053
  2   3  95   0   1   0| 155k 2351k|   0     0 |1510766054
  2   2  95   0   2   0| 155k 2313k|   0     0 |1510766055
  2   3  94   0   1   0| 164k 2484k|   0     0 |1510766056
  2   3  93   1   2   0| 162k 2450k|   0    12k|1510766057
  2   3  95   0   2   0| 153k 2318k|   0     0 |1510766058
  2   3  94   0   1   0| 162k 2459k|   0     0 |1510766059
  2   2  95   0   2   0| 153k 2322k|   0     0 |1510766060
  2   3  95   0   1   0| 152k 2299k|   0     0 |1510766061
  2   3  94   0   2   0| 154k 2336k|   0     0 |1510766062
  2   3  92   2   1   0| 157k 2374k|   0    16k|1510766063
  2   2  95   0   1   0| 151k 2281k|   0     0 |1510766064
  2   3  95   0   2   0| 155k 2354k|   0     0 |1510766065
  2   3  95   0   1   0| 156k 2288k|   0     0 |1510766066
  2   3  94   0   2   0| 159k 2413k|   0     0 |1510766067
  2   3  93   1   2   0| 158k 2399k|   0    36k|1510766068
  2   3  95   0   1   0| 158k 2394k|   0     0 |1510766069
  2   3  94   0   2   0| 158k 2393k|   0     0 |1510766070
  2   2  94   0   1   0| 156k 2362k|   0     0 |1510766071
  2   3  94   0   2   0| 157k 2380k|   0     0 |1510766072
  2   3  93   2   2   0| 156k 2362k|   0    20k|1510766073
  2   3  95   0   1   0| 151k 2293k|   0     0 |1510766074
  2   3  94   0   2   0| 156k 2366k|   0     0 |1510766075
  2   3  94   0   1   0| 158k 2394k|   0     0 |1510766076
  2   2  94   0   1   0| 159k 2414k|   0     0 |1510766077
  2   2  95   0   2   0| 158k 2402k|   0     0 |1510766078
  2   3  94   1   1   0| 161k 2438k|   0    12k|1510766079
  2   3  94   0   2   0| 157k 2384k|   0     0 |1510766080
  2   2  94   0   1   0| 162k 2451k|   0     0 |1510766081
  2   3  94   0   2   0| 159k 2418k|   0     0 |1510766082
  2   3  94   0   2   0| 157k 2381k|   0     0 |1510766083
  2   3  93   2   2   0| 150k 2268k|   0    12k|1510766084
  2   2  94   0   1   0| 155k 2355k|   0     0 |1510766085
  2   3  94   0   2   0| 161k 2439k|   0     0 |1510766086
  2   3  94   0   2   0| 154k 2327k|   0     0 |1510766087
  2   3  94   0   2   0| 156k 2324k|   0     0 |1510766088
  2   2  93   1   1   0| 155k 2349k|   0    12k|1510766089
  2   3  95   0   1   0| 150k 2266k|   0     0 |1510766090
