[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |6249B 2071k|1510513601
  4   5  88   0   3   0| 466k  550k|   0     0 |1510513602
  4   6  88   0   3   0| 528k  624k|   0     0 |1510513603
  4   5  89   0   3   0| 512k  605k|   0     0 |1510513604
  4   5  86   2   4   0| 531k  627k|   0    32k|1510513605
  4   6  88   0   3   0| 522k  617k|   0     0 |1510513606
  4   6  88   0   3   0| 561k  663k|   0     0 |1510513607
  4   6  87   0   4   0| 543k  642k|   0     0 |1510513608
  4   5  89   0   3   0| 510k  603k|   0     0 |1510513609
  4   5  84   3   3   0| 553k  653k|   0    12k|1510513610
  4   5  89   0   3   0| 524k  619k|   0     0 |1510513611
  4   5  88   0   3   0| 537k  635k|   0     0 |1510513612
  4   5  90   0   2   0| 505k  596k|   0     0 |1510513613
  4   5  88   0   3   0| 561k  663k|   0     0 |1510513614
  4   5  88   1   3   0| 547k  646k|   0    12k|1510513615
  4   5  88   0   3   0| 543k  641k|   0     0 |1510513616
  4   6  87   0   3   0| 512k  604k|   0     0 |1510513617
  4   5  88   0   3   0| 521k  616k|   0    36k|1510513618
  5   5  88   0   3   0| 555k  655k|   0     0 |1510513619
  4   5  88   0   2   0| 536k  634k|   0     0 |1510513620
  4   5  87   1   3   0| 495k  585k|   0    12k|1510513621
  4   5  88   0   4   0| 512k  605k|   0     0 |1510513622
  4   5  87   0   3   0| 541k  639k|   0  8192B|1510513623
  4   6  87   0   4   0| 569k  673k|   0     0 |1510513624
  5   6  86   0   4   0| 526k  621k|   0     0 |1510513625
  4   5  84   4   3   0| 503k  594k|   0    24k|1510513626
  4   6  80   8   3   0| 551k  652k|   0  4096B|1510513627
  4   5  89   0   3   0| 488k  576k|   0     0 |1510513628
  5   5  88   0   4   0| 491k  581k|   0     0 |1510513629
  5   6  87   0   3   0| 519k  613k|   0     0 |1510513630
  4   5  87   0   3   0| 536k  632k|   0     0 |1510513631
  4   6  80   8   3   0| 549k  649k|   0    12k|1510513632
  5   5  88   0   3   0| 541k  638k|   0    20k|1510513633
  4   6  88   0   3   0| 489k  578k|   0     0 |1510513634
  4   6  88   0   3   0| 544k  643k|   0     0 |1510513635
  4   6  88   0   3   0| 553k  654k|   0     0 |1510513636
  4   5  87   1   3   0| 567k  670k|   0    20k|1510513637
  4   6  87   0   3   0| 551k  651k|   0     0 |1510513638
  4   5  89   0   3   0| 519k  613k|   0     0 |1510513639
  4   6  88   0   3   0| 514k  607k|   0     0 |1510513640
  4   6  88   0   3   0| 531k  628k|   0     0 |1510513641
  4   6  86   1   4   0| 537k  634k|   0    12k|1510513642
  4   5  89   0   2   0| 495k  585k|   0     0 |1510513643
  4   5  90   0   3   0| 507k  600k|   0     0 |1510513644
  4   5  88   0   3   0| 522k  617k|   0     0 |1510513645
  5   6  87   0   3   0| 543k  641k|   0     0 |1510513646
  4   5  87   2   3   0| 520k  614k|   0    12k|1510513647
  4   5  88   0   3   0| 512k  605k|   0     0 |1510513648
  4   5  88   0   3   0| 520k  615k|   0     0 |1510513649
  4   5  88   0   2   0| 551k  651k|   0     0 |1510513650
  4   5  89   0   3   0| 505k  596k|   0     0 |1510513651
  4   5  83   3   4   0| 502k  592k|   0    12k|1510513652
  4   5  89   0   3   0| 523k  619k|   0    20k|1510513653
  4   5  89   0   2   0| 506k  597k|   0     0 |1510513654
