[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |6229B 2064k|1510513701
  3   4  91   0   2   0| 420k  497k|   0     0 |1510513702
  4   5  90   0   3   0| 432k  509k|   0     0 |1510513703
  4   5  88   0   3   0| 500k  591k|   0    24k|1510513704
  4   6  86   1   3   0| 501k  590k|   0    40k|1510513705
  4   5  88   0   3   0| 504k  595k|   0     0 |1510513706
  4   5  89   0   2   0| 494k  583k|   0     0 |1510513707
  5   5  88   0   3   0| 512k  606k|   0     0 |1510513708
  4   6  89   0   3   0| 514k  608k|   0  8192B|1510513709
  5   5  85   2   4   0| 518k  611k|   0    28k|1510513710
  4   6  87   0   3   0| 532k  629k|   0     0 |1510513711
  5   6  86   0   4   0| 527k  622k|   0     0 |1510513712
  4   5  88   0   4   0| 519k  613k|   0     0 |1510513713
  5   6  86   0   4   0| 551k  651k|   0     0 |1510513714
  4   5  86   2   4   0| 544k  643k|   0    12k|1510513715
  5   5  86   0   3   0| 502k  594k|   0     0 |1510513716
  4   5  89   0   3   0| 515k  607k|   0     0 |1510513717
  4   6  88   0   3   0| 541k  640k|   0     0 |1510513718
  4   5  88   0   3   0| 538k  635k|   0     0 |1510513719
  4   6  87   2   3   0| 522k  617k|   0    12k|1510513720
  5   6  87   0   4   0| 524k  619k|   0     0 |1510513721
  4   5  88   0   3   0| 544k  643k|   0     0 |1510513722
  4   6  88   0   3   0| 525k  620k|   0     0 |1510513723
  4   5  89   0   2   0| 513k  606k|   0     0 |1510513724
  4   5  86   2   3   0| 506k  598k|   0    12k|1510513725
  4   6  88   0   3   0| 517k  612k|   0     0 |1510513726
  4   5  87   0   3   0| 532k  629k|   0     0 |1510513727
  4   5  89   0   3   0| 478k  564k|   0     0 |1510513728
  4   5  88   0   3   0| 505k  596k|   0     0 |1510513729
  4   5  86   2   3   0| 520k  615k|   0    12k|1510513730
  4   5  88   0   3   0| 482k  570k|   0     0 |1510513731
  4   5  88   0   3   0| 479k  566k|   0     0 |1510513732
  4   6  88   0   3   0| 492k  582k|   0     0 |1510513733
  4   5  89   0   2   0| 489k  578k|   0    20k|1510513734
  4   5  86   2   4   0| 528k  625k|   0    20k|1510513735
  4   7  86   0   4   0| 501k  592k|   0     0 |1510513736
  4   5  88   0   3   0| 496k  587k|   0     0 |1510513737
  4   5  88   0   3   0| 496k  586k|   0     0 |1510513738
  5   5  86   0   5   0| 506k  597k|   0    36k|1510513739
  4   4  87   2   2   0| 490k  580k|   0     0 |1510513740
  5   6  81   6   3   0| 535k  632k|   0    12k|1510513741
  4   5  88   0   3   0| 483k  571k|   0     0 |1510513742
  4   6  86   0   4   0| 512k  605k|   0     0 |1510513743
  4   6  87   0   3   0| 504k  595k|   0     0 |1510513744
  4   6  86   0   4   0| 561k  663k|   0     0 |1510513745
  4   5  88   2   3   0| 502k  593k|   0    12k|1510513746
  4   6  87   0   4   0| 536k  634k|   0     0 |1510513747
  4   6  87   0   4   0| 531k  627k|   0     0 |1510513748
  5   5  87   0   4   0| 504k  595k|   0     0 |1510513749
  5   5  88   0   3   0| 509k  602k|   0     0 |1510513750
  5   5  84   2   5   0| 496k  587k|   0    12k|1510513751
  4   5  87   0   3   0| 546k  646k|   0     0 |1510513752
  5   5  87   0   4   0| 528k  624k|   0     0 |1510513753
  4   5  89   0   3   0| 489k  576k|   0     0 |1510513754
  4   5  88   0   3   0| 512k  606k|   0     0 |1510513755
  5   6  85   2   4   0| 527k  622k|   0    12k|1510513756
  4   6  86   0   4   0| 512k  604k|   0     0 |1510513757
  5   5  87   0   4   0| 515k  609k|   0     0 |1510513758
  4   5  87   0   3   0| 506k  598k|   0     0 |1510513759
  4   5  88   0   4   0| 507k  599k|   0     0 |1510513760
  4   5  87   0   3   0| 529k  626k|   0     0 |1510513761
  4   5  88   1   3   0| 489k  578k|   0    12k|1510513762
  4   5  88   0   2   0| 511k  603k|   0     0 |1510513763
  4   5  88   0   3   0| 474k  560k|   0     0 |1510513764
  4   5  88   0   3   0| 487k  575k|   0     0 |1510513765
  4   6  88   0   3   0| 496k  586k|   0     0 |1510513766
  4   5  86   1   3   0| 539k  637k|   0    12k|1510513767
  4   5  89   0   3   0| 507k  599k|   0     0 |1510513768
  4   5  88   0   2   0| 508k  600k|   0    24k|1510513769
  4   5  89   0   3   0| 502k  593k|   0     0 |1510513770
  4   5  89   0   2   0| 498k  588k|   0     0 |1510513771
  4   5  90   0   2   0| 462k  546k|   0     0 |1510513772
  5   5  86   2   3   0| 504k  595k|   0    20k|1510513773
  4   5  89   0   3   0| 508k  600k|   0     0 |1510513774
  5   5  88   0   3   0| 524k  620k|   0     0 |1510513775
  4   5  90   0   3   0| 446k  527k|   0     0 |1510513776
  4   5  88   0   4   0| 476k  561k|   0     0 |1510513777
  4   5  86   2   3   0| 514k  607k|   0    12k|1510513778
  3   5  89   0   2   0| 495k  584k|   0  8192B|1510513779
  4   5  89   0   3   0| 470k  555k|   0     0 |1510513780
  4   5  90   0   3   0| 460k  544k|   0     0 |1510513781
  4   6  88   0   3   0| 514k  607k|   0     0 |1510513782
  4   5  88   0   3   0| 509k  602k|   0     0 |1510513783
  3   4  89   1   2   0| 464k  547k|   0    12k|1510513784
  4   5  89   0   2   0| 511k  603k|   0     0 |1510513785
  4   5  88   0   3   0| 508k  601k|   0     0 |1510513786
  4   5  89   0   3   0| 491k  581k|   0     0 |1510513787
  3   4  90   0   2   0| 462k  546k|   0     0 |1510513788
  4   5  87   2   3   0| 526k  622k|   0    12k|1510513789
  4   4  91   0   2   0| 513k  605k|   0     0 |1510513790
  3   4  91   0   3   0| 370k  438k|   0     0 |1510513791
