[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  23k   45M|1510768688
  9   8  81   0   2   0|3027k 7581k|   0    20k|1510768689
 12  12  73   0   3   0|7441k   19M|   0     0 |1510768690
  3   4  89   0   3   0|7612k   19M|   0    72k|1510768691
  6   8  83   0   4   0|7671k   19M|   0     0 |1510768692
  4   7  84   0   5   0|6531k   16M|   0     0 |1510768693
  2   4  91   0   3   0|7877k   20M|   0     0 |1510768694
  2   4  90   0   3   0|8169k   20M|   0     0 |1510768695
  2   5  90   0   4   0|7990k   20M|   0     0 |1510768696
  2   4  90   0   4   0|7860k   20M|   0    12k|1510768697
  2   4  90   0   4   0|8102k   20M|   0     0 |1510768698
  2   4  90   0   4   0|7906k   20M|   0     0 |1510768699
  2   4  91   0   3   0|7977k   20M|   0     0 |1510768700
  2   4  91   0   3   0|8165k   20M|   0     0 |1510768701
  3   5  88   0   4   0|8092k   20M|   0    12k|1510768702
  3   5  89   0   3   0|8126k   20M|   0     0 |1510768703
  2   4  91   0   3   0|7851k   20M|   0     0 |1510768704
  2   4  90   0   4   0|8024k   20M|   0     0 |1510768705
  2   4  90   0   4   0|8294k   21M|   0     0 |1510768706
  2   4  90   0   4   0|8027k   20M|   0    12k|1510768707
  2   4  90   0   4   0|8198k   21M|   0     0 |1510768708
  2   4  90   0   4   0|8128k   20M|   0     0 |1510768709
  2   4  91   0   3   0|7933k   20M|   0     0 |1510768710
  2   4  90   0   3   0|7996k   20M|   0     0 |1510768711
  2   4  90   1   3   0|8040k   20M|   0    12k|1510768712
  2   4  90   0   4   0|7620k   19M|   0     0 |1510768713
  2   4  89   0   5   0|7382k   18M|   0     0 |1510768714
  2   4  90   0   4   0|7743k   19M|   0     0 |1510768715
  2   4  91   0   3   0|7967k   20M|   0     0 |1510768716
  2   5  89   1   4   0|7865k   20M|   0    12k|1510768717
  2   4  90   0   4   0|7912k   20M|   0     0 |1510768718
  2   4  91   0   3   0|7680k   19M|   0    64k|1510768719
  2   4  91   0   3   0|7926k   20M|   0     0 |1510768720
  2   4  91   0   3   0|7980k   20M|   0     0 |1510768721
  2   4  89   3   3   0|7505k   19M|   0    32k|1510768722
  2   4  90   0   4   0|8191k   20M|   0     0 |1510768723
  2   4  90   0   4   0|8276k   21M|   0    72k|1510768724
  2   4  91   0   3   0|7606k   19M|   0     0 |1510768725
  2   4  90   0   3   0|8310k   21M|   0     0 |1510768726
  2   4  91   0   3   0|8285k   21M|   0    12k|1510768727
  2   4  91   0   3   0|8312k   21M|   0     0 |1510768728
  2   4  91   0   4   0|8441k   21M|   0     0 |1510768729
  2   4  90   0   4   0|8151k   20M|   0     0 |1510768730
  2   4  91   0   2   0|8057k   20M|   0     0 |1510768731
  3   4  89   0   4   0|7878k   20M|   0    12k|1510768732
  5   6  86   0   3   0|7961k   20M|   0     0 |1510768733
