[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  38k   45M|1510768688
 12  10  76   0   3   0|4780k   12M|   0     0 |1510768689
  9   9  79   0   3   0|7591k   19M|   0     0 |1510768690
  4   5  87   0   3   0|7735k   19M|   0    56k|1510768691
  5   6  87   0   3   0|7869k   20M|   0     0 |1510768692
  3   4  90   0   3   0|8061k   20M|   0     0 |1510768693
  3   5  89   0   3   0|7940k   20M|   0     0 |1510768694
  2   4  91   0   3   0|8084k   20M|   0     0 |1510768695
  2   4  91   0   3   0|8272k   21M|   0     0 |1510768696
  2   4  90   0   3   0|8063k   20M|   0    12k|1510768697
  2   3  91   0   3   0|7848k   20M|   0     0 |1510768698
  2   4  91   0   4   0|8201k   20M|   0     0 |1510768699
  2   4  91   0   3   0|8230k   21M|   0    52k|1510768700
  2   4  92   0   3   0|8039k   20M|   0     0 |1510768701
  3   5  89   0   3   0|8228k   21M|   0     0 |1510768702
  3   5  90   0   3   0|8331k   21M|   0    12k|1510768703
  2   4  91   0   3   0|8139k   20M|   0     0 |1510768704
  2   4  91   0   3   0|8247k   21M|   0     0 |1510768705
  2   4  91   0   3   0|8343k   21M|   0     0 |1510768706
  2   4  91   0   3   0|7962k   20M|   0     0 |1510768707
  2   4  91   1   3   0|8017k   20M|   0    12k|1510768708
  2   4  90   0   4   0|7475k   19M|   0     0 |1510768709
  2   4  91   0   3   0|7882k   20M|   0     0 |1510768710
  2   4  92   0   3   0|8134k   20M|   0     0 |1510768711
  2   4  91   0   3   0|8296k   21M|   0     0 |1510768712
  2   4  91   0   3   0|8004k   20M|   0    12k|1510768713
  2   4  91   0   3   0|7604k   19M|   0     0 |1510768714
  2   4  92   0   3   0|7639k   19M|   0     0 |1510768715
  2   3  92   0   3   0|7806k   20M|   0     0 |1510768716
  2   4  91   0   3   0|8443k   21M|   0     0 |1510768717
  2   4  90   0   3   0|8074k   20M|   0    12k|1510768718
  2   3  92   0   3   0|8001k   20M|   0     0 |1510768719
  2   4  91   0   3   0|8298k   21M|   0    68k|1510768720
  2   4  92   0   3   0|8263k   21M|   0     0 |1510768721
  2   4  92   0   3   0|7780k   19M|   0     0 |1510768722
  2   3  91   2   3   0|7784k   19M|   0    36k|1510768723
  2   4  91   0   3   0|8269k   21M|   0  4096B|1510768724
  2   4  91   0   3   0|7960k   20M|   0     0 |1510768725
  2   4  92   0   3   0|8180k   20M|   0     0 |1510768726
  2   4  91   0   3   0|8574k   21M|   0     0 |1510768727
  2   4  91   0   3   0|8247k   21M|   0    12k|1510768728
  2   4  91   0   3   0|8654k   22M|   0     0 |1510768729
  2   4  92   0   3   0|8467k   21M|   0     0 |1510768730
  2   3  92   0   3   0|8163k   20M|   0     0 |1510768731
  2   4  92   0   3   0|8190k   20M|   0     0 |1510768732
  2   4  91   0   3   0|8259k   21M|   0     0 |1510768733
  2   4  91   1   3   0|8202k   21M|   0    12k|1510768734
  2   4  92   0   3   0|8414k   21M|   0    28k|1510768735
  2   3  92   0   3   0|7513k   19M|   0     0 |1510768736
  2   3  92   0   3   0|8178k   20M|   0     0 |1510768737
  2   4  92   0   3   0|8387k   21M|   0     0 |1510768738
  2   3  92   0   3   0|8230k   21M|   0    12k|1510768739
  2   4  92   0   3   0|8333k   21M|   0     0 |1510768740
  2   4  92   0   3   0|8518k   21M|   0     0 |1510768741
  2   4  91   0   3   0|7915k   20M|   0     0 |1510768742
  2   4  92   0   3   0|8058k   20M|   0     0 |1510768743
  2   4  91   0   3   0|8350k   21M|   0    12k|1510768744
  2   4  92   0   3   0|8176k   20M|   0     0 |1510768745
  2   4  92   0   3   0|8215k   21M|   0     0 |1510768746
  2   4  91   0   3   0|8358k   21M|   0     0 |1510768747
  2   4  92   0   3   0|8589k   21M|   0     0 |1510768748
  2   4  91   0   3   0|8424k   21M|   0    12k|1510768749
  2   4  92   0   3   0|8034k   20M|   0    36k|1510768750
  2   4  92   0   3   0|8262k   21M|   0     0 |1510768751
  2   4  91   0   3   0|8162k   20M|   0     0 |1510768752
  2   4  91   0   3   0|8426k   21M|   0     0 |1510768753
  2   4  91   0   3   0|8273k   21M|   0    32k|1510768754
  2   4  92   0   3   0|8292k   21M|   0  4096B|1510768755
  2   4  92   0   3   0|8381k   21M|   0     0 |1510768756
  2   4  92   0   3   0|8378k   21M|   0     0 |1510768757
  2   3  92   0   3   0|8024k   20M|   0     0 |1510768758
  2   4  91   0   3   0|8614k   22M|   0    16k|1510768759
  2   3  92   0   3   0|8284k   21M|   0     0 |1510768760
  2   3  92   0   3   0|8269k   21M|   0     0 |1510768761
  2   4  92   0   3   0|8456k   21M|   0     0 |1510768762
  2   4  91   0   3   0|8245k   21M|   0     0 |1510768763
  2   4  91   1   3   0|8274k   21M|   0    12k|1510768764
  2   4  91   0   3   0|8319k   21M|   0     0 |1510768765
  3   4  90   0   3   0|8181k   20M|   0     0 |1510768766
  2   4  91   0   2   0|8156k   20M|   0     0 |1510768767
  2   4  92   0   3   0|8398k   21M|   0     0 |1510768768
  2   4  91   0   3   0|8436k   21M|   0    12k|1510768769
  2   4  92   0   3   0|8320k   21M|   0     0 |1510768770
  2   4  92   0   3   0|8762k   22M|   0     0 |1510768771
  2   4  91   0   3   0|8414k   21M|   0     0 |1510768772
  2   4  91   0   3   0|8579k   21M|   0     0 |1510768773
  2   4  91   0   3   0|8648k   22M|   0    12k|1510768774
  2   4  92   0   3   0|8374k   21M|   0     0 |1510768775
  2   4  92   0   2   0|8176k   20M|   0     0 |1510768776
  2   4  92   0   3   0|8753k   22M|   0     0 |1510768777
  2   4  91   0   3   0|8364k   21M|   0     0 |1510768778
